 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667221758.602          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 7553 at time  0.302120592373E-12 and iteration 190681
Wrote normal  dump number 7554 at time  0.302160203109E-12 and iteration 190706
Wrote normal  dump number 7555 at time  0.302201398275E-12 and iteration 190732
Wrote normal  dump number 7556 at time  0.302241009011E-12 and iteration 190757
Wrote normal  dump number 7557 at time  0.302280619747E-12 and iteration 190782
Wrote normal  dump number 7558 at time  0.302320230484E-12 and iteration 190807
Wrote normal  dump number 7559 at time  0.302361425650E-12 and iteration 190833
Wrote normal  dump number 7560 at time  0.302401036386E-12 and iteration 190858
Wrote normal  dump number 7561 at time  0.302440647122E-12 and iteration 190883
Wrote normal  dump number 7562 at time  0.302480257858E-12 and iteration 190908
Wrote normal  dump number 7563 at time  0.302521453024E-12 and iteration 190934
Wrote normal  dump number 7564 at time  0.302561063761E-12 and iteration 190959
Wrote normal  dump number 7565 at time  0.302600674497E-12 and iteration 190984
Wrote normal  dump number 7566 at time  0.302640285233E-12 and iteration 191009
Wrote normal  dump number 7567 at time  0.302681480399E-12 and iteration 191035
Wrote normal  dump number 7568 at time  0.302721091135E-12 and iteration 191060
Wrote normal  dump number 7569 at time  0.302760701871E-12 and iteration 191085
Wrote normal  dump number 7570 at time  0.302800312608E-12 and iteration 191110
Wrote normal  dump number 7571 at time  0.302841507774E-12 and iteration 191136
Wrote normal  dump number 7572 at time  0.302881118510E-12 and iteration 191161
Wrote normal  dump number 7573 at time  0.302920729246E-12 and iteration 191186
Wrote normal  dump number 7574 at time  0.302960339982E-12 and iteration 191211
Wrote normal  dump number 7575 at time  0.303001535148E-12 and iteration 191237
Wrote normal  dump number 7576 at time  0.303041145885E-12 and iteration 191262
Wrote normal  dump number 7577 at time  0.303080756621E-12 and iteration 191287
Wrote normal  dump number 7578 at time  0.303120367357E-12 and iteration 191312
Wrote normal  dump number 7579 at time  0.303161562523E-12 and iteration 191338
Wrote normal  dump number 7580 at time  0.303201173259E-12 and iteration 191363
Wrote normal  dump number 7581 at time  0.303240783995E-12 and iteration 191388
Wrote normal  dump number 7582 at time  0.303280394732E-12 and iteration 191413
Wrote normal  dump number 7583 at time  0.303320005468E-12 and iteration 191438
Wrote normal  dump number 7584 at time  0.303361200634E-12 and iteration 191464
Wrote normal  dump number 7585 at time  0.303400811370E-12 and iteration 191489
Wrote normal  dump number 7586 at time  0.303440422106E-12 and iteration 191514
Wrote normal  dump number 7587 at time  0.303480032843E-12 and iteration 191539
Wrote normal  dump number 7588 at time  0.303521228009E-12 and iteration 191565
Wrote normal  dump number 7589 at time  0.303560838745E-12 and iteration 191590
Wrote normal  dump number 7590 at time  0.303600449481E-12 and iteration 191615
Wrote normal  dump number 7591 at time  0.303640060217E-12 and iteration 191640
Wrote normal  dump number 7592 at time  0.303681255383E-12 and iteration 191666
Wrote normal  dump number 7593 at time  0.303720866119E-12 and iteration 191691
Wrote normal  dump number 7594 at time  0.303760476856E-12 and iteration 191716
Wrote normal  dump number 7595 at time  0.303800087592E-12 and iteration 191741
Wrote normal  dump number 7596 at time  0.303841282758E-12 and iteration 191767
Wrote normal  dump number 7597 at time  0.303880893494E-12 and iteration 191792
Wrote normal  dump number 7598 at time  0.303920504230E-12 and iteration 191817
Wrote normal  dump number 7599 at time  0.303960114967E-12 and iteration 191842
Wrote normal  dump number 7600 at time  0.304001310133E-12 and iteration 191868
Wrote normal  dump number 7601 at time  0.304040920869E-12 and iteration 191893
Wrote normal  dump number 7602 at time  0.304080531605E-12 and iteration 191918
Wrote normal  dump number 7603 at time  0.304120142341E-12 and iteration 191943
Wrote normal  dump number 7604 at time  0.304161337507E-12 and iteration 191969
Wrote normal  dump number 7605 at time  0.304200948243E-12 and iteration 191994
Wrote normal  dump number 7606 at time  0.304240558980E-12 and iteration 192019
Wrote normal  dump number 7607 at time  0.304280169716E-12 and iteration 192044
Wrote normal  dump number 7608 at time  0.304321364882E-12 and iteration 192070
Wrote normal  dump number 7609 at time  0.304360975618E-12 and iteration 192095
Wrote normal  dump number 7610 at time  0.304400586354E-12 and iteration 192120
Wrote normal  dump number 7611 at time  0.304440197091E-12 and iteration 192145
Wrote normal  dump number 7612 at time  0.304481392257E-12 and iteration 192171
Wrote normal  dump number 7613 at time  0.304521002993E-12 and iteration 192196
Wrote normal  dump number 7614 at time  0.304560613729E-12 and iteration 192221
Wrote normal  dump number 7615 at time  0.304600224465E-12 and iteration 192246
Wrote normal  dump number 7616 at time  0.304641419631E-12 and iteration 192272
Wrote normal  dump number 7617 at time  0.304681030368E-12 and iteration 192297
Wrote normal  dump number 7618 at time  0.304720641104E-12 and iteration 192322
Wrote normal  dump number 7619 at time  0.304760251840E-12 and iteration 192347
Wrote normal  dump number 7620 at time  0.304801447006E-12 and iteration 192373
Wrote normal  dump number 7621 at time  0.304841057742E-12 and iteration 192398
Wrote normal  dump number 7622 at time  0.304880668478E-12 and iteration 192423
Wrote normal  dump number 7623 at time  0.304920279215E-12 and iteration 192448
Wrote normal  dump number 7624 at time  0.304961474381E-12 and iteration 192474
Wrote normal  dump number 7625 at time  0.305001085117E-12 and iteration 192499
Wrote normal  dump number 7626 at time  0.305040695853E-12 and iteration 192524
Wrote normal  dump number 7627 at time  0.305080306589E-12 and iteration 192549
Wrote normal  dump number 7628 at time  0.305121501755E-12 and iteration 192575
Wrote normal  dump number 7629 at time  0.305161112492E-12 and iteration 192600
Wrote normal  dump number 7630 at time  0.305200723228E-12 and iteration 192625
Wrote normal  dump number 7631 at time  0.305240333964E-12 and iteration 192650
Wrote normal  dump number 7632 at time  0.305281529130E-12 and iteration 192676
Wrote normal  dump number 7633 at time  0.305321139866E-12 and iteration 192701
Wrote normal  dump number 7634 at time  0.305360750602E-12 and iteration 192726
Wrote normal  dump number 7635 at time  0.305400361339E-12 and iteration 192751
Wrote normal  dump number 7636 at time  0.305441556505E-12 and iteration 192777
Wrote normal  dump number 7637 at time  0.305481167241E-12 and iteration 192802
Wrote normal  dump number 7638 at time  0.305520777977E-12 and iteration 192827
Wrote normal  dump number 7639 at time  0.305560388713E-12 and iteration 192852
Wrote normal  dump number 7640 at time  0.305601583879E-12 and iteration 192878
Wrote normal  dump number 7641 at time  0.305641194616E-12 and iteration 192903
Wrote normal  dump number 7642 at time  0.305680805352E-12 and iteration 192928
Wrote normal  dump number 7643 at time  0.305720416088E-12 and iteration 192953
Wrote normal  dump number 7644 at time  0.305760026824E-12 and iteration 192978
Wrote normal  dump number 7645 at time  0.305801221990E-12 and iteration 193004
Wrote normal  dump number 7646 at time  0.305840832726E-12 and iteration 193029
Wrote normal  dump number 7647 at time  0.305880443463E-12 and iteration 193054
Wrote normal  dump number 7648 at time  0.305920054199E-12 and iteration 193079
Wrote normal  dump number 7649 at time  0.305961249365E-12 and iteration 193105
Wrote normal  dump number 7650 at time  0.306000860101E-12 and iteration 193130
Wrote normal  dump number 7651 at time  0.306040470837E-12 and iteration 193155
Wrote normal  dump number 7652 at time  0.306080081574E-12 and iteration 193180
Wrote normal  dump number 7653 at time  0.306121276740E-12 and iteration 193206
Wrote normal  dump number 7654 at time  0.306160887476E-12 and iteration 193231
Wrote normal  dump number 7655 at time  0.306200498212E-12 and iteration 193256
Wrote normal  dump number 7656 at time  0.306240108948E-12 and iteration 193281
Wrote normal  dump number 7657 at time  0.306281304114E-12 and iteration 193307
Wrote normal  dump number 7658 at time  0.306320914850E-12 and iteration 193332
Wrote normal  dump number 7659 at time  0.306360525587E-12 and iteration 193357
Wrote normal  dump number 7660 at time  0.306400136323E-12 and iteration 193382
Wrote normal  dump number 7661 at time  0.306441331489E-12 and iteration 193408
Wrote normal  dump number 7662 at time  0.306480942225E-12 and iteration 193433
Wrote normal  dump number 7663 at time  0.306520552961E-12 and iteration 193458
Wrote normal  dump number 7664 at time  0.306560163698E-12 and iteration 193483
Wrote normal  dump number 7665 at time  0.306601358864E-12 and iteration 193509
Wrote normal  dump number 7666 at time  0.306640969600E-12 and iteration 193534
Wrote normal  dump number 7667 at time  0.306680580336E-12 and iteration 193559
Wrote normal  dump number 7668 at time  0.306720191072E-12 and iteration 193584
Wrote normal  dump number 7669 at time  0.306761386238E-12 and iteration 193610
Wrote normal  dump number 7670 at time  0.306800996974E-12 and iteration 193635
Wrote normal  dump number 7671 at time  0.306840607711E-12 and iteration 193660
Wrote normal  dump number 7672 at time  0.306880218447E-12 and iteration 193685
Wrote normal  dump number 7673 at time  0.306921413613E-12 and iteration 193711
Wrote normal  dump number 7674 at time  0.306961024349E-12 and iteration 193736
Wrote normal  dump number 7675 at time  0.307000635085E-12 and iteration 193761
Wrote normal  dump number 7676 at time  0.307040245822E-12 and iteration 193786
Wrote normal  dump number 7677 at time  0.307081440988E-12 and iteration 193812
Wrote normal  dump number 7678 at time  0.307121051724E-12 and iteration 193837
Wrote normal  dump number 7679 at time  0.307160662460E-12 and iteration 193862
Wrote normal  dump number 7680 at time  0.307200273196E-12 and iteration 193887
Wrote normal  dump number 7681 at time  0.307241468362E-12 and iteration 193913
Wrote normal  dump number 7682 at time  0.307281079098E-12 and iteration 193938
Wrote normal  dump number 7683 at time  0.307320689835E-12 and iteration 193963
Wrote normal  dump number 7684 at time  0.307360300571E-12 and iteration 193988
Wrote normal  dump number 7685 at time  0.307401495737E-12 and iteration 194014
Wrote normal  dump number 7686 at time  0.307441106473E-12 and iteration 194039
Wrote normal  dump number 7687 at time  0.307480717209E-12 and iteration 194064
Wrote normal  dump number 7688 at time  0.307520327946E-12 and iteration 194089
Wrote normal  dump number 7689 at time  0.307561523112E-12 and iteration 194115
Wrote normal  dump number 7690 at time  0.307601133848E-12 and iteration 194140
Wrote normal  dump number 7691 at time  0.307640744584E-12 and iteration 194165
Wrote normal  dump number 7692 at time  0.307680355320E-12 and iteration 194190
Wrote normal  dump number 7693 at time  0.307721550486E-12 and iteration 194216
Wrote normal  dump number 7694 at time  0.307761161222E-12 and iteration 194241
Wrote normal  dump number 7695 at time  0.307800771959E-12 and iteration 194266
Wrote normal  dump number 7696 at time  0.307840382695E-12 and iteration 194291
Wrote normal  dump number 7697 at time  0.307881577861E-12 and iteration 194317
Wrote normal  dump number 7698 at time  0.307921188597E-12 and iteration 194342
Wrote normal  dump number 7699 at time  0.307960799333E-12 and iteration 194367
Wrote normal  dump number 7700 at time  0.308000410070E-12 and iteration 194392
Wrote normal  dump number 7701 at time  0.308040020806E-12 and iteration 194417
Wrote normal  dump number 7702 at time  0.308081215972E-12 and iteration 194443
Wrote normal  dump number 7703 at time  0.308120826708E-12 and iteration 194468
Wrote normal  dump number 7704 at time  0.308160437444E-12 and iteration 194493
Wrote normal  dump number 7705 at time  0.308200048181E-12 and iteration 194518
Wrote normal  dump number 7706 at time  0.308241243347E-12 and iteration 194544
Wrote normal  dump number 7707 at time  0.308280854083E-12 and iteration 194569
Wrote normal  dump number 7708 at time  0.308320464819E-12 and iteration 194594
Wrote normal  dump number 7709 at time  0.308360075555E-12 and iteration 194619
Wrote normal  dump number 7710 at time  0.308401270721E-12 and iteration 194645
Wrote normal  dump number 7711 at time  0.308440881457E-12 and iteration 194670
Wrote normal  dump number 7712 at time  0.308480492194E-12 and iteration 194695
Wrote normal  dump number 7713 at time  0.308520102930E-12 and iteration 194720
Wrote normal  dump number 7714 at time  0.308561298096E-12 and iteration 194746
Wrote normal  dump number 7715 at time  0.308600908832E-12 and iteration 194771
Wrote normal  dump number 7716 at time  0.308640519568E-12 and iteration 194796
Wrote normal  dump number 7717 at time  0.308680130305E-12 and iteration 194821
Wrote normal  dump number 7718 at time  0.308721325471E-12 and iteration 194847
Wrote normal  dump number 7719 at time  0.308760936207E-12 and iteration 194872
Wrote normal  dump number 7720 at time  0.308800546943E-12 and iteration 194897
Wrote normal  dump number 7721 at time  0.308840157679E-12 and iteration 194922
Wrote normal  dump number 7722 at time  0.308881352845E-12 and iteration 194948
Wrote normal  dump number 7723 at time  0.308920963581E-12 and iteration 194973
Wrote normal  dump number 7724 at time  0.308960574318E-12 and iteration 194998
Wrote normal  dump number 7725 at time  0.309000185054E-12 and iteration 195023
Wrote normal  dump number 7726 at time  0.309041380220E-12 and iteration 195049
Wrote normal  dump number 7727 at time  0.309080990956E-12 and iteration 195074
Wrote normal  dump number 7728 at time  0.309120601692E-12 and iteration 195099
Wrote normal  dump number 7729 at time  0.309160212429E-12 and iteration 195124
Wrote normal  dump number 7730 at time  0.309201407595E-12 and iteration 195150
Wrote normal  dump number 7731 at time  0.309241018331E-12 and iteration 195175
Wrote normal  dump number 7732 at time  0.309280629067E-12 and iteration 195200
Wrote normal  dump number 7733 at time  0.309320239803E-12 and iteration 195225
Wrote normal  dump number 7734 at time  0.309361434969E-12 and iteration 195251
Wrote normal  dump number 7735 at time  0.309401045705E-12 and iteration 195276
Wrote normal  dump number 7736 at time  0.309440656442E-12 and iteration 195301
Wrote normal  dump number 7737 at time  0.309480267178E-12 and iteration 195326
Wrote normal  dump number 7738 at time  0.309521462344E-12 and iteration 195352
Wrote normal  dump number 7739 at time  0.309561073080E-12 and iteration 195377
Wrote normal  dump number 7740 at time  0.309600683816E-12 and iteration 195402
Wrote normal  dump number 7741 at time  0.309640294553E-12 and iteration 195427
Wrote normal  dump number 7742 at time  0.309681489719E-12 and iteration 195453
Wrote normal  dump number 7743 at time  0.309721100455E-12 and iteration 195478
Wrote normal  dump number 7744 at time  0.309760711191E-12 and iteration 195503
Wrote normal  dump number 7745 at time  0.309800321927E-12 and iteration 195528
Wrote normal  dump number 7746 at time  0.309841517093E-12 and iteration 195554
Wrote normal  dump number 7747 at time  0.309881127829E-12 and iteration 195579
Wrote normal  dump number 7748 at time  0.309920738566E-12 and iteration 195604
Wrote normal  dump number 7749 at time  0.309960349302E-12 and iteration 195629
Wrote normal  dump number 7750 at time  0.310001544468E-12 and iteration 195655
Wrote normal  dump number 7751 at time  0.310041155204E-12 and iteration 195680
Wrote normal  dump number 7752 at time  0.310080765940E-12 and iteration 195705
Wrote normal  dump number 7753 at time  0.310120376677E-12 and iteration 195730
Wrote normal  dump number 7754 at time  0.310161571843E-12 and iteration 195756
Wrote normal  dump number 7755 at time  0.310201182579E-12 and iteration 195781
Wrote normal  dump number 7756 at time  0.310240793315E-12 and iteration 195806
Wrote normal  dump number 7757 at time  0.310280404051E-12 and iteration 195831
Wrote normal  dump number 7758 at time  0.310320014788E-12 and iteration 195856
Wrote normal  dump number 7759 at time  0.310361209953E-12 and iteration 195882
Wrote normal  dump number 7760 at time  0.310400820690E-12 and iteration 195907
Wrote normal  dump number 7761 at time  0.310440431426E-12 and iteration 195932
Wrote normal  dump number 7762 at time  0.310480042162E-12 and iteration 195957
Wrote normal  dump number 7763 at time  0.310521237328E-12 and iteration 195983
Wrote normal  dump number 7764 at time  0.310560848064E-12 and iteration 196008
Wrote normal  dump number 7765 at time  0.310600458801E-12 and iteration 196033
Wrote normal  dump number 7766 at time  0.310640069537E-12 and iteration 196058
Wrote normal  dump number 7767 at time  0.310681264703E-12 and iteration 196084
Wrote normal  dump number 7768 at time  0.310720875439E-12 and iteration 196109
Wrote normal  dump number 7769 at time  0.310760486175E-12 and iteration 196134
Wrote normal  dump number 7770 at time  0.310800096912E-12 and iteration 196159
Wrote normal  dump number 7771 at time  0.310841292077E-12 and iteration 196185
Wrote normal  dump number 7772 at time  0.310880902814E-12 and iteration 196210
Wrote normal  dump number 7773 at time  0.310920513550E-12 and iteration 196235
Wrote normal  dump number 7774 at time  0.310960124286E-12 and iteration 196260
Wrote normal  dump number 7775 at time  0.311001319452E-12 and iteration 196286
Wrote normal  dump number 7776 at time  0.311040930188E-12 and iteration 196311
Wrote normal  dump number 7777 at time  0.311080540925E-12 and iteration 196336
Wrote normal  dump number 7778 at time  0.311120151661E-12 and iteration 196361
Wrote normal  dump number 7779 at time  0.311161346827E-12 and iteration 196387
Wrote normal  dump number 7780 at time  0.311200957563E-12 and iteration 196412
Wrote normal  dump number 7781 at time  0.311240568299E-12 and iteration 196437
Wrote normal  dump number 7782 at time  0.311280179036E-12 and iteration 196462
Wrote normal  dump number 7783 at time  0.311321374201E-12 and iteration 196488
Wrote normal  dump number 7784 at time  0.311360984938E-12 and iteration 196513
Wrote normal  dump number 7785 at time  0.311400595674E-12 and iteration 196538
Wrote normal  dump number 7786 at time  0.311440206410E-12 and iteration 196563
Wrote normal  dump number 7787 at time  0.311481401576E-12 and iteration 196589
Wrote normal  dump number 7788 at time  0.311521012312E-12 and iteration 196614
Wrote normal  dump number 7789 at time  0.311560623049E-12 and iteration 196639
Wrote normal  dump number 7790 at time  0.311600233785E-12 and iteration 196664
Wrote normal  dump number 7791 at time  0.311641428951E-12 and iteration 196690
Wrote normal  dump number 7792 at time  0.311681039687E-12 and iteration 196715
Wrote normal  dump number 7793 at time  0.311720650423E-12 and iteration 196740
Wrote normal  dump number 7794 at time  0.311760261160E-12 and iteration 196765
Wrote normal  dump number 7795 at time  0.311801456326E-12 and iteration 196791
Wrote normal  dump number 7796 at time  0.311841067062E-12 and iteration 196816
Wrote normal  dump number 7797 at time  0.311880677798E-12 and iteration 196841
Wrote normal  dump number 7798 at time  0.311920288534E-12 and iteration 196866
Wrote normal  dump number 7799 at time  0.311961483700E-12 and iteration 196892
Wrote normal  dump number 7800 at time  0.312001094436E-12 and iteration 196917
Wrote normal  dump number 7801 at time  0.312040705173E-12 and iteration 196942
Wrote normal  dump number 7802 at time  0.312080315909E-12 and iteration 196967
Wrote normal  dump number 7803 at time  0.312121511075E-12 and iteration 196993
Wrote normal  dump number 7804 at time  0.312161121811E-12 and iteration 197018
Wrote normal  dump number 7805 at time  0.312200732547E-12 and iteration 197043
Wrote normal  dump number 7806 at time  0.312240343284E-12 and iteration 197068
Wrote normal  dump number 7807 at time  0.312281538450E-12 and iteration 197094
Wrote normal  dump number 7808 at time  0.312321149186E-12 and iteration 197119
Wrote normal  dump number 7809 at time  0.312360759922E-12 and iteration 197144
Wrote normal  dump number 7810 at time  0.312400370658E-12 and iteration 197169
Wrote normal  dump number 7811 at time  0.312441565824E-12 and iteration 197195
Wrote normal  dump number 7812 at time  0.312481176560E-12 and iteration 197220
Wrote normal  dump number 7813 at time  0.312520787297E-12 and iteration 197245
Wrote normal  dump number 7814 at time  0.312560398033E-12 and iteration 197270
Wrote normal  dump number 7815 at time  0.312600008769E-12 and iteration 197295
Wrote normal  dump number 7816 at time  0.312641203935E-12 and iteration 197321
Wrote normal  dump number 7817 at time  0.312680814671E-12 and iteration 197346
Wrote normal  dump number 7818 at time  0.312720425408E-12 and iteration 197371
Wrote normal  dump number 7819 at time  0.312760036144E-12 and iteration 197396
Wrote normal  dump number 7820 at time  0.312801231310E-12 and iteration 197422
Wrote normal  dump number 7821 at time  0.312840842046E-12 and iteration 197447
Wrote normal  dump number 7822 at time  0.312880452782E-12 and iteration 197472
Wrote normal  dump number 7823 at time  0.312920063519E-12 and iteration 197497
Wrote normal  dump number 7824 at time  0.312961258684E-12 and iteration 197523
Wrote normal  dump number 7825 at time  0.313000869421E-12 and iteration 197548
Wrote normal  dump number 7826 at time  0.313040480157E-12 and iteration 197573
Wrote normal  dump number 7827 at time  0.313080090893E-12 and iteration 197598
Wrote normal  dump number 7828 at time  0.313121286059E-12 and iteration 197624
Wrote normal  dump number 7829 at time  0.313160896795E-12 and iteration 197649
Wrote normal  dump number 7830 at time  0.313200507532E-12 and iteration 197674
Wrote normal  dump number 7831 at time  0.313240118268E-12 and iteration 197699
Wrote normal  dump number 7832 at time  0.313281313434E-12 and iteration 197725
Wrote normal  dump number 7833 at time  0.313320924170E-12 and iteration 197750
Wrote normal  dump number 7834 at time  0.313360534906E-12 and iteration 197775
Wrote normal  dump number 7835 at time  0.313400145643E-12 and iteration 197800
Wrote normal  dump number 7836 at time  0.313441340808E-12 and iteration 197826
Wrote normal  dump number 7837 at time  0.313480951545E-12 and iteration 197851
Wrote normal  dump number 7838 at time  0.313520562281E-12 and iteration 197876
Wrote normal  dump number 7839 at time  0.313560173017E-12 and iteration 197901
Wrote normal  dump number 7840 at time  0.313601368183E-12 and iteration 197927
Wrote normal  dump number 7841 at time  0.313640978919E-12 and iteration 197952
Wrote normal  dump number 7842 at time  0.313680589656E-12 and iteration 197977
Wrote normal  dump number 7843 at time  0.313720200392E-12 and iteration 198002
Wrote normal  dump number 7844 at time  0.313761395558E-12 and iteration 198028
Wrote normal  dump number 7845 at time  0.313801006294E-12 and iteration 198053
Wrote normal  dump number 7846 at time  0.313840617030E-12 and iteration 198078
Wrote normal  dump number 7847 at time  0.313880227767E-12 and iteration 198103
Wrote normal  dump number 7848 at time  0.313921422932E-12 and iteration 198129
Wrote normal  dump number 7849 at time  0.313961033669E-12 and iteration 198154
Wrote normal  dump number 7850 at time  0.314000644405E-12 and iteration 198179
Wrote normal  dump number 7851 at time  0.314040255141E-12 and iteration 198204
Wrote normal  dump number 7852 at time  0.314081450307E-12 and iteration 198230
Wrote normal  dump number 7853 at time  0.314121061043E-12 and iteration 198255
Wrote normal  dump number 7854 at time  0.314160671780E-12 and iteration 198280
Wrote normal  dump number 7855 at time  0.314200282516E-12 and iteration 198305
Wrote normal  dump number 7856 at time  0.314241477682E-12 and iteration 198331
Wrote normal  dump number 7857 at time  0.314281088418E-12 and iteration 198356
Wrote normal  dump number 7858 at time  0.314320699154E-12 and iteration 198381
Wrote normal  dump number 7859 at time  0.314360309891E-12 and iteration 198406
Wrote normal  dump number 7860 at time  0.314401505056E-12 and iteration 198432
Wrote normal  dump number 7861 at time  0.314441115793E-12 and iteration 198457
Wrote normal  dump number 7862 at time  0.314480726529E-12 and iteration 198482
Wrote normal  dump number 7863 at time  0.314520337265E-12 and iteration 198507
Wrote normal  dump number 7864 at time  0.314561532431E-12 and iteration 198533
Wrote normal  dump number 7865 at time  0.314601143167E-12 and iteration 198558
Wrote normal  dump number 7866 at time  0.314640753904E-12 and iteration 198583
Wrote normal  dump number 7867 at time  0.314680364640E-12 and iteration 198608
Wrote normal  dump number 7868 at time  0.314721559806E-12 and iteration 198634
Wrote normal  dump number 7869 at time  0.314761170542E-12 and iteration 198659
Wrote normal  dump number 7870 at time  0.314800781278E-12 and iteration 198684
Wrote normal  dump number 7871 at time  0.314840392015E-12 and iteration 198709
Wrote normal  dump number 7872 at time  0.314880002751E-12 and iteration 198734
Wrote normal  dump number 7873 at time  0.314921197917E-12 and iteration 198760
Wrote normal  dump number 7874 at time  0.314960808653E-12 and iteration 198785
Wrote normal  dump number 7875 at time  0.315000419389E-12 and iteration 198810
Wrote normal  dump number 7876 at time  0.315040030126E-12 and iteration 198835
Wrote normal  dump number 7877 at time  0.315081225291E-12 and iteration 198861
Wrote normal  dump number 7878 at time  0.315120836028E-12 and iteration 198886
Wrote normal  dump number 7879 at time  0.315160446764E-12 and iteration 198911
Wrote normal  dump number 7880 at time  0.315200057500E-12 and iteration 198936
Wrote normal  dump number 7881 at time  0.315241252666E-12 and iteration 198962
Wrote normal  dump number 7882 at time  0.315280863402E-12 and iteration 198987
Wrote normal  dump number 7883 at time  0.315320474139E-12 and iteration 199012
Wrote normal  dump number 7884 at time  0.315360084875E-12 and iteration 199037
Wrote normal  dump number 7885 at time  0.315401280041E-12 and iteration 199063
Wrote normal  dump number 7886 at time  0.315440890777E-12 and iteration 199088
Wrote normal  dump number 7887 at time  0.315480501513E-12 and iteration 199113
Wrote normal  dump number 7888 at time  0.315520112250E-12 and iteration 199138
Wrote normal  dump number 7889 at time  0.315561307415E-12 and iteration 199164
Wrote normal  dump number 7890 at time  0.315600918152E-12 and iteration 199189
Wrote normal  dump number 7891 at time  0.315640528888E-12 and iteration 199214
Wrote normal  dump number 7892 at time  0.315680139624E-12 and iteration 199239
Wrote normal  dump number 7893 at time  0.315721334790E-12 and iteration 199265
Wrote normal  dump number 7894 at time  0.315760945526E-12 and iteration 199290
Wrote normal  dump number 7895 at time  0.315800556263E-12 and iteration 199315
Wrote normal  dump number 7896 at time  0.315840166999E-12 and iteration 199340
Wrote normal  dump number 7897 at time  0.315881362165E-12 and iteration 199366
Wrote normal  dump number 7898 at time  0.315920972901E-12 and iteration 199391
Wrote normal  dump number 7899 at time  0.315960583637E-12 and iteration 199416
Wrote normal  dump number 7900 at time  0.316000194374E-12 and iteration 199441
Wrote normal  dump number 7901 at time  0.316041389539E-12 and iteration 199467
Wrote normal  dump number 7902 at time  0.316081000276E-12 and iteration 199492
Wrote normal  dump number 7903 at time  0.316120611012E-12 and iteration 199517
Wrote normal  dump number 7904 at time  0.316160221748E-12 and iteration 199542
Wrote normal  dump number 7905 at time  0.316201416914E-12 and iteration 199568
Wrote normal  dump number 7906 at time  0.316241027650E-12 and iteration 199593
Wrote normal  dump number 7907 at time  0.316280638387E-12 and iteration 199618
Wrote normal  dump number 7908 at time  0.316320249123E-12 and iteration 199643
Wrote normal  dump number 7909 at time  0.316361444289E-12 and iteration 199669
Wrote normal  dump number 7910 at time  0.316401055025E-12 and iteration 199694
Wrote normal  dump number 7911 at time  0.316440665761E-12 and iteration 199719
Wrote normal  dump number 7912 at time  0.316480276498E-12 and iteration 199744
Wrote normal  dump number 7913 at time  0.316521471663E-12 and iteration 199770
Wrote normal  dump number 7914 at time  0.316561082400E-12 and iteration 199795
Wrote normal  dump number 7915 at time  0.316600693136E-12 and iteration 199820
Wrote normal  dump number 7916 at time  0.316640303872E-12 and iteration 199845
Wrote normal  dump number 7917 at time  0.316681499038E-12 and iteration 199871
Wrote normal  dump number 7918 at time  0.316721109774E-12 and iteration 199896
Wrote normal  dump number 7919 at time  0.316760720511E-12 and iteration 199921
Wrote normal  dump number 7920 at time  0.316800331247E-12 and iteration 199946
Wrote normal  dump number 7921 at time  0.316841526413E-12 and iteration 199972
Wrote normal  dump number 7922 at time  0.316881137149E-12 and iteration 199997
Wrote normal  dump number 7923 at time  0.316920747885E-12 and iteration 200022
Wrote normal  dump number 7924 at time  0.316960358622E-12 and iteration 200047
Wrote normal  dump number 7925 at time  0.317001553787E-12 and iteration 200073
Wrote normal  dump number 7926 at time  0.317041164524E-12 and iteration 200098
Wrote normal  dump number 7927 at time  0.317080775260E-12 and iteration 200123
Wrote normal  dump number 7928 at time  0.317120385996E-12 and iteration 200148
Wrote normal  dump number 7929 at time  0.317161581162E-12 and iteration 200174
Wrote normal  dump number 7930 at time  0.317201191898E-12 and iteration 200199
Wrote normal  dump number 7931 at time  0.317240802635E-12 and iteration 200224
Wrote normal  dump number 7932 at time  0.317280413371E-12 and iteration 200249
Wrote normal  dump number 7933 at time  0.317320024107E-12 and iteration 200274
Wrote normal  dump number 7934 at time  0.317361219273E-12 and iteration 200300
Wrote normal  dump number 7935 at time  0.317400830009E-12 and iteration 200325
Wrote normal  dump number 7936 at time  0.317440440746E-12 and iteration 200350
Wrote normal  dump number 7937 at time  0.317480051482E-12 and iteration 200375
Wrote normal  dump number 7938 at time  0.317521246648E-12 and iteration 200401
Wrote normal  dump number 7939 at time  0.317560857384E-12 and iteration 200426
Wrote normal  dump number 7940 at time  0.317600468120E-12 and iteration 200451
Wrote normal  dump number 7941 at time  0.317640078857E-12 and iteration 200476
Wrote normal  dump number 7942 at time  0.317681274022E-12 and iteration 200502
Wrote normal  dump number 7943 at time  0.317720884759E-12 and iteration 200527
Wrote normal  dump number 7944 at time  0.317760495495E-12 and iteration 200552
Wrote normal  dump number 7945 at time  0.317800106231E-12 and iteration 200577
Wrote normal  dump number 7946 at time  0.317841301397E-12 and iteration 200603
Wrote normal  dump number 7947 at time  0.317880912133E-12 and iteration 200628
Wrote normal  dump number 7948 at time  0.317920522870E-12 and iteration 200653
Wrote normal  dump number 7949 at time  0.317960133606E-12 and iteration 200678
Wrote normal  dump number 7950 at time  0.318001328772E-12 and iteration 200704
