 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1667215610.984          

 Loaded 125000 particles of species "Electron"
Wrote normal  dump number 7158 at time  0.143161440038E-12 and iteration  56472
Wrote normal  dump number 7159 at time  0.143181720735E-12 and iteration  56480
Wrote normal  dump number 7160 at time  0.143202001432E-12 and iteration  56488
Wrote normal  dump number 7161 at time  0.143222282129E-12 and iteration  56496
Wrote normal  dump number 7162 at time  0.143240027739E-12 and iteration  56503
Wrote normal  dump number 7163 at time  0.143260308436E-12 and iteration  56511
Wrote normal  dump number 7164 at time  0.143280589133E-12 and iteration  56519
Wrote normal  dump number 7165 at time  0.143300869830E-12 and iteration  56527
Wrote normal  dump number 7166 at time  0.143321150527E-12 and iteration  56535
Wrote normal  dump number 7167 at time  0.143341431224E-12 and iteration  56543
Wrote normal  dump number 7168 at time  0.143361711921E-12 and iteration  56551
Wrote normal  dump number 7169 at time  0.143381992618E-12 and iteration  56559
Wrote normal  dump number 7170 at time  0.143402273315E-12 and iteration  56567
Wrote normal  dump number 7171 at time  0.143420018925E-12 and iteration  56574
Wrote normal  dump number 7172 at time  0.143440299622E-12 and iteration  56582
Wrote normal  dump number 7173 at time  0.143460580319E-12 and iteration  56590
Wrote normal  dump number 7174 at time  0.143480861016E-12 and iteration  56598
Wrote normal  dump number 7175 at time  0.143501141713E-12 and iteration  56606
Wrote normal  dump number 7176 at time  0.143521422410E-12 and iteration  56614
Wrote normal  dump number 7177 at time  0.143541703107E-12 and iteration  56622
Wrote normal  dump number 7178 at time  0.143561983804E-12 and iteration  56630
Wrote normal  dump number 7179 at time  0.143582264501E-12 and iteration  56638
Wrote normal  dump number 7180 at time  0.143600010111E-12 and iteration  56645
Wrote normal  dump number 7181 at time  0.143620290808E-12 and iteration  56653
Wrote normal  dump number 7182 at time  0.143640571505E-12 and iteration  56661
Wrote normal  dump number 7183 at time  0.143660852202E-12 and iteration  56669
Wrote normal  dump number 7184 at time  0.143681132899E-12 and iteration  56677
Wrote normal  dump number 7185 at time  0.143701413596E-12 and iteration  56685
Wrote normal  dump number 7186 at time  0.143721694293E-12 and iteration  56693
Wrote normal  dump number 7187 at time  0.143741974990E-12 and iteration  56701
Wrote normal  dump number 7188 at time  0.143762255687E-12 and iteration  56709
Wrote normal  dump number 7189 at time  0.143780001296E-12 and iteration  56716
Wrote normal  dump number 7190 at time  0.143800281993E-12 and iteration  56724
Wrote normal  dump number 7191 at time  0.143820562690E-12 and iteration  56732
Wrote normal  dump number 7192 at time  0.143840843387E-12 and iteration  56740
Wrote normal  dump number 7193 at time  0.143861124084E-12 and iteration  56748
Wrote normal  dump number 7194 at time  0.143881404781E-12 and iteration  56756
Wrote normal  dump number 7195 at time  0.143901685478E-12 and iteration  56764
Wrote normal  dump number 7196 at time  0.143921966175E-12 and iteration  56772
Wrote normal  dump number 7197 at time  0.143942246872E-12 and iteration  56780
Wrote normal  dump number 7198 at time  0.143962527569E-12 and iteration  56788
Wrote normal  dump number 7199 at time  0.143980273179E-12 and iteration  56795
Wrote normal  dump number 7200 at time  0.144000553876E-12 and iteration  56803
Wrote normal  dump number 7201 at time  0.144020834573E-12 and iteration  56811
Wrote normal  dump number 7202 at time  0.144041115270E-12 and iteration  56819
Wrote normal  dump number 7203 at time  0.144061395967E-12 and iteration  56827
Wrote normal  dump number 7204 at time  0.144081676664E-12 and iteration  56835
Wrote normal  dump number 7205 at time  0.144101957361E-12 and iteration  56843
Wrote normal  dump number 7206 at time  0.144122238058E-12 and iteration  56851
Wrote normal  dump number 7207 at time  0.144142518755E-12 and iteration  56859
Wrote normal  dump number 7208 at time  0.144160264365E-12 and iteration  56866
Wrote normal  dump number 7209 at time  0.144180545062E-12 and iteration  56874
Wrote normal  dump number 7210 at time  0.144200825759E-12 and iteration  56882
Wrote normal  dump number 7211 at time  0.144221106456E-12 and iteration  56890
Wrote normal  dump number 7212 at time  0.144241387153E-12 and iteration  56898
Wrote normal  dump number 7213 at time  0.144261667850E-12 and iteration  56906
Wrote normal  dump number 7214 at time  0.144281948547E-12 and iteration  56914
Wrote normal  dump number 7215 at time  0.144302229244E-12 and iteration  56922
Wrote normal  dump number 7216 at time  0.144322509941E-12 and iteration  56930
Wrote normal  dump number 7217 at time  0.144340255551E-12 and iteration  56937
Wrote normal  dump number 7218 at time  0.144360536248E-12 and iteration  56945
Wrote normal  dump number 7219 at time  0.144380816945E-12 and iteration  56953
Wrote normal  dump number 7220 at time  0.144401097642E-12 and iteration  56961
Wrote normal  dump number 7221 at time  0.144421378339E-12 and iteration  56969
Wrote normal  dump number 7222 at time  0.144441659036E-12 and iteration  56977
Wrote normal  dump number 7223 at time  0.144461939733E-12 and iteration  56985
Wrote normal  dump number 7224 at time  0.144482220430E-12 and iteration  56993
Wrote normal  dump number 7225 at time  0.144502501127E-12 and iteration  57001
Wrote normal  dump number 7226 at time  0.144520246736E-12 and iteration  57008
Wrote normal  dump number 7227 at time  0.144540527433E-12 and iteration  57016
Wrote normal  dump number 7228 at time  0.144560808130E-12 and iteration  57024
Wrote normal  dump number 7229 at time  0.144581088827E-12 and iteration  57032
Wrote normal  dump number 7230 at time  0.144601369524E-12 and iteration  57040
Wrote normal  dump number 7231 at time  0.144621650221E-12 and iteration  57048
Wrote normal  dump number 7232 at time  0.144641930918E-12 and iteration  57056
Wrote normal  dump number 7233 at time  0.144662211615E-12 and iteration  57064
Wrote normal  dump number 7234 at time  0.144682492312E-12 and iteration  57072
Wrote normal  dump number 7235 at time  0.144700237922E-12 and iteration  57079
Wrote normal  dump number 7236 at time  0.144720518619E-12 and iteration  57087
Wrote normal  dump number 7237 at time  0.144740799316E-12 and iteration  57095
Wrote normal  dump number 7238 at time  0.144761080013E-12 and iteration  57103
Wrote normal  dump number 7239 at time  0.144781360710E-12 and iteration  57111
Wrote normal  dump number 7240 at time  0.144801641407E-12 and iteration  57119
Wrote normal  dump number 7241 at time  0.144821922104E-12 and iteration  57127
Wrote normal  dump number 7242 at time  0.144842202801E-12 and iteration  57135
Wrote normal  dump number 7243 at time  0.144862483498E-12 and iteration  57143
Wrote normal  dump number 7244 at time  0.144880229108E-12 and iteration  57150
Wrote normal  dump number 7245 at time  0.144900509805E-12 and iteration  57158
Wrote normal  dump number 7246 at time  0.144920790502E-12 and iteration  57166
Wrote normal  dump number 7247 at time  0.144941071199E-12 and iteration  57174
Wrote normal  dump number 7248 at time  0.144961351896E-12 and iteration  57182
Wrote normal  dump number 7249 at time  0.144981632593E-12 and iteration  57190
Wrote normal  dump number 7250 at time  0.145001913290E-12 and iteration  57198
Wrote normal  dump number 7251 at time  0.145022193987E-12 and iteration  57206
Wrote normal  dump number 7252 at time  0.145042474684E-12 and iteration  57214
Wrote normal  dump number 7253 at time  0.145060220294E-12 and iteration  57221
Wrote normal  dump number 7254 at time  0.145080500991E-12 and iteration  57229
Wrote normal  dump number 7255 at time  0.145100781688E-12 and iteration  57237
Wrote normal  dump number 7256 at time  0.145121062385E-12 and iteration  57245
Wrote normal  dump number 7257 at time  0.145141343082E-12 and iteration  57253
Wrote normal  dump number 7258 at time  0.145161623779E-12 and iteration  57261
Wrote normal  dump number 7259 at time  0.145181904476E-12 and iteration  57269
Wrote normal  dump number 7260 at time  0.145202185173E-12 and iteration  57277
Wrote normal  dump number 7261 at time  0.145222465870E-12 and iteration  57285
Wrote normal  dump number 7262 at time  0.145240211479E-12 and iteration  57292
Wrote normal  dump number 7263 at time  0.145260492176E-12 and iteration  57300
Wrote normal  dump number 7264 at time  0.145280772873E-12 and iteration  57308
Wrote normal  dump number 7265 at time  0.145301053570E-12 and iteration  57316
Wrote normal  dump number 7266 at time  0.145321334267E-12 and iteration  57324
Wrote normal  dump number 7267 at time  0.145341614964E-12 and iteration  57332
Wrote normal  dump number 7268 at time  0.145361895661E-12 and iteration  57340
Wrote normal  dump number 7269 at time  0.145382176358E-12 and iteration  57348
Wrote normal  dump number 7270 at time  0.145402457055E-12 and iteration  57356
Wrote normal  dump number 7271 at time  0.145420202665E-12 and iteration  57363
Wrote normal  dump number 7272 at time  0.145440483362E-12 and iteration  57371
Wrote normal  dump number 7273 at time  0.145460764059E-12 and iteration  57379
Wrote normal  dump number 7274 at time  0.145481044756E-12 and iteration  57387
Wrote normal  dump number 7275 at time  0.145501325453E-12 and iteration  57395
Wrote normal  dump number 7276 at time  0.145521606150E-12 and iteration  57403
Wrote normal  dump number 7277 at time  0.145541886847E-12 and iteration  57411
Wrote normal  dump number 7278 at time  0.145562167544E-12 and iteration  57419
Wrote normal  dump number 7279 at time  0.145582448241E-12 and iteration  57427
Wrote normal  dump number 7280 at time  0.145600193851E-12 and iteration  57434
Wrote normal  dump number 7281 at time  0.145620474548E-12 and iteration  57442
Wrote normal  dump number 7282 at time  0.145640755245E-12 and iteration  57450
Wrote normal  dump number 7283 at time  0.145661035942E-12 and iteration  57458
Wrote normal  dump number 7284 at time  0.145681316639E-12 and iteration  57466
Wrote normal  dump number 7285 at time  0.145701597336E-12 and iteration  57474
Wrote normal  dump number 7286 at time  0.145721878033E-12 and iteration  57482
Wrote normal  dump number 7287 at time  0.145742158730E-12 and iteration  57490
Wrote normal  dump number 7288 at time  0.145762439427E-12 and iteration  57498
Wrote normal  dump number 7289 at time  0.145780185037E-12 and iteration  57505
Wrote normal  dump number 7290 at time  0.145800465734E-12 and iteration  57513
Wrote normal  dump number 7291 at time  0.145820746431E-12 and iteration  57521
Wrote normal  dump number 7292 at time  0.145841027128E-12 and iteration  57529
Wrote normal  dump number 7293 at time  0.145861307825E-12 and iteration  57537
Wrote normal  dump number 7294 at time  0.145881588522E-12 and iteration  57545
Wrote normal  dump number 7295 at time  0.145901869219E-12 and iteration  57553
Wrote normal  dump number 7296 at time  0.145922149916E-12 and iteration  57561
Wrote normal  dump number 7297 at time  0.145942430613E-12 and iteration  57569
Wrote normal  dump number 7298 at time  0.145960176223E-12 and iteration  57576
Wrote normal  dump number 7299 at time  0.145980456920E-12 and iteration  57584
Wrote normal  dump number 7300 at time  0.146000737617E-12 and iteration  57592
Wrote normal  dump number 7301 at time  0.146021018314E-12 and iteration  57600
Wrote normal  dump number 7302 at time  0.146041299011E-12 and iteration  57608
Wrote normal  dump number 7303 at time  0.146061579708E-12 and iteration  57616
Wrote normal  dump number 7304 at time  0.146081860404E-12 and iteration  57624
Wrote normal  dump number 7305 at time  0.146102141101E-12 and iteration  57632
Wrote normal  dump number 7306 at time  0.146122421798E-12 and iteration  57640
Wrote normal  dump number 7307 at time  0.146140167408E-12 and iteration  57647
Wrote normal  dump number 7308 at time  0.146160448105E-12 and iteration  57655
Wrote normal  dump number 7309 at time  0.146180728802E-12 and iteration  57663
Wrote normal  dump number 7310 at time  0.146201009499E-12 and iteration  57671
Wrote normal  dump number 7311 at time  0.146221290196E-12 and iteration  57679
Wrote normal  dump number 7312 at time  0.146241570893E-12 and iteration  57687
Wrote normal  dump number 7313 at time  0.146261851590E-12 and iteration  57695
Wrote normal  dump number 7314 at time  0.146282132287E-12 and iteration  57703
Wrote normal  dump number 7315 at time  0.146302412984E-12 and iteration  57711
Wrote normal  dump number 7316 at time  0.146320158594E-12 and iteration  57718
Wrote normal  dump number 7317 at time  0.146340439291E-12 and iteration  57726
Wrote normal  dump number 7318 at time  0.146360719988E-12 and iteration  57734
Wrote normal  dump number 7319 at time  0.146381000685E-12 and iteration  57742
Wrote normal  dump number 7320 at time  0.146401281382E-12 and iteration  57750
Wrote normal  dump number 7321 at time  0.146421562079E-12 and iteration  57758
Wrote normal  dump number 7322 at time  0.146441842776E-12 and iteration  57766
Wrote normal  dump number 7323 at time  0.146462123473E-12 and iteration  57774
Wrote normal  dump number 7324 at time  0.146482404170E-12 and iteration  57782
Wrote normal  dump number 7325 at time  0.146500149780E-12 and iteration  57789
Wrote normal  dump number 7326 at time  0.146520430477E-12 and iteration  57797
Wrote normal  dump number 7327 at time  0.146540711174E-12 and iteration  57805
Wrote normal  dump number 7328 at time  0.146560991871E-12 and iteration  57813
Wrote normal  dump number 7329 at time  0.146581272568E-12 and iteration  57821
Wrote normal  dump number 7330 at time  0.146601553265E-12 and iteration  57829
Wrote normal  dump number 7331 at time  0.146621833962E-12 and iteration  57837
Wrote normal  dump number 7332 at time  0.146642114659E-12 and iteration  57845
Wrote normal  dump number 7333 at time  0.146662395356E-12 and iteration  57853
Wrote normal  dump number 7334 at time  0.146680140966E-12 and iteration  57860
Wrote normal  dump number 7335 at time  0.146700421663E-12 and iteration  57868
Wrote normal  dump number 7336 at time  0.146720702360E-12 and iteration  57876
Wrote normal  dump number 7337 at time  0.146740983057E-12 and iteration  57884
Wrote normal  dump number 7338 at time  0.146761263754E-12 and iteration  57892
Wrote normal  dump number 7339 at time  0.146781544451E-12 and iteration  57900
Wrote normal  dump number 7340 at time  0.146801825148E-12 and iteration  57908
Wrote normal  dump number 7341 at time  0.146822105845E-12 and iteration  57916
Wrote normal  dump number 7342 at time  0.146842386542E-12 and iteration  57924
Wrote normal  dump number 7343 at time  0.146860132151E-12 and iteration  57931
Wrote normal  dump number 7344 at time  0.146880412848E-12 and iteration  57939
Wrote normal  dump number 7345 at time  0.146900693545E-12 and iteration  57947
Wrote normal  dump number 7346 at time  0.146920974242E-12 and iteration  57955
Wrote normal  dump number 7347 at time  0.146941254939E-12 and iteration  57963
Wrote normal  dump number 7348 at time  0.146961535636E-12 and iteration  57971
Wrote normal  dump number 7349 at time  0.146981816333E-12 and iteration  57979
Wrote normal  dump number 7350 at time  0.147002097030E-12 and iteration  57987
Wrote normal  dump number 7351 at time  0.147022377727E-12 and iteration  57995
Wrote normal  dump number 7352 at time  0.147040123337E-12 and iteration  58002
Wrote normal  dump number 7353 at time  0.147060404034E-12 and iteration  58010
Wrote normal  dump number 7354 at time  0.147080684731E-12 and iteration  58018
Wrote normal  dump number 7355 at time  0.147100965428E-12 and iteration  58026
Wrote normal  dump number 7356 at time  0.147121246125E-12 and iteration  58034
Wrote normal  dump number 7357 at time  0.147141526822E-12 and iteration  58042
Wrote normal  dump number 7358 at time  0.147161807519E-12 and iteration  58050
Wrote normal  dump number 7359 at time  0.147182088216E-12 and iteration  58058
Wrote normal  dump number 7360 at time  0.147202368913E-12 and iteration  58066
Wrote normal  dump number 7361 at time  0.147220114523E-12 and iteration  58073
Wrote normal  dump number 7362 at time  0.147240395220E-12 and iteration  58081
Wrote normal  dump number 7363 at time  0.147260675917E-12 and iteration  58089
Wrote normal  dump number 7364 at time  0.147280956614E-12 and iteration  58097
Wrote normal  dump number 7365 at time  0.147301237311E-12 and iteration  58105
Wrote normal  dump number 7366 at time  0.147321518008E-12 and iteration  58113
Wrote normal  dump number 7367 at time  0.147341798705E-12 and iteration  58121
Wrote normal  dump number 7368 at time  0.147362079402E-12 and iteration  58129
Wrote normal  dump number 7369 at time  0.147382360099E-12 and iteration  58137
Wrote normal  dump number 7370 at time  0.147400105709E-12 and iteration  58144
Wrote normal  dump number 7371 at time  0.147420386406E-12 and iteration  58152
Wrote normal  dump number 7372 at time  0.147440667103E-12 and iteration  58160
Wrote normal  dump number 7373 at time  0.147460947800E-12 and iteration  58168
Wrote normal  dump number 7374 at time  0.147481228497E-12 and iteration  58176
Wrote normal  dump number 7375 at time  0.147501509194E-12 and iteration  58184
Wrote normal  dump number 7376 at time  0.147521789891E-12 and iteration  58192
Wrote normal  dump number 7377 at time  0.147542070588E-12 and iteration  58200
Wrote normal  dump number 7378 at time  0.147562351285E-12 and iteration  58208
Wrote normal  dump number 7379 at time  0.147580096894E-12 and iteration  58215
Wrote normal  dump number 7380 at time  0.147600377591E-12 and iteration  58223
Wrote normal  dump number 7381 at time  0.147620658288E-12 and iteration  58231
Wrote normal  dump number 7382 at time  0.147640938985E-12 and iteration  58239
Wrote normal  dump number 7383 at time  0.147661219682E-12 and iteration  58247
Wrote normal  dump number 7384 at time  0.147681500379E-12 and iteration  58255
Wrote normal  dump number 7385 at time  0.147701781076E-12 and iteration  58263
Wrote normal  dump number 7386 at time  0.147722061773E-12 and iteration  58271
Wrote normal  dump number 7387 at time  0.147742342470E-12 and iteration  58279
Wrote normal  dump number 7388 at time  0.147760088080E-12 and iteration  58286
Wrote normal  dump number 7389 at time  0.147780368777E-12 and iteration  58294
Wrote normal  dump number 7390 at time  0.147800649474E-12 and iteration  58302
Wrote normal  dump number 7391 at time  0.147820930171E-12 and iteration  58310
Wrote normal  dump number 7392 at time  0.147841210868E-12 and iteration  58318
Wrote normal  dump number 7393 at time  0.147861491565E-12 and iteration  58326
Wrote normal  dump number 7394 at time  0.147881772262E-12 and iteration  58334
Wrote normal  dump number 7395 at time  0.147902052959E-12 and iteration  58342
Wrote normal  dump number 7396 at time  0.147922333656E-12 and iteration  58350
Wrote normal  dump number 7397 at time  0.147940079266E-12 and iteration  58357
Wrote normal  dump number 7398 at time  0.147960359963E-12 and iteration  58365
Wrote normal  dump number 7399 at time  0.147980640660E-12 and iteration  58373
Wrote normal  dump number 7400 at time  0.148000921357E-12 and iteration  58381
Wrote normal  dump number 7401 at time  0.148021202054E-12 and iteration  58389
Wrote normal  dump number 7402 at time  0.148041482751E-12 and iteration  58397
Wrote normal  dump number 7403 at time  0.148061763448E-12 and iteration  58405
Wrote normal  dump number 7404 at time  0.148082044145E-12 and iteration  58413
Wrote normal  dump number 7405 at time  0.148102324842E-12 and iteration  58421
Wrote normal  dump number 7406 at time  0.148120070452E-12 and iteration  58428
Wrote normal  dump number 7407 at time  0.148140351149E-12 and iteration  58436
Wrote normal  dump number 7408 at time  0.148160631846E-12 and iteration  58444
Wrote normal  dump number 7409 at time  0.148180912543E-12 and iteration  58452
Wrote normal  dump number 7410 at time  0.148201193240E-12 and iteration  58460
Wrote normal  dump number 7411 at time  0.148221473937E-12 and iteration  58468
Wrote normal  dump number 7412 at time  0.148241754634E-12 and iteration  58476
Wrote normal  dump number 7413 at time  0.148262035331E-12 and iteration  58484
Wrote normal  dump number 7414 at time  0.148282316028E-12 and iteration  58492
Wrote normal  dump number 7415 at time  0.148300061638E-12 and iteration  58499
Wrote normal  dump number 7416 at time  0.148320342335E-12 and iteration  58507
Wrote normal  dump number 7417 at time  0.148340623032E-12 and iteration  58515
Wrote normal  dump number 7418 at time  0.148360903729E-12 and iteration  58523
Wrote normal  dump number 7419 at time  0.148381184426E-12 and iteration  58531
Wrote normal  dump number 7420 at time  0.148401465122E-12 and iteration  58539
Wrote normal  dump number 7421 at time  0.148421745819E-12 and iteration  58547
Wrote normal  dump number 7422 at time  0.148442026516E-12 and iteration  58555
Wrote normal  dump number 7423 at time  0.148462307213E-12 and iteration  58563
Wrote normal  dump number 7424 at time  0.148480052823E-12 and iteration  58570
Wrote normal  dump number 7425 at time  0.148500333520E-12 and iteration  58578
Wrote normal  dump number 7426 at time  0.148520614217E-12 and iteration  58586
Wrote normal  dump number 7427 at time  0.148540894914E-12 and iteration  58594
Wrote normal  dump number 7428 at time  0.148561175611E-12 and iteration  58602
Wrote normal  dump number 7429 at time  0.148581456308E-12 and iteration  58610
Wrote normal  dump number 7430 at time  0.148601737005E-12 and iteration  58618
Wrote normal  dump number 7431 at time  0.148622017702E-12 and iteration  58626
Wrote normal  dump number 7432 at time  0.148642298399E-12 and iteration  58634
Wrote normal  dump number 7433 at time  0.148660044009E-12 and iteration  58641
Wrote normal  dump number 7434 at time  0.148680324706E-12 and iteration  58649
Wrote normal  dump number 7435 at time  0.148700605403E-12 and iteration  58657
Wrote normal  dump number 7436 at time  0.148720886100E-12 and iteration  58665
Wrote normal  dump number 7437 at time  0.148741166797E-12 and iteration  58673
Wrote normal  dump number 7438 at time  0.148761447494E-12 and iteration  58681
Wrote normal  dump number 7439 at time  0.148781728191E-12 and iteration  58689
Wrote normal  dump number 7440 at time  0.148802008888E-12 and iteration  58697
Wrote normal  dump number 7441 at time  0.148822289585E-12 and iteration  58705
Wrote normal  dump number 7442 at time  0.148840035195E-12 and iteration  58712
Wrote normal  dump number 7443 at time  0.148860315892E-12 and iteration  58720
Wrote normal  dump number 7444 at time  0.148880596589E-12 and iteration  58728
Wrote normal  dump number 7445 at time  0.148900877286E-12 and iteration  58736
Wrote normal  dump number 7446 at time  0.148921157983E-12 and iteration  58744
Wrote normal  dump number 7447 at time  0.148941438680E-12 and iteration  58752
Wrote normal  dump number 7448 at time  0.148961719377E-12 and iteration  58760
Wrote normal  dump number 7449 at time  0.148982000074E-12 and iteration  58768
Wrote normal  dump number 7450 at time  0.149002280771E-12 and iteration  58776
Wrote normal  dump number 7451 at time  0.149020026381E-12 and iteration  58783
Wrote normal  dump number 7452 at time  0.149040307078E-12 and iteration  58791
Wrote normal  dump number 7453 at time  0.149060587775E-12 and iteration  58799
Wrote normal  dump number 7454 at time  0.149080868472E-12 and iteration  58807
Wrote normal  dump number 7455 at time  0.149101149169E-12 and iteration  58815
Wrote normal  dump number 7456 at time  0.149121429866E-12 and iteration  58823
Wrote normal  dump number 7457 at time  0.149141710563E-12 and iteration  58831
Wrote normal  dump number 7458 at time  0.149161991260E-12 and iteration  58839
Wrote normal  dump number 7459 at time  0.149182271957E-12 and iteration  58847
Wrote normal  dump number 7460 at time  0.149200017566E-12 and iteration  58854
Wrote normal  dump number 7461 at time  0.149220298263E-12 and iteration  58862
Wrote normal  dump number 7462 at time  0.149240578960E-12 and iteration  58870
Wrote normal  dump number 7463 at time  0.149260859657E-12 and iteration  58878
Wrote normal  dump number 7464 at time  0.149281140354E-12 and iteration  58886
Wrote normal  dump number 7465 at time  0.149301421051E-12 and iteration  58894
Wrote normal  dump number 7466 at time  0.149321701748E-12 and iteration  58902
Wrote normal  dump number 7467 at time  0.149341982445E-12 and iteration  58910
Wrote normal  dump number 7468 at time  0.149362263142E-12 and iteration  58918
Wrote normal  dump number 7469 at time  0.149380008752E-12 and iteration  58925
Wrote normal  dump number 7470 at time  0.149400289449E-12 and iteration  58933
Wrote normal  dump number 7471 at time  0.149420570146E-12 and iteration  58941
Wrote normal  dump number 7472 at time  0.149440850843E-12 and iteration  58949
Wrote normal  dump number 7473 at time  0.149461131540E-12 and iteration  58957
Wrote normal  dump number 7474 at time  0.149481412237E-12 and iteration  58965
Wrote normal  dump number 7475 at time  0.149501692934E-12 and iteration  58973
Wrote normal  dump number 7476 at time  0.149521973631E-12 and iteration  58981
Wrote normal  dump number 7477 at time  0.149542254328E-12 and iteration  58989
Wrote normal  dump number 7478 at time  0.149562535025E-12 and iteration  58997
Wrote normal  dump number 7479 at time  0.149580280635E-12 and iteration  59004
Wrote normal  dump number 7480 at time  0.149600561332E-12 and iteration  59012
Wrote normal  dump number 7481 at time  0.149620842029E-12 and iteration  59020
Wrote normal  dump number 7482 at time  0.149641122726E-12 and iteration  59028
Wrote normal  dump number 7483 at time  0.149661403423E-12 and iteration  59036
Wrote normal  dump number 7484 at time  0.149681684120E-12 and iteration  59044
Wrote normal  dump number 7485 at time  0.149701964817E-12 and iteration  59052
Wrote normal  dump number 7486 at time  0.149722245514E-12 and iteration  59060
Wrote normal  dump number 7487 at time  0.149742526211E-12 and iteration  59068
Wrote normal  dump number 7488 at time  0.149760271821E-12 and iteration  59075
Wrote normal  dump number 7489 at time  0.149780552518E-12 and iteration  59083
Wrote normal  dump number 7490 at time  0.149800833215E-12 and iteration  59091
Wrote normal  dump number 7491 at time  0.149821113912E-12 and iteration  59099
Wrote normal  dump number 7492 at time  0.149841394609E-12 and iteration  59107
Wrote normal  dump number 7493 at time  0.149861675306E-12 and iteration  59115
Wrote normal  dump number 7494 at time  0.149881956003E-12 and iteration  59123
Wrote normal  dump number 7495 at time  0.149902236700E-12 and iteration  59131
Wrote normal  dump number 7496 at time  0.149922517397E-12 and iteration  59139
Wrote normal  dump number 7497 at time  0.149940263006E-12 and iteration  59146
Wrote normal  dump number 7498 at time  0.149960543703E-12 and iteration  59154
Wrote normal  dump number 7499 at time  0.149980824400E-12 and iteration  59162
Wrote normal  dump number 7500 at time  0.150001105097E-12 and iteration  59170
Wrote normal  dump number 7501 at time  0.150021385794E-12 and iteration  59178
Wrote normal  dump number 7502 at time  0.150041666491E-12 and iteration  59186
Wrote normal  dump number 7503 at time  0.150061947188E-12 and iteration  59194
Wrote normal  dump number 7504 at time  0.150082227885E-12 and iteration  59202
Wrote normal  dump number 7505 at time  0.150102508582E-12 and iteration  59210
Wrote normal  dump number 7506 at time  0.150120254192E-12 and iteration  59217
Wrote normal  dump number 7507 at time  0.150140534889E-12 and iteration  59225
Wrote normal  dump number 7508 at time  0.150160815586E-12 and iteration  59233
Wrote normal  dump number 7509 at time  0.150181096283E-12 and iteration  59241
Wrote normal  dump number 7510 at time  0.150201376980E-12 and iteration  59249
Wrote normal  dump number 7511 at time  0.150221657677E-12 and iteration  59257
Wrote normal  dump number 7512 at time  0.150241938374E-12 and iteration  59265
Wrote normal  dump number 7513 at time  0.150262219071E-12 and iteration  59273
Wrote normal  dump number 7514 at time  0.150282499768E-12 and iteration  59281
Wrote normal  dump number 7515 at time  0.150300245378E-12 and iteration  59288
Wrote normal  dump number 7516 at time  0.150320526075E-12 and iteration  59296
Wrote normal  dump number 7517 at time  0.150340806772E-12 and iteration  59304
Wrote normal  dump number 7518 at time  0.150361087469E-12 and iteration  59312
Wrote normal  dump number 7519 at time  0.150381368166E-12 and iteration  59320
Wrote normal  dump number 7520 at time  0.150401648863E-12 and iteration  59328
Wrote normal  dump number 7521 at time  0.150421929560E-12 and iteration  59336
Wrote normal  dump number 7522 at time  0.150442210257E-12 and iteration  59344
Wrote normal  dump number 7523 at time  0.150462490954E-12 and iteration  59352
Wrote normal  dump number 7524 at time  0.150480236564E-12 and iteration  59359
Wrote normal  dump number 7525 at time  0.150500517261E-12 and iteration  59367
Wrote normal  dump number 7526 at time  0.150520797958E-12 and iteration  59375
Wrote normal  dump number 7527 at time  0.150541078655E-12 and iteration  59383
Wrote normal  dump number 7528 at time  0.150561359352E-12 and iteration  59391
Wrote normal  dump number 7529 at time  0.150581640049E-12 and iteration  59399
Wrote normal  dump number 7530 at time  0.150601920746E-12 and iteration  59407
Wrote normal  dump number 7531 at time  0.150622201443E-12 and iteration  59415
Wrote normal  dump number 7532 at time  0.150642482140E-12 and iteration  59423
Wrote normal  dump number 7533 at time  0.150660227750E-12 and iteration  59430
Wrote normal  dump number 7534 at time  0.150680508447E-12 and iteration  59438
Wrote normal  dump number 7535 at time  0.150700789144E-12 and iteration  59446
Wrote normal  dump number 7536 at time  0.150721069840E-12 and iteration  59454
Wrote normal  dump number 7537 at time  0.150741350537E-12 and iteration  59462
Wrote normal  dump number 7538 at time  0.150761631234E-12 and iteration  59470
Wrote normal  dump number 7539 at time  0.150781911931E-12 and iteration  59478
Wrote normal  dump number 7540 at time  0.150802192628E-12 and iteration  59486
Wrote normal  dump number 7541 at time  0.150822473325E-12 and iteration  59494
Wrote normal  dump number 7542 at time  0.150840218935E-12 and iteration  59501
Wrote normal  dump number 7543 at time  0.150860499632E-12 and iteration  59509
Wrote normal  dump number 7544 at time  0.150880780329E-12 and iteration  59517
Wrote normal  dump number 7545 at time  0.150901061026E-12 and iteration  59525
Wrote normal  dump number 7546 at time  0.150921341723E-12 and iteration  59533
Wrote normal  dump number 7547 at time  0.150941622420E-12 and iteration  59541
Wrote normal  dump number 7548 at time  0.150961903117E-12 and iteration  59549
Wrote normal  dump number 7549 at time  0.150982183814E-12 and iteration  59557
Wrote normal  dump number 7550 at time  0.151002464511E-12 and iteration  59565
Wrote normal  dump number 7551 at time  0.151020210121E-12 and iteration  59572
Wrote normal  dump number 7552 at time  0.151040490818E-12 and iteration  59580
Wrote normal  dump number 7553 at time  0.151060771515E-12 and iteration  59588
Wrote normal  dump number 7554 at time  0.151081052212E-12 and iteration  59596
Wrote normal  dump number 7555 at time  0.151101332909E-12 and iteration  59604
