 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666073190.297          

 Loaded 75000 particles of species "Electron"
Wrote normal  dump number 3983 at time  0.159321775422E-12 and iteration  37708
Wrote normal  dump number 3984 at time  0.159364026874E-12 and iteration  37718
Wrote normal  dump number 3985 at time  0.159402053181E-12 and iteration  37727
Wrote normal  dump number 3986 at time  0.159440079488E-12 and iteration  37736
Wrote normal  dump number 3987 at time  0.159482330940E-12 and iteration  37746
Wrote normal  dump number 3988 at time  0.159520357247E-12 and iteration  37755
Wrote normal  dump number 3989 at time  0.159562608699E-12 and iteration  37765
Wrote normal  dump number 3990 at time  0.159600635006E-12 and iteration  37774
Wrote normal  dump number 3991 at time  0.159642886458E-12 and iteration  37784
Wrote normal  dump number 3992 at time  0.159680912764E-12 and iteration  37793
Wrote normal  dump number 3993 at time  0.159723164216E-12 and iteration  37803
Wrote normal  dump number 3994 at time  0.159761190523E-12 and iteration  37812
Wrote normal  dump number 3995 at time  0.159803441975E-12 and iteration  37822
Wrote normal  dump number 3996 at time  0.159841468282E-12 and iteration  37831
Wrote normal  dump number 3997 at time  0.159883719734E-12 and iteration  37841
Wrote normal  dump number 3998 at time  0.159921746041E-12 and iteration  37850
Wrote normal  dump number 3999 at time  0.159963997493E-12 and iteration  37860
Wrote normal  dump number 4000 at time  0.160002023800E-12 and iteration  37869
Wrote normal  dump number 4001 at time  0.160040050107E-12 and iteration  37878
Wrote normal  dump number 4002 at time  0.160082301559E-12 and iteration  37888
Wrote normal  dump number 4003 at time  0.160120327866E-12 and iteration  37897
Wrote normal  dump number 4004 at time  0.160162579318E-12 and iteration  37907
Wrote normal  dump number 4005 at time  0.160200605625E-12 and iteration  37916
Wrote normal  dump number 4006 at time  0.160242857077E-12 and iteration  37926
Wrote normal  dump number 4007 at time  0.160280883384E-12 and iteration  37935
Wrote normal  dump number 4008 at time  0.160323134836E-12 and iteration  37945
Wrote normal  dump number 4009 at time  0.160361161143E-12 and iteration  37954
Wrote normal  dump number 4010 at time  0.160403412595E-12 and iteration  37964
Wrote normal  dump number 4011 at time  0.160441438901E-12 and iteration  37973
Wrote normal  dump number 4012 at time  0.160483690354E-12 and iteration  37983
Wrote normal  dump number 4013 at time  0.160521716660E-12 and iteration  37992
Wrote normal  dump number 4014 at time  0.160563968112E-12 and iteration  38002
Wrote normal  dump number 4015 at time  0.160601994419E-12 and iteration  38011
Wrote normal  dump number 4016 at time  0.160640020726E-12 and iteration  38020
Wrote normal  dump number 4017 at time  0.160682272178E-12 and iteration  38030
Wrote normal  dump number 4018 at time  0.160720298485E-12 and iteration  38039
Wrote normal  dump number 4019 at time  0.160762549937E-12 and iteration  38049
Wrote normal  dump number 4020 at time  0.160800576244E-12 and iteration  38058
Wrote normal  dump number 4021 at time  0.160842827696E-12 and iteration  38068
Wrote normal  dump number 4022 at time  0.160880854003E-12 and iteration  38077
Wrote normal  dump number 4023 at time  0.160923105455E-12 and iteration  38087
Wrote normal  dump number 4024 at time  0.160961131762E-12 and iteration  38096
Wrote normal  dump number 4025 at time  0.161003383214E-12 and iteration  38106
Wrote normal  dump number 4026 at time  0.161041409521E-12 and iteration  38115
Wrote normal  dump number 4027 at time  0.161083660973E-12 and iteration  38125
Wrote normal  dump number 4028 at time  0.161121687280E-12 and iteration  38134
Wrote normal  dump number 4029 at time  0.161163938732E-12 and iteration  38144
Wrote normal  dump number 4030 at time  0.161201965039E-12 and iteration  38153
Wrote normal  dump number 4031 at time  0.161244216491E-12 and iteration  38163
Wrote normal  dump number 4032 at time  0.161282242797E-12 and iteration  38172
Wrote normal  dump number 4033 at time  0.161320269104E-12 and iteration  38181
Wrote normal  dump number 4034 at time  0.161362520556E-12 and iteration  38191
Wrote normal  dump number 4035 at time  0.161400546863E-12 and iteration  38200
Wrote normal  dump number 4036 at time  0.161442798315E-12 and iteration  38210
Wrote normal  dump number 4037 at time  0.161480824622E-12 and iteration  38219
Wrote normal  dump number 4038 at time  0.161523076074E-12 and iteration  38229
Wrote normal  dump number 4039 at time  0.161561102381E-12 and iteration  38238
Wrote normal  dump number 4040 at time  0.161603353833E-12 and iteration  38248
Wrote normal  dump number 4041 at time  0.161641380140E-12 and iteration  38257
Wrote normal  dump number 4042 at time  0.161683631592E-12 and iteration  38267
Wrote normal  dump number 4043 at time  0.161721657899E-12 and iteration  38276
Wrote normal  dump number 4044 at time  0.161763909351E-12 and iteration  38286
Wrote normal  dump number 4045 at time  0.161801935658E-12 and iteration  38295
Wrote normal  dump number 4046 at time  0.161844187110E-12 and iteration  38305
Wrote normal  dump number 4047 at time  0.161882213417E-12 and iteration  38314
Wrote normal  dump number 4048 at time  0.161920239724E-12 and iteration  38323
Wrote normal  dump number 4049 at time  0.161962491176E-12 and iteration  38333
Wrote normal  dump number 4050 at time  0.162000517482E-12 and iteration  38342
Wrote normal  dump number 4051 at time  0.162042768935E-12 and iteration  38352
Wrote normal  dump number 4052 at time  0.162080795241E-12 and iteration  38361
Wrote normal  dump number 4053 at time  0.162123046693E-12 and iteration  38371
Wrote normal  dump number 4054 at time  0.162161073000E-12 and iteration  38380
Wrote normal  dump number 4055 at time  0.162203324452E-12 and iteration  38390
Wrote normal  dump number 4056 at time  0.162241350759E-12 and iteration  38399
Wrote normal  dump number 4057 at time  0.162283602211E-12 and iteration  38409
Wrote normal  dump number 4058 at time  0.162321628518E-12 and iteration  38418
Wrote normal  dump number 4059 at time  0.162363879970E-12 and iteration  38428
Wrote normal  dump number 4060 at time  0.162401906277E-12 and iteration  38437
Wrote normal  dump number 4061 at time  0.162444157729E-12 and iteration  38447
Wrote normal  dump number 4062 at time  0.162482184036E-12 and iteration  38456
Wrote normal  dump number 4063 at time  0.162520210343E-12 and iteration  38465
Wrote normal  dump number 4064 at time  0.162562461795E-12 and iteration  38475
Wrote normal  dump number 4065 at time  0.162600488102E-12 and iteration  38484
Wrote normal  dump number 4066 at time  0.162642739554E-12 and iteration  38494
Wrote normal  dump number 4067 at time  0.162680765861E-12 and iteration  38503
Wrote normal  dump number 4068 at time  0.162723017313E-12 and iteration  38513
Wrote normal  dump number 4069 at time  0.162761043620E-12 and iteration  38522
Wrote normal  dump number 4070 at time  0.162803295072E-12 and iteration  38532
Wrote normal  dump number 4071 at time  0.162841321378E-12 and iteration  38541
Wrote normal  dump number 4072 at time  0.162883572830E-12 and iteration  38551
Wrote normal  dump number 4073 at time  0.162921599137E-12 and iteration  38560
Wrote normal  dump number 4074 at time  0.162963850589E-12 and iteration  38570
Wrote normal  dump number 4075 at time  0.163001876896E-12 and iteration  38579
Wrote normal  dump number 4076 at time  0.163044128348E-12 and iteration  38589
Wrote normal  dump number 4077 at time  0.163082154655E-12 and iteration  38598
Wrote normal  dump number 4078 at time  0.163120180962E-12 and iteration  38607
Wrote normal  dump number 4079 at time  0.163162432414E-12 and iteration  38617
Wrote normal  dump number 4080 at time  0.163200458721E-12 and iteration  38626
Wrote normal  dump number 4081 at time  0.163242710173E-12 and iteration  38636
Wrote normal  dump number 4082 at time  0.163280736480E-12 and iteration  38645
Wrote normal  dump number 4083 at time  0.163322987932E-12 and iteration  38655
Wrote normal  dump number 4084 at time  0.163361014239E-12 and iteration  38664
Wrote normal  dump number 4085 at time  0.163403265691E-12 and iteration  38674
Wrote normal  dump number 4086 at time  0.163441291998E-12 and iteration  38683
Wrote normal  dump number 4087 at time  0.163483543450E-12 and iteration  38693
Wrote normal  dump number 4088 at time  0.163521569757E-12 and iteration  38702
Wrote normal  dump number 4089 at time  0.163563821209E-12 and iteration  38712
Wrote normal  dump number 4090 at time  0.163601847515E-12 and iteration  38721
Wrote normal  dump number 4091 at time  0.163644098968E-12 and iteration  38731
Wrote normal  dump number 4092 at time  0.163682125274E-12 and iteration  38740
Wrote normal  dump number 4093 at time  0.163720151581E-12 and iteration  38749
Wrote normal  dump number 4094 at time  0.163762403033E-12 and iteration  38759
Wrote normal  dump number 4095 at time  0.163800429340E-12 and iteration  38768
Wrote normal  dump number 4096 at time  0.163842680792E-12 and iteration  38778
Wrote normal  dump number 4097 at time  0.163880707099E-12 and iteration  38787
Wrote normal  dump number 4098 at time  0.163922958551E-12 and iteration  38797
Wrote normal  dump number 4099 at time  0.163960984858E-12 and iteration  38806
Wrote normal  dump number 4100 at time  0.164003236310E-12 and iteration  38816
Wrote normal  dump number 4101 at time  0.164041262617E-12 and iteration  38825
Wrote normal  dump number 4102 at time  0.164083514069E-12 and iteration  38835
Wrote normal  dump number 4103 at time  0.164121540376E-12 and iteration  38844
Wrote normal  dump number 4104 at time  0.164163791828E-12 and iteration  38854
Wrote normal  dump number 4105 at time  0.164201818135E-12 and iteration  38863
Wrote normal  dump number 4106 at time  0.164244069587E-12 and iteration  38873
Wrote normal  dump number 4107 at time  0.164282095894E-12 and iteration  38882
Wrote normal  dump number 4108 at time  0.164320122200E-12 and iteration  38891
Wrote normal  dump number 4109 at time  0.164362373653E-12 and iteration  38901
Wrote normal  dump number 4110 at time  0.164400399959E-12 and iteration  38910
Wrote normal  dump number 4111 at time  0.164442651411E-12 and iteration  38920
Wrote normal  dump number 4112 at time  0.164480677718E-12 and iteration  38929
Wrote normal  dump number 4113 at time  0.164522929170E-12 and iteration  38939
Wrote normal  dump number 4114 at time  0.164560955477E-12 and iteration  38948
Wrote normal  dump number 4115 at time  0.164603206929E-12 and iteration  38958
Wrote normal  dump number 4116 at time  0.164641233236E-12 and iteration  38967
Wrote normal  dump number 4117 at time  0.164683484688E-12 and iteration  38977
Wrote normal  dump number 4118 at time  0.164721510995E-12 and iteration  38986
Wrote normal  dump number 4119 at time  0.164763762447E-12 and iteration  38996
Wrote normal  dump number 4120 at time  0.164801788754E-12 and iteration  39005
Wrote normal  dump number 4121 at time  0.164844040206E-12 and iteration  39015
Wrote normal  dump number 4122 at time  0.164882066513E-12 and iteration  39024
Wrote normal  dump number 4123 at time  0.164920092820E-12 and iteration  39033
Wrote normal  dump number 4124 at time  0.164962344272E-12 and iteration  39043
Wrote normal  dump number 4125 at time  0.165000370579E-12 and iteration  39052
Wrote normal  dump number 4126 at time  0.165042622031E-12 and iteration  39062
Wrote normal  dump number 4127 at time  0.165080648338E-12 and iteration  39071
Wrote normal  dump number 4128 at time  0.165122899790E-12 and iteration  39081
Wrote normal  dump number 4129 at time  0.165160926096E-12 and iteration  39090
Wrote normal  dump number 4130 at time  0.165203177548E-12 and iteration  39100
Wrote normal  dump number 4131 at time  0.165241203855E-12 and iteration  39109
Wrote normal  dump number 4132 at time  0.165283455307E-12 and iteration  39119
Wrote normal  dump number 4133 at time  0.165321481614E-12 and iteration  39128
Wrote normal  dump number 4134 at time  0.165363733066E-12 and iteration  39138
Wrote normal  dump number 4135 at time  0.165401759373E-12 and iteration  39147
Wrote normal  dump number 4136 at time  0.165444010825E-12 and iteration  39157
Wrote normal  dump number 4137 at time  0.165482037132E-12 and iteration  39166
Wrote normal  dump number 4138 at time  0.165520063439E-12 and iteration  39175
Wrote normal  dump number 4139 at time  0.165562314891E-12 and iteration  39185
Wrote normal  dump number 4140 at time  0.165600341198E-12 and iteration  39194
Wrote normal  dump number 4141 at time  0.165642592650E-12 and iteration  39204
Wrote normal  dump number 4142 at time  0.165680618957E-12 and iteration  39213
Wrote normal  dump number 4143 at time  0.165722870409E-12 and iteration  39223
Wrote normal  dump number 4144 at time  0.165760896716E-12 and iteration  39232
Wrote normal  dump number 4145 at time  0.165803148168E-12 and iteration  39242
Wrote normal  dump number 4146 at time  0.165841174475E-12 and iteration  39251
Wrote normal  dump number 4147 at time  0.165883425927E-12 and iteration  39261
Wrote normal  dump number 4148 at time  0.165921452233E-12 and iteration  39270
Wrote normal  dump number 4149 at time  0.165963703686E-12 and iteration  39280
Wrote normal  dump number 4150 at time  0.166001729992E-12 and iteration  39289
Wrote normal  dump number 4151 at time  0.166043981444E-12 and iteration  39299
Wrote normal  dump number 4152 at time  0.166082007751E-12 and iteration  39308
Wrote normal  dump number 4153 at time  0.166120034058E-12 and iteration  39317
Wrote normal  dump number 4154 at time  0.166162285510E-12 and iteration  39327
Wrote normal  dump number 4155 at time  0.166200311817E-12 and iteration  39336
Wrote normal  dump number 4156 at time  0.166242563269E-12 and iteration  39346
Wrote normal  dump number 4157 at time  0.166280589576E-12 and iteration  39355
Wrote normal  dump number 4158 at time  0.166322841028E-12 and iteration  39365
Wrote normal  dump number 4159 at time  0.166360867335E-12 and iteration  39374
Wrote normal  dump number 4160 at time  0.166403118787E-12 and iteration  39384
Wrote normal  dump number 4161 at time  0.166441145094E-12 and iteration  39393
Wrote normal  dump number 4162 at time  0.166483396546E-12 and iteration  39403
Wrote normal  dump number 4163 at time  0.166521422853E-12 and iteration  39412
Wrote normal  dump number 4164 at time  0.166563674305E-12 and iteration  39422
Wrote normal  dump number 4165 at time  0.166601700612E-12 and iteration  39431
Wrote normal  dump number 4166 at time  0.166643952064E-12 and iteration  39441
Wrote normal  dump number 4167 at time  0.166681978371E-12 and iteration  39450
Wrote normal  dump number 4168 at time  0.166720004677E-12 and iteration  39459
Wrote normal  dump number 4169 at time  0.166762256129E-12 and iteration  39469
Wrote normal  dump number 4170 at time  0.166800282436E-12 and iteration  39478
Wrote normal  dump number 4171 at time  0.166842533888E-12 and iteration  39488
Wrote normal  dump number 4172 at time  0.166880560195E-12 and iteration  39497
Wrote normal  dump number 4173 at time  0.166922811647E-12 and iteration  39507
Wrote normal  dump number 4174 at time  0.166960837954E-12 and iteration  39516
Wrote normal  dump number 4175 at time  0.167003089406E-12 and iteration  39526
Wrote normal  dump number 4176 at time  0.167041115713E-12 and iteration  39535
Wrote normal  dump number 4177 at time  0.167083367165E-12 and iteration  39545
Wrote normal  dump number 4178 at time  0.167121393472E-12 and iteration  39554
Wrote normal  dump number 4179 at time  0.167163644924E-12 and iteration  39564
Wrote normal  dump number 4180 at time  0.167201671231E-12 and iteration  39573
Wrote normal  dump number 4181 at time  0.167243922683E-12 and iteration  39583
Wrote normal  dump number 4182 at time  0.167281948990E-12 and iteration  39592
Wrote normal  dump number 4183 at time  0.167324200442E-12 and iteration  39602
Wrote normal  dump number 4184 at time  0.167362226749E-12 and iteration  39611
Wrote normal  dump number 4185 at time  0.167400253056E-12 and iteration  39620
Wrote normal  dump number 4186 at time  0.167442504508E-12 and iteration  39630
Wrote normal  dump number 4187 at time  0.167480530814E-12 and iteration  39639
Wrote normal  dump number 4188 at time  0.167522782267E-12 and iteration  39649
Wrote normal  dump number 4189 at time  0.167560808573E-12 and iteration  39658
Wrote normal  dump number 4190 at time  0.167603060025E-12 and iteration  39668
Wrote normal  dump number 4191 at time  0.167641086332E-12 and iteration  39677
Wrote normal  dump number 4192 at time  0.167683337784E-12 and iteration  39687
Wrote normal  dump number 4193 at time  0.167721364091E-12 and iteration  39696
Wrote normal  dump number 4194 at time  0.167763615543E-12 and iteration  39706
Wrote normal  dump number 4195 at time  0.167801641850E-12 and iteration  39715
Wrote normal  dump number 4196 at time  0.167843893302E-12 and iteration  39725
Wrote normal  dump number 4197 at time  0.167881919609E-12 and iteration  39734
Wrote normal  dump number 4198 at time  0.167924171061E-12 and iteration  39744
Wrote normal  dump number 4199 at time  0.167962197368E-12 and iteration  39753
Wrote normal  dump number 4200 at time  0.168000223675E-12 and iteration  39762
Wrote normal  dump number 4201 at time  0.168042475127E-12 and iteration  39772
Wrote normal  dump number 4202 at time  0.168080501434E-12 and iteration  39781
Wrote normal  dump number 4203 at time  0.168122752886E-12 and iteration  39791
Wrote normal  dump number 4204 at time  0.168160779193E-12 and iteration  39800
Wrote normal  dump number 4205 at time  0.168203030645E-12 and iteration  39810
Wrote normal  dump number 4206 at time  0.168241056952E-12 and iteration  39819
Wrote normal  dump number 4207 at time  0.168283308404E-12 and iteration  39829
Wrote normal  dump number 4208 at time  0.168321334710E-12 and iteration  39838
Wrote normal  dump number 4209 at time  0.168363586162E-12 and iteration  39848
Wrote normal  dump number 4210 at time  0.168401612469E-12 and iteration  39857
Wrote normal  dump number 4211 at time  0.168443863921E-12 and iteration  39867
Wrote normal  dump number 4212 at time  0.168481890228E-12 and iteration  39876
Wrote normal  dump number 4213 at time  0.168524141680E-12 and iteration  39886
Wrote normal  dump number 4214 at time  0.168562167987E-12 and iteration  39895
Wrote normal  dump number 4215 at time  0.168600194294E-12 and iteration  39904
Wrote normal  dump number 4216 at time  0.168642445746E-12 and iteration  39914
Wrote normal  dump number 4217 at time  0.168680472053E-12 and iteration  39923
Wrote normal  dump number 4218 at time  0.168722723505E-12 and iteration  39933
Wrote normal  dump number 4219 at time  0.168760749812E-12 and iteration  39942
Wrote normal  dump number 4220 at time  0.168803001264E-12 and iteration  39952
Wrote normal  dump number 4221 at time  0.168841027571E-12 and iteration  39961
Wrote normal  dump number 4222 at time  0.168883279023E-12 and iteration  39971
Wrote normal  dump number 4223 at time  0.168921305330E-12 and iteration  39980
Wrote normal  dump number 4224 at time  0.168963556782E-12 and iteration  39990
Wrote normal  dump number 4225 at time  0.169001583089E-12 and iteration  39999
Wrote normal  dump number 4226 at time  0.169043834541E-12 and iteration  40009
Wrote normal  dump number 4227 at time  0.169081860847E-12 and iteration  40018
Wrote normal  dump number 4228 at time  0.169124112300E-12 and iteration  40028
Wrote normal  dump number 4229 at time  0.169162138606E-12 and iteration  40037
Wrote normal  dump number 4230 at time  0.169200164913E-12 and iteration  40046
Wrote normal  dump number 4231 at time  0.169242416365E-12 and iteration  40056
Wrote normal  dump number 4232 at time  0.169280442672E-12 and iteration  40065
Wrote normal  dump number 4233 at time  0.169322694124E-12 and iteration  40075
Wrote normal  dump number 4234 at time  0.169360720431E-12 and iteration  40084
Wrote normal  dump number 4235 at time  0.169402971883E-12 and iteration  40094
Wrote normal  dump number 4236 at time  0.169440998190E-12 and iteration  40103
Wrote normal  dump number 4237 at time  0.169483249642E-12 and iteration  40113
Wrote normal  dump number 4238 at time  0.169521275949E-12 and iteration  40122
Wrote normal  dump number 4239 at time  0.169563527401E-12 and iteration  40132
Wrote normal  dump number 4240 at time  0.169601553708E-12 and iteration  40141
Wrote normal  dump number 4241 at time  0.169643805160E-12 and iteration  40151
Wrote normal  dump number 4242 at time  0.169681831467E-12 and iteration  40160
Wrote normal  dump number 4243 at time  0.169724082919E-12 and iteration  40170
Wrote normal  dump number 4244 at time  0.169762109226E-12 and iteration  40179
Wrote normal  dump number 4245 at time  0.169800135532E-12 and iteration  40188
Wrote normal  dump number 4246 at time  0.169842386985E-12 and iteration  40198
Wrote normal  dump number 4247 at time  0.169880413291E-12 and iteration  40207
Wrote normal  dump number 4248 at time  0.169922664743E-12 and iteration  40217
Wrote normal  dump number 4249 at time  0.169960691050E-12 and iteration  40226
Wrote normal  dump number 4250 at time  0.170002942502E-12 and iteration  40236
Wrote normal  dump number 4251 at time  0.170040968809E-12 and iteration  40245
Wrote normal  dump number 4252 at time  0.170083220261E-12 and iteration  40255
Wrote normal  dump number 4253 at time  0.170121246568E-12 and iteration  40264
Wrote normal  dump number 4254 at time  0.170163498020E-12 and iteration  40274
Wrote normal  dump number 4255 at time  0.170201524327E-12 and iteration  40283
Wrote normal  dump number 4256 at time  0.170243775779E-12 and iteration  40293
Wrote normal  dump number 4257 at time  0.170281802086E-12 and iteration  40302
Wrote normal  dump number 4258 at time  0.170324053538E-12 and iteration  40312
Wrote normal  dump number 4259 at time  0.170362079845E-12 and iteration  40321
Wrote normal  dump number 4260 at time  0.170400106152E-12 and iteration  40330
Wrote normal  dump number 4261 at time  0.170442357604E-12 and iteration  40340
Wrote normal  dump number 4262 at time  0.170480383911E-12 and iteration  40349
Wrote normal  dump number 4263 at time  0.170522635363E-12 and iteration  40359
Wrote normal  dump number 4264 at time  0.170560661670E-12 and iteration  40368
Wrote normal  dump number 4265 at time  0.170602913122E-12 and iteration  40378
Wrote normal  dump number 4266 at time  0.170640939428E-12 and iteration  40387
Wrote normal  dump number 4267 at time  0.170683190880E-12 and iteration  40397
Wrote normal  dump number 4268 at time  0.170721217187E-12 and iteration  40406
Wrote normal  dump number 4269 at time  0.170763468639E-12 and iteration  40416
Wrote normal  dump number 4270 at time  0.170801494946E-12 and iteration  40425
Wrote normal  dump number 4271 at time  0.170843746398E-12 and iteration  40435
Wrote normal  dump number 4272 at time  0.170881772705E-12 and iteration  40444
Wrote normal  dump number 4273 at time  0.170924024157E-12 and iteration  40454
Wrote normal  dump number 4274 at time  0.170962050464E-12 and iteration  40463
Wrote normal  dump number 4275 at time  0.171000076771E-12 and iteration  40472
Wrote normal  dump number 4276 at time  0.171042328223E-12 and iteration  40482
Wrote normal  dump number 4277 at time  0.171080354530E-12 and iteration  40491
Wrote normal  dump number 4278 at time  0.171122605982E-12 and iteration  40501
Wrote normal  dump number 4279 at time  0.171160632289E-12 and iteration  40510
Wrote normal  dump number 4280 at time  0.171202883741E-12 and iteration  40520
Wrote normal  dump number 4281 at time  0.171240910048E-12 and iteration  40529
Wrote normal  dump number 4282 at time  0.171283161500E-12 and iteration  40539
Wrote normal  dump number 4283 at time  0.171321187807E-12 and iteration  40548
Wrote normal  dump number 4284 at time  0.171363439259E-12 and iteration  40558
Wrote normal  dump number 4285 at time  0.171401465565E-12 and iteration  40567
Wrote normal  dump number 4286 at time  0.171443717018E-12 and iteration  40577
Wrote normal  dump number 4287 at time  0.171481743324E-12 and iteration  40586
Wrote normal  dump number 4288 at time  0.171523994776E-12 and iteration  40596
Wrote normal  dump number 4289 at time  0.171562021083E-12 and iteration  40605
Wrote normal  dump number 4290 at time  0.171600047390E-12 and iteration  40614
Wrote normal  dump number 4291 at time  0.171642298842E-12 and iteration  40624
Wrote normal  dump number 4292 at time  0.171680325149E-12 and iteration  40633
Wrote normal  dump number 4293 at time  0.171722576601E-12 and iteration  40643
Wrote normal  dump number 4294 at time  0.171760602908E-12 and iteration  40652
Wrote normal  dump number 4295 at time  0.171802854360E-12 and iteration  40662
Wrote normal  dump number 4296 at time  0.171840880667E-12 and iteration  40671
Wrote normal  dump number 4297 at time  0.171883132119E-12 and iteration  40681
Wrote normal  dump number 4298 at time  0.171921158426E-12 and iteration  40690
Wrote normal  dump number 4299 at time  0.171963409878E-12 and iteration  40700
Wrote normal  dump number 4300 at time  0.172001436185E-12 and iteration  40709
Wrote normal  dump number 4301 at time  0.172043687637E-12 and iteration  40719
Wrote normal  dump number 4302 at time  0.172081713944E-12 and iteration  40728
Wrote normal  dump number 4303 at time  0.172123965396E-12 and iteration  40738
Wrote normal  dump number 4304 at time  0.172161991703E-12 and iteration  40747
Wrote normal  dump number 4305 at time  0.172200018009E-12 and iteration  40756
Wrote normal  dump number 4306 at time  0.172242269461E-12 and iteration  40766
Wrote normal  dump number 4307 at time  0.172280295768E-12 and iteration  40775
Wrote normal  dump number 4308 at time  0.172322547220E-12 and iteration  40785
Wrote normal  dump number 4309 at time  0.172360573527E-12 and iteration  40794
Wrote normal  dump number 4310 at time  0.172402824979E-12 and iteration  40804
Wrote normal  dump number 4311 at time  0.172440851286E-12 and iteration  40813
Wrote normal  dump number 4312 at time  0.172483102738E-12 and iteration  40823
Wrote normal  dump number 4313 at time  0.172521129045E-12 and iteration  40832
Wrote normal  dump number 4314 at time  0.172563380497E-12 and iteration  40842
Wrote normal  dump number 4315 at time  0.172601406804E-12 and iteration  40851
Wrote normal  dump number 4316 at time  0.172643658256E-12 and iteration  40861
Wrote normal  dump number 4317 at time  0.172681684563E-12 and iteration  40870
Wrote normal  dump number 4318 at time  0.172723936015E-12 and iteration  40880
Wrote normal  dump number 4319 at time  0.172761962322E-12 and iteration  40889
Wrote normal  dump number 4320 at time  0.172804213774E-12 and iteration  40899
Wrote normal  dump number 4321 at time  0.172842240081E-12 and iteration  40908
Wrote normal  dump number 4322 at time  0.172880266388E-12 and iteration  40917
Wrote normal  dump number 4323 at time  0.172922517840E-12 and iteration  40927
Wrote normal  dump number 4324 at time  0.172960544146E-12 and iteration  40936
Wrote normal  dump number 4325 at time  0.173002795599E-12 and iteration  40946
Wrote normal  dump number 4326 at time  0.173040821905E-12 and iteration  40955
Wrote normal  dump number 4327 at time  0.173083073357E-12 and iteration  40965
Wrote normal  dump number 4328 at time  0.173121099664E-12 and iteration  40974
Wrote normal  dump number 4329 at time  0.173163351116E-12 and iteration  40984
Wrote normal  dump number 4330 at time  0.173201377423E-12 and iteration  40993
Wrote normal  dump number 4331 at time  0.173243628875E-12 and iteration  41003
Wrote normal  dump number 4332 at time  0.173281655182E-12 and iteration  41012
Wrote normal  dump number 4333 at time  0.173323906634E-12 and iteration  41022
Wrote normal  dump number 4334 at time  0.173361932941E-12 and iteration  41031
Wrote normal  dump number 4335 at time  0.173404184393E-12 and iteration  41041
Wrote normal  dump number 4336 at time  0.173442210700E-12 and iteration  41050
Wrote normal  dump number 4337 at time  0.173480237007E-12 and iteration  41059
Wrote normal  dump number 4338 at time  0.173522488459E-12 and iteration  41069
Wrote normal  dump number 4339 at time  0.173560514766E-12 and iteration  41078
Wrote normal  dump number 4340 at time  0.173602766218E-12 and iteration  41088
Wrote normal  dump number 4341 at time  0.173640792525E-12 and iteration  41097
Wrote normal  dump number 4342 at time  0.173683043977E-12 and iteration  41107
Wrote normal  dump number 4343 at time  0.173721070284E-12 and iteration  41116
Wrote normal  dump number 4344 at time  0.173763321736E-12 and iteration  41126
Wrote normal  dump number 4345 at time  0.173801348042E-12 and iteration  41135
Wrote normal  dump number 4346 at time  0.173843599494E-12 and iteration  41145
Wrote normal  dump number 4347 at time  0.173881625801E-12 and iteration  41154
Wrote normal  dump number 4348 at time  0.173923877253E-12 and iteration  41164
Wrote normal  dump number 4349 at time  0.173961903560E-12 and iteration  41173
Wrote normal  dump number 4350 at time  0.174004155012E-12 and iteration  41183
Wrote normal  dump number 4351 at time  0.174042181319E-12 and iteration  41192
Wrote normal  dump number 4352 at time  0.174080207626E-12 and iteration  41201
Wrote normal  dump number 4353 at time  0.174122459078E-12 and iteration  41211
Wrote normal  dump number 4354 at time  0.174160485385E-12 and iteration  41220
Wrote normal  dump number 4355 at time  0.174202736837E-12 and iteration  41230
Wrote normal  dump number 4356 at time  0.174240763144E-12 and iteration  41239
Wrote normal  dump number 4357 at time  0.174283014596E-12 and iteration  41249
Wrote normal  dump number 4358 at time  0.174321040903E-12 and iteration  41258
Wrote normal  dump number 4359 at time  0.174363292355E-12 and iteration  41268
Wrote normal  dump number 4360 at time  0.174401318662E-12 and iteration  41277
Wrote normal  dump number 4361 at time  0.174443570114E-12 and iteration  41287
Wrote normal  dump number 4362 at time  0.174481596421E-12 and iteration  41296
Wrote normal  dump number 4363 at time  0.174523847873E-12 and iteration  41306
Wrote normal  dump number 4364 at time  0.174561874179E-12 and iteration  41315
Wrote normal  dump number 4365 at time  0.174604125632E-12 and iteration  41325
Wrote normal  dump number 4366 at time  0.174642151938E-12 and iteration  41334
Wrote normal  dump number 4367 at time  0.174680178245E-12 and iteration  41343
Wrote normal  dump number 4368 at time  0.174722429697E-12 and iteration  41353
Wrote normal  dump number 4369 at time  0.174760456004E-12 and iteration  41362
Wrote normal  dump number 4370 at time  0.174802707456E-12 and iteration  41372
Wrote normal  dump number 4371 at time  0.174840733763E-12 and iteration  41381
Wrote normal  dump number 4372 at time  0.174882985215E-12 and iteration  41391
Wrote normal  dump number 4373 at time  0.174921011522E-12 and iteration  41400
Wrote normal  dump number 4374 at time  0.174963262974E-12 and iteration  41410
Wrote normal  dump number 4375 at time  0.175001289281E-12 and iteration  41419
Wrote normal  dump number 4376 at time  0.175043540733E-12 and iteration  41429
Wrote normal  dump number 4377 at time  0.175081567040E-12 and iteration  41438
Wrote normal  dump number 4378 at time  0.175123818492E-12 and iteration  41448
Wrote normal  dump number 4379 at time  0.175161844799E-12 and iteration  41457
Wrote normal  dump number 4380 at time  0.175204096251E-12 and iteration  41467
