 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1672739897.720          

 Loaded 40000 particles of species "Electron"
Wrote normal  dump number  411 at time  0.328848332802E-13 and iteration   4151
Wrote normal  dump number  412 at time  0.329640547528E-13 and iteration   4161
Wrote normal  dump number  413 at time  0.330432762254E-13 and iteration   4171
Wrote normal  dump number  414 at time  0.331224976981E-13 and iteration   4181
Wrote normal  dump number  415 at time  0.332017191707E-13 and iteration   4191
Wrote normal  dump number  416 at time  0.332809406433E-13 and iteration   4201
Wrote normal  dump number  417 at time  0.333601621159E-13 and iteration   4211
Wrote normal  dump number  418 at time  0.334473057358E-13 and iteration   4222
Wrote normal  dump number  419 at time  0.335265272084E-13 and iteration   4232
Wrote normal  dump number  420 at time  0.336057486810E-13 and iteration   4242
Wrote normal  dump number  421 at time  0.336849701536E-13 and iteration   4252
Wrote normal  dump number  422 at time  0.337641916262E-13 and iteration   4262
Wrote normal  dump number  423 at time  0.338434130988E-13 and iteration   4272
Wrote normal  dump number  424 at time  0.339226345714E-13 and iteration   4282
Wrote normal  dump number  425 at time  0.340018560440E-13 and iteration   4292
Wrote normal  dump number  426 at time  0.340810775166E-13 and iteration   4302
Wrote normal  dump number  427 at time  0.341602989892E-13 and iteration   4312
Wrote normal  dump number  428 at time  0.342474426091E-13 and iteration   4323
Wrote normal  dump number  429 at time  0.343266640817E-13 and iteration   4333
Wrote normal  dump number  430 at time  0.344058855543E-13 and iteration   4343
Wrote normal  dump number  431 at time  0.344851070269E-13 and iteration   4353
Wrote normal  dump number  432 at time  0.345643284996E-13 and iteration   4363
Wrote normal  dump number  433 at time  0.346435499722E-13 and iteration   4373
Wrote normal  dump number  434 at time  0.347227714448E-13 and iteration   4383
Wrote normal  dump number  435 at time  0.348019929174E-13 and iteration   4393
Wrote normal  dump number  436 at time  0.348812143900E-13 and iteration   4403
Wrote normal  dump number  437 at time  0.349604358626E-13 and iteration   4413
Wrote normal  dump number  438 at time  0.350475794825E-13 and iteration   4424
Wrote normal  dump number  439 at time  0.351268009551E-13 and iteration   4434
Wrote normal  dump number  440 at time  0.352060224277E-13 and iteration   4444
Wrote normal  dump number  441 at time  0.352852439003E-13 and iteration   4454
Wrote normal  dump number  442 at time  0.353644653729E-13 and iteration   4464
Wrote normal  dump number  443 at time  0.354436868455E-13 and iteration   4474
Wrote normal  dump number  444 at time  0.355229083181E-13 and iteration   4484
Wrote normal  dump number  445 at time  0.356021297907E-13 and iteration   4494
Wrote normal  dump number  446 at time  0.356813512633E-13 and iteration   4504
Wrote normal  dump number  447 at time  0.357605727360E-13 and iteration   4514
Wrote normal  dump number  448 at time  0.358477163558E-13 and iteration   4525
Wrote normal  dump number  449 at time  0.359269378284E-13 and iteration   4535
Wrote normal  dump number  450 at time  0.360061593010E-13 and iteration   4545
Wrote normal  dump number  451 at time  0.360853807737E-13 and iteration   4555
Wrote normal  dump number  452 at time  0.361646022463E-13 and iteration   4565
Wrote normal  dump number  453 at time  0.362438237189E-13 and iteration   4575
Wrote normal  dump number  454 at time  0.363230451915E-13 and iteration   4585
Wrote normal  dump number  455 at time  0.364022666641E-13 and iteration   4595
Wrote normal  dump number  456 at time  0.364814881367E-13 and iteration   4605
Wrote normal  dump number  457 at time  0.365607096093E-13 and iteration   4615
Wrote normal  dump number  458 at time  0.366478532292E-13 and iteration   4626
Wrote normal  dump number  459 at time  0.367270747018E-13 and iteration   4636
Wrote normal  dump number  460 at time  0.368062961744E-13 and iteration   4646
Wrote normal  dump number  461 at time  0.368855176470E-13 and iteration   4656
Wrote normal  dump number  462 at time  0.369647391196E-13 and iteration   4666
Wrote normal  dump number  463 at time  0.370439605922E-13 and iteration   4676
Wrote normal  dump number  464 at time  0.371231820648E-13 and iteration   4686
Wrote normal  dump number  465 at time  0.372024035375E-13 and iteration   4696
Wrote normal  dump number  466 at time  0.372816250101E-13 and iteration   4706
Wrote normal  dump number  467 at time  0.373608464827E-13 and iteration   4716
Wrote normal  dump number  468 at time  0.374400679553E-13 and iteration   4726
Wrote normal  dump number  469 at time  0.375272115752E-13 and iteration   4737
Wrote normal  dump number  470 at time  0.376064330478E-13 and iteration   4747
Wrote normal  dump number  471 at time  0.376856545204E-13 and iteration   4757
Wrote normal  dump number  472 at time  0.377648759930E-13 and iteration   4767
Wrote normal  dump number  473 at time  0.378440974656E-13 and iteration   4777
Wrote normal  dump number  474 at time  0.379233189382E-13 and iteration   4787
Wrote normal  dump number  475 at time  0.380025404108E-13 and iteration   4797
Wrote normal  dump number  476 at time  0.380817618834E-13 and iteration   4807
Wrote normal  dump number  477 at time  0.381609833560E-13 and iteration   4817
Wrote normal  dump number  478 at time  0.382402048286E-13 and iteration   4827
Wrote normal  dump number  479 at time  0.383273484485E-13 and iteration   4838
Wrote normal  dump number  480 at time  0.384065699211E-13 and iteration   4848
Wrote normal  dump number  481 at time  0.384857913937E-13 and iteration   4858
Wrote normal  dump number  482 at time  0.385650128663E-13 and iteration   4868
Wrote normal  dump number  483 at time  0.386442343389E-13 and iteration   4878
Wrote normal  dump number  484 at time  0.387234558116E-13 and iteration   4888
Wrote normal  dump number  485 at time  0.388026772842E-13 and iteration   4898
Wrote normal  dump number  486 at time  0.388818987568E-13 and iteration   4908
Wrote normal  dump number  487 at time  0.389611202294E-13 and iteration   4918
Wrote normal  dump number  488 at time  0.390403417020E-13 and iteration   4928
Wrote normal  dump number  489 at time  0.391274853219E-13 and iteration   4939
Wrote normal  dump number  490 at time  0.392067067945E-13 and iteration   4949
Wrote normal  dump number  491 at time  0.392859282671E-13 and iteration   4959
Wrote normal  dump number  492 at time  0.393651497397E-13 and iteration   4969
Wrote normal  dump number  493 at time  0.394443712123E-13 and iteration   4979
Wrote normal  dump number  494 at time  0.395235926849E-13 and iteration   4989
Wrote normal  dump number  495 at time  0.396028141575E-13 and iteration   4999
Wrote normal  dump number  496 at time  0.396820356301E-13 and iteration   5009
Wrote normal  dump number  497 at time  0.397612571027E-13 and iteration   5019
Wrote normal  dump number  498 at time  0.398404785754E-13 and iteration   5029
Wrote normal  dump number  499 at time  0.399276221952E-13 and iteration   5040
Wrote normal  dump number  500 at time  0.400068436678E-13 and iteration   5050
Wrote normal  dump number  501 at time  0.400860651404E-13 and iteration   5060
Wrote normal  dump number  502 at time  0.401652866130E-13 and iteration   5070
Wrote normal  dump number  503 at time  0.402445080857E-13 and iteration   5080
Wrote normal  dump number  504 at time  0.403237295583E-13 and iteration   5090
Wrote normal  dump number  505 at time  0.404029510309E-13 and iteration   5100
Wrote normal  dump number  506 at time  0.404821725035E-13 and iteration   5110
Wrote normal  dump number  507 at time  0.405613939761E-13 and iteration   5120
Wrote normal  dump number  508 at time  0.406406154487E-13 and iteration   5130
Wrote normal  dump number  509 at time  0.407277590686E-13 and iteration   5141
Wrote normal  dump number  510 at time  0.408069805412E-13 and iteration   5151
Wrote normal  dump number  511 at time  0.408862020138E-13 and iteration   5161
Wrote normal  dump number  512 at time  0.409654234864E-13 and iteration   5171
Wrote normal  dump number  513 at time  0.410446449590E-13 and iteration   5181
Wrote normal  dump number  514 at time  0.411238664316E-13 and iteration   5191
Wrote normal  dump number  515 at time  0.412030879042E-13 and iteration   5201
Wrote normal  dump number  516 at time  0.412823093768E-13 and iteration   5211
Wrote normal  dump number  517 at time  0.413615308495E-13 and iteration   5221
Wrote normal  dump number  518 at time  0.414407523221E-13 and iteration   5231
Wrote normal  dump number  519 at time  0.415278959419E-13 and iteration   5242
Wrote normal  dump number  520 at time  0.416071174145E-13 and iteration   5252
Wrote normal  dump number  521 at time  0.416863388872E-13 and iteration   5262
Wrote normal  dump number  522 at time  0.417655603598E-13 and iteration   5272
Wrote normal  dump number  523 at time  0.418447818324E-13 and iteration   5282
Wrote normal  dump number  524 at time  0.419240033050E-13 and iteration   5292
Wrote normal  dump number  525 at time  0.420032247776E-13 and iteration   5302
Wrote normal  dump number  526 at time  0.420824462502E-13 and iteration   5312
Wrote normal  dump number  527 at time  0.421616677228E-13 and iteration   5322
Wrote normal  dump number  528 at time  0.422408891954E-13 and iteration   5332
Wrote normal  dump number  529 at time  0.423201106680E-13 and iteration   5342
Wrote normal  dump number  530 at time  0.424072542879E-13 and iteration   5353
Wrote normal  dump number  531 at time  0.424864757605E-13 and iteration   5363
Wrote normal  dump number  532 at time  0.425656972331E-13 and iteration   5373
Wrote normal  dump number  533 at time  0.426449187057E-13 and iteration   5383
Wrote normal  dump number  534 at time  0.427241401783E-13 and iteration   5393
Wrote normal  dump number  535 at time  0.428033616509E-13 and iteration   5403
Wrote normal  dump number  536 at time  0.428825831236E-13 and iteration   5413
Wrote normal  dump number  537 at time  0.429618045962E-13 and iteration   5423
Wrote normal  dump number  538 at time  0.430410260688E-13 and iteration   5433
Wrote normal  dump number  539 at time  0.431202475414E-13 and iteration   5443
Wrote normal  dump number  540 at time  0.432073911613E-13 and iteration   5454
Wrote normal  dump number  541 at time  0.432866126339E-13 and iteration   5464
Wrote normal  dump number  542 at time  0.433658341065E-13 and iteration   5474
Wrote normal  dump number  543 at time  0.434450555791E-13 and iteration   5484
Wrote normal  dump number  544 at time  0.435242770517E-13 and iteration   5494
Wrote normal  dump number  545 at time  0.436034985243E-13 and iteration   5504
Wrote normal  dump number  546 at time  0.436827199969E-13 and iteration   5514
Wrote normal  dump number  547 at time  0.437619414695E-13 and iteration   5524
Wrote normal  dump number  548 at time  0.438411629421E-13 and iteration   5534
Wrote normal  dump number  549 at time  0.439203844147E-13 and iteration   5544
Wrote normal  dump number  550 at time  0.440075280346E-13 and iteration   5555
Wrote normal  dump number  551 at time  0.440867495072E-13 and iteration   5565
Wrote normal  dump number  552 at time  0.441659709798E-13 and iteration   5575
Wrote normal  dump number  553 at time  0.442451924524E-13 and iteration   5585
Wrote normal  dump number  554 at time  0.443244139251E-13 and iteration   5595
Wrote normal  dump number  555 at time  0.444036353977E-13 and iteration   5605
Wrote normal  dump number  556 at time  0.444828568703E-13 and iteration   5615
Wrote normal  dump number  557 at time  0.445620783429E-13 and iteration   5625
Wrote normal  dump number  558 at time  0.446412998155E-13 and iteration   5635
Wrote normal  dump number  559 at time  0.447205212881E-13 and iteration   5645
Wrote normal  dump number  560 at time  0.448076649080E-13 and iteration   5656
Wrote normal  dump number  561 at time  0.448868863806E-13 and iteration   5666
Wrote normal  dump number  562 at time  0.449661078532E-13 and iteration   5676
Wrote normal  dump number  563 at time  0.450453293258E-13 and iteration   5686
Wrote normal  dump number  564 at time  0.451245507984E-13 and iteration   5696
Wrote normal  dump number  565 at time  0.452037722710E-13 and iteration   5706
Wrote normal  dump number  566 at time  0.452829937436E-13 and iteration   5716
Wrote normal  dump number  567 at time  0.453622152162E-13 and iteration   5726
Wrote normal  dump number  568 at time  0.454414366888E-13 and iteration   5736
Wrote normal  dump number  569 at time  0.455206581615E-13 and iteration   5746
Wrote normal  dump number  570 at time  0.456078017813E-13 and iteration   5757
Wrote normal  dump number  571 at time  0.456870232539E-13 and iteration   5767
Wrote normal  dump number  572 at time  0.457662447265E-13 and iteration   5777
Wrote normal  dump number  573 at time  0.458454661992E-13 and iteration   5787
Wrote normal  dump number  574 at time  0.459246876718E-13 and iteration   5797
Wrote normal  dump number  575 at time  0.460039091444E-13 and iteration   5807
Wrote normal  dump number  576 at time  0.460831306170E-13 and iteration   5817
Wrote normal  dump number  577 at time  0.461623520896E-13 and iteration   5827
Wrote normal  dump number  578 at time  0.462415735622E-13 and iteration   5837
Wrote normal  dump number  579 at time  0.463207950348E-13 and iteration   5847
Wrote normal  dump number  580 at time  0.464000165074E-13 and iteration   5857
Wrote normal  dump number  581 at time  0.464871601273E-13 and iteration   5868
Wrote normal  dump number  582 at time  0.465663815999E-13 and iteration   5878
Wrote normal  dump number  583 at time  0.466456030725E-13 and iteration   5888
Wrote normal  dump number  584 at time  0.467248245451E-13 and iteration   5898
Wrote normal  dump number  585 at time  0.468040460177E-13 and iteration   5908
Wrote normal  dump number  586 at time  0.468832674903E-13 and iteration   5918
Wrote normal  dump number  587 at time  0.469624889630E-13 and iteration   5928
Wrote normal  dump number  588 at time  0.470417104356E-13 and iteration   5938
Wrote normal  dump number  589 at time  0.471209319082E-13 and iteration   5948
Wrote normal  dump number  590 at time  0.472001533808E-13 and iteration   5958
Wrote normal  dump number  591 at time  0.472872970006E-13 and iteration   5969
Wrote normal  dump number  592 at time  0.473665184733E-13 and iteration   5979
Wrote normal  dump number  593 at time  0.474457399459E-13 and iteration   5989
Wrote normal  dump number  594 at time  0.475249614185E-13 and iteration   5999
Wrote normal  dump number  595 at time  0.476041828911E-13 and iteration   6009
Wrote normal  dump number  596 at time  0.476834043637E-13 and iteration   6019
Wrote normal  dump number  597 at time  0.477626258363E-13 and iteration   6029
Wrote normal  dump number  598 at time  0.478418473089E-13 and iteration   6039
Wrote normal  dump number  599 at time  0.479210687815E-13 and iteration   6049
Wrote normal  dump number  600 at time  0.480002902541E-13 and iteration   6059
Wrote normal  dump number  601 at time  0.480874338740E-13 and iteration   6070
Wrote normal  dump number  602 at time  0.481666553466E-13 and iteration   6080
Wrote normal  dump number  603 at time  0.482458768192E-13 and iteration   6090
Wrote normal  dump number  604 at time  0.483250982918E-13 and iteration   6100
Wrote normal  dump number  605 at time  0.484043197644E-13 and iteration   6110
Wrote normal  dump number  606 at time  0.484835412371E-13 and iteration   6120
Wrote normal  dump number  607 at time  0.485627627097E-13 and iteration   6130
Wrote normal  dump number  608 at time  0.486419841823E-13 and iteration   6140
Wrote normal  dump number  609 at time  0.487212056549E-13 and iteration   6150
Wrote normal  dump number  610 at time  0.488004271275E-13 and iteration   6160
Wrote normal  dump number  611 at time  0.488875707474E-13 and iteration   6171
Wrote normal  dump number  612 at time  0.489667922200E-13 and iteration   6181
Wrote normal  dump number  613 at time  0.490460136926E-13 and iteration   6191
Wrote normal  dump number  614 at time  0.491252351652E-13 and iteration   6201
Wrote normal  dump number  615 at time  0.492044566378E-13 and iteration   6211
Wrote normal  dump number  616 at time  0.492836781104E-13 and iteration   6221
Wrote normal  dump number  617 at time  0.493628995830E-13 and iteration   6231
Wrote normal  dump number  618 at time  0.494421210556E-13 and iteration   6241
Wrote normal  dump number  619 at time  0.495213425282E-13 and iteration   6251
Wrote normal  dump number  620 at time  0.496005640008E-13 and iteration   6261
Wrote normal  dump number  621 at time  0.496877076207E-13 and iteration   6272
Wrote normal  dump number  622 at time  0.497669290933E-13 and iteration   6282
Wrote normal  dump number  623 at time  0.498461505659E-13 and iteration   6292
Wrote normal  dump number  624 at time  0.499253720385E-13 and iteration   6302
Wrote normal  dump number  625 at time  0.500045935112E-13 and iteration   6312
Wrote normal  dump number  626 at time  0.500838149838E-13 and iteration   6322
Wrote normal  dump number  627 at time  0.501630364564E-13 and iteration   6332
Wrote normal  dump number  628 at time  0.502422579290E-13 and iteration   6342
Wrote normal  dump number  629 at time  0.503214794016E-13 and iteration   6352
Wrote normal  dump number  630 at time  0.504007008742E-13 and iteration   6362
Wrote normal  dump number  631 at time  0.504878444941E-13 and iteration   6373
Wrote normal  dump number  632 at time  0.505670659667E-13 and iteration   6383
Wrote normal  dump number  633 at time  0.506462874393E-13 and iteration   6393
Wrote normal  dump number  634 at time  0.507255089119E-13 and iteration   6403
Wrote normal  dump number  635 at time  0.508047303845E-13 and iteration   6413
Wrote normal  dump number  636 at time  0.508839518571E-13 and iteration   6423
Wrote normal  dump number  637 at time  0.509631733297E-13 and iteration   6433
Wrote normal  dump number  638 at time  0.510423948023E-13 and iteration   6443
Wrote normal  dump number  639 at time  0.511216162750E-13 and iteration   6453
Wrote normal  dump number  640 at time  0.512008377476E-13 and iteration   6463
Wrote normal  dump number  641 at time  0.512800592202E-13 and iteration   6473
Wrote normal  dump number  642 at time  0.513672028400E-13 and iteration   6484
Wrote normal  dump number  643 at time  0.514464243127E-13 and iteration   6494
Wrote normal  dump number  644 at time  0.515256457853E-13 and iteration   6504
Wrote normal  dump number  645 at time  0.516048672579E-13 and iteration   6514
Wrote normal  dump number  646 at time  0.516840887305E-13 and iteration   6524
Wrote normal  dump number  647 at time  0.517633102031E-13 and iteration   6534
Wrote normal  dump number  648 at time  0.518425316757E-13 and iteration   6544
Wrote normal  dump number  649 at time  0.519217531483E-13 and iteration   6554
Wrote normal  dump number  650 at time  0.520009746209E-13 and iteration   6564
Wrote normal  dump number  651 at time  0.520801960935E-13 and iteration   6574
Wrote normal  dump number  652 at time  0.521673397134E-13 and iteration   6585
Wrote normal  dump number  653 at time  0.522465611860E-13 and iteration   6595
Wrote normal  dump number  654 at time  0.523257826586E-13 and iteration   6605
Wrote normal  dump number  655 at time  0.524050041312E-13 and iteration   6615
Wrote normal  dump number  656 at time  0.524842256038E-13 and iteration   6625
Wrote normal  dump number  657 at time  0.525634470764E-13 and iteration   6635
Wrote normal  dump number  658 at time  0.526426685491E-13 and iteration   6645
Wrote normal  dump number  659 at time  0.527218900217E-13 and iteration   6655
Wrote normal  dump number  660 at time  0.528011114943E-13 and iteration   6665
Wrote normal  dump number  661 at time  0.528803329669E-13 and iteration   6675
Wrote normal  dump number  662 at time  0.529674765868E-13 and iteration   6686
Wrote normal  dump number  663 at time  0.530466980594E-13 and iteration   6696
Wrote normal  dump number  664 at time  0.531259195320E-13 and iteration   6706
Wrote normal  dump number  665 at time  0.532051410046E-13 and iteration   6716
Wrote normal  dump number  666 at time  0.532843624772E-13 and iteration   6726
Wrote normal  dump number  667 at time  0.533635839498E-13 and iteration   6736
Wrote normal  dump number  668 at time  0.534428054224E-13 and iteration   6746
Wrote normal  dump number  669 at time  0.535220268950E-13 and iteration   6756
Wrote normal  dump number  670 at time  0.536012483676E-13 and iteration   6766
Wrote normal  dump number  671 at time  0.536804698402E-13 and iteration   6776
Wrote normal  dump number  672 at time  0.537676134601E-13 and iteration   6787
Wrote normal  dump number  673 at time  0.538468349327E-13 and iteration   6797
Wrote normal  dump number  674 at time  0.539260564053E-13 and iteration   6807
Wrote normal  dump number  675 at time  0.540052778779E-13 and iteration   6817
Wrote normal  dump number  676 at time  0.540844993506E-13 and iteration   6827
Wrote normal  dump number  677 at time  0.541637208232E-13 and iteration   6837
Wrote normal  dump number  678 at time  0.542429422958E-13 and iteration   6847
Wrote normal  dump number  679 at time  0.543221637684E-13 and iteration   6857
Wrote normal  dump number  680 at time  0.544013852410E-13 and iteration   6867
Wrote normal  dump number  681 at time  0.544806067136E-13 and iteration   6877
Wrote normal  dump number  682 at time  0.545677503335E-13 and iteration   6888
Wrote normal  dump number  683 at time  0.546469718061E-13 and iteration   6898
Wrote normal  dump number  684 at time  0.547261932787E-13 and iteration   6908
Wrote normal  dump number  685 at time  0.548054147513E-13 and iteration   6918
Wrote normal  dump number  686 at time  0.548846362239E-13 and iteration   6928
Wrote normal  dump number  687 at time  0.549638576965E-13 and iteration   6938
Wrote normal  dump number  688 at time  0.550430791691E-13 and iteration   6948
Wrote normal  dump number  689 at time  0.551223006417E-13 and iteration   6958
Wrote normal  dump number  690 at time  0.552015221143E-13 and iteration   6968
Wrote normal  dump number  691 at time  0.552807435870E-13 and iteration   6978
Wrote normal  dump number  692 at time  0.553678872068E-13 and iteration   6989
Wrote normal  dump number  693 at time  0.554471086794E-13 and iteration   6999
Wrote normal  dump number  694 at time  0.555263301520E-13 and iteration   7009
Wrote normal  dump number  695 at time  0.556055516247E-13 and iteration   7019
Wrote normal  dump number  696 at time  0.556847730973E-13 and iteration   7029
Wrote normal  dump number  697 at time  0.557639945699E-13 and iteration   7039
Wrote normal  dump number  698 at time  0.558432160425E-13 and iteration   7049
Wrote normal  dump number  699 at time  0.559224375151E-13 and iteration   7059
Wrote normal  dump number  700 at time  0.560016589877E-13 and iteration   7069
Wrote normal  dump number  701 at time  0.560808804603E-13 and iteration   7079
Wrote normal  dump number  702 at time  0.561601019329E-13 and iteration   7089
Wrote normal  dump number  703 at time  0.562472455528E-13 and iteration   7100
Wrote normal  dump number  704 at time  0.563264670254E-13 and iteration   7110
Wrote normal  dump number  705 at time  0.564056884980E-13 and iteration   7120
Wrote normal  dump number  706 at time  0.564849099706E-13 and iteration   7130
Wrote normal  dump number  707 at time  0.565641314432E-13 and iteration   7140
Wrote normal  dump number  708 at time  0.566433529158E-13 and iteration   7150
Wrote normal  dump number  709 at time  0.567225743884E-13 and iteration   7160
Wrote normal  dump number  710 at time  0.568017958611E-13 and iteration   7170
Wrote normal  dump number  711 at time  0.568810173337E-13 and iteration   7180
Wrote normal  dump number  712 at time  0.569602388063E-13 and iteration   7190
Wrote normal  dump number  713 at time  0.570473824261E-13 and iteration   7201
Wrote normal  dump number  714 at time  0.571266038988E-13 and iteration   7211
Wrote normal  dump number  715 at time  0.572058253714E-13 and iteration   7221
Wrote normal  dump number  716 at time  0.572850468440E-13 and iteration   7231
Wrote normal  dump number  717 at time  0.573642683166E-13 and iteration   7241
Wrote normal  dump number  718 at time  0.574434897892E-13 and iteration   7251
Wrote normal  dump number  719 at time  0.575227112618E-13 and iteration   7261
Wrote normal  dump number  720 at time  0.576019327344E-13 and iteration   7271
Wrote normal  dump number  721 at time  0.576811542070E-13 and iteration   7281
Wrote normal  dump number  722 at time  0.577603756796E-13 and iteration   7291
Wrote normal  dump number  723 at time  0.578475192995E-13 and iteration   7302
Wrote normal  dump number  724 at time  0.579267407721E-13 and iteration   7312
Wrote normal  dump number  725 at time  0.580059622447E-13 and iteration   7322
Wrote normal  dump number  726 at time  0.580851837173E-13 and iteration   7332
Wrote normal  dump number  727 at time  0.581644051899E-13 and iteration   7342
Wrote normal  dump number  728 at time  0.582436266626E-13 and iteration   7352
Wrote normal  dump number  729 at time  0.583228481352E-13 and iteration   7362
Wrote normal  dump number  730 at time  0.584020696078E-13 and iteration   7372
Wrote normal  dump number  731 at time  0.584812910804E-13 and iteration   7382
Wrote normal  dump number  732 at time  0.585605125530E-13 and iteration   7392
Wrote normal  dump number  733 at time  0.586476561729E-13 and iteration   7403
Wrote normal  dump number  734 at time  0.587268776455E-13 and iteration   7413
Wrote normal  dump number  735 at time  0.588060991181E-13 and iteration   7423
Wrote normal  dump number  736 at time  0.588853205907E-13 and iteration   7433
Wrote normal  dump number  737 at time  0.589645420633E-13 and iteration   7443
Wrote normal  dump number  738 at time  0.590437635359E-13 and iteration   7453
Wrote normal  dump number  739 at time  0.591229850085E-13 and iteration   7463
Wrote normal  dump number  740 at time  0.592022064811E-13 and iteration   7473
Wrote normal  dump number  741 at time  0.592814279537E-13 and iteration   7483
Wrote normal  dump number  742 at time  0.593606494263E-13 and iteration   7493
Wrote normal  dump number  743 at time  0.594477930462E-13 and iteration   7504
Wrote normal  dump number  744 at time  0.595270145188E-13 and iteration   7514
Wrote normal  dump number  745 at time  0.596062359914E-13 and iteration   7524
Wrote normal  dump number  746 at time  0.596854574640E-13 and iteration   7534
Wrote normal  dump number  747 at time  0.597646789367E-13 and iteration   7544
Wrote normal  dump number  748 at time  0.598439004093E-13 and iteration   7554
Wrote normal  dump number  749 at time  0.599231218819E-13 and iteration   7564
Wrote normal  dump number  750 at time  0.600023433545E-13 and iteration   7574
Wrote normal  dump number  751 at time  0.600815648271E-13 and iteration   7584
Wrote normal  dump number  752 at time  0.601607862997E-13 and iteration   7594
Wrote normal  dump number  753 at time  0.602400077723E-13 and iteration   7604
Wrote normal  dump number  754 at time  0.603271513922E-13 and iteration   7615
Wrote normal  dump number  755 at time  0.604063728648E-13 and iteration   7625
Wrote normal  dump number  756 at time  0.604855943374E-13 and iteration   7635
Wrote normal  dump number  757 at time  0.605648158100E-13 and iteration   7645
Wrote normal  dump number  758 at time  0.606440372826E-13 and iteration   7655
Wrote normal  dump number  759 at time  0.607232587552E-13 and iteration   7665
Wrote normal  dump number  760 at time  0.608024802278E-13 and iteration   7675
Wrote normal  dump number  761 at time  0.608817017004E-13 and iteration   7685
Wrote normal  dump number  762 at time  0.609609231731E-13 and iteration   7695
Wrote normal  dump number  763 at time  0.610401446457E-13 and iteration   7705
Wrote normal  dump number  764 at time  0.611272882655E-13 and iteration   7716
Wrote normal  dump number  765 at time  0.612065097381E-13 and iteration   7726
Wrote normal  dump number  766 at time  0.612857312108E-13 and iteration   7736
Wrote normal  dump number  767 at time  0.613649526834E-13 and iteration   7746
Wrote normal  dump number  768 at time  0.614441741560E-13 and iteration   7756
Wrote normal  dump number  769 at time  0.615233956286E-13 and iteration   7766
Wrote normal  dump number  770 at time  0.616026171012E-13 and iteration   7776
Wrote normal  dump number  771 at time  0.616818385738E-13 and iteration   7786
Wrote normal  dump number  772 at time  0.617610600464E-13 and iteration   7796
Wrote normal  dump number  773 at time  0.618402815190E-13 and iteration   7806
Wrote normal  dump number  774 at time  0.619274251389E-13 and iteration   7817
Wrote normal  dump number  775 at time  0.620066466115E-13 and iteration   7827
Wrote normal  dump number  776 at time  0.620858680841E-13 and iteration   7837
Wrote normal  dump number  777 at time  0.621650895567E-13 and iteration   7847
Wrote normal  dump number  778 at time  0.622443110293E-13 and iteration   7857
Wrote normal  dump number  779 at time  0.623235325019E-13 and iteration   7867
Wrote normal  dump number  780 at time  0.624027539745E-13 and iteration   7877
Wrote normal  dump number  781 at time  0.624819754472E-13 and iteration   7887
Wrote normal  dump number  782 at time  0.625611969198E-13 and iteration   7897
Wrote normal  dump number  783 at time  0.626404183924E-13 and iteration   7907
Wrote normal  dump number  784 at time  0.627275620122E-13 and iteration   7918
Wrote normal  dump number  785 at time  0.628067834849E-13 and iteration   7928
Wrote normal  dump number  786 at time  0.628860049575E-13 and iteration   7938
Wrote normal  dump number  787 at time  0.629652264301E-13 and iteration   7948
Wrote normal  dump number  788 at time  0.630444479027E-13 and iteration   7958
Wrote normal  dump number  789 at time  0.631236693753E-13 and iteration   7968
Wrote normal  dump number  790 at time  0.632028908479E-13 and iteration   7978
Wrote normal  dump number  791 at time  0.632821123205E-13 and iteration   7988
Wrote normal  dump number  792 at time  0.633613337931E-13 and iteration   7998
Wrote normal  dump number  793 at time  0.634405552657E-13 and iteration   8008
Wrote normal  dump number  794 at time  0.635276988856E-13 and iteration   8019
Wrote normal  dump number  795 at time  0.636069203582E-13 and iteration   8029
Wrote normal  dump number  796 at time  0.636861418308E-13 and iteration   8039
Wrote normal  dump number  797 at time  0.637653633034E-13 and iteration   8049
Wrote normal  dump number  798 at time  0.638445847760E-13 and iteration   8059
Wrote normal  dump number  799 at time  0.639238062486E-13 and iteration   8069
Wrote normal  dump number  800 at time  0.640030277213E-13 and iteration   8079
Wrote normal  dump number  801 at time  0.640822491939E-13 and iteration   8089
Wrote normal  dump number  802 at time  0.641614706665E-13 and iteration   8099
Wrote normal  dump number  803 at time  0.642406921391E-13 and iteration   8109
Wrote normal  dump number  804 at time  0.643278357590E-13 and iteration   8120
Wrote normal  dump number  805 at time  0.644070572316E-13 and iteration   8130
Wrote normal  dump number  806 at time  0.644862787042E-13 and iteration   8140
Wrote normal  dump number  807 at time  0.645655001768E-13 and iteration   8150
Wrote normal  dump number  808 at time  0.646447216494E-13 and iteration   8160
Wrote normal  dump number  809 at time  0.647239431220E-13 and iteration   8170
Wrote normal  dump number  810 at time  0.648031645946E-13 and iteration   8180
Wrote normal  dump number  811 at time  0.648823860672E-13 and iteration   8190
Wrote normal  dump number  812 at time  0.649616075398E-13 and iteration   8200
Wrote normal  dump number  813 at time  0.650408290124E-13 and iteration   8210
Wrote normal  dump number  814 at time  0.651200504850E-13 and iteration   8220
Wrote normal  dump number  815 at time  0.652071941049E-13 and iteration   8231
Wrote normal  dump number  816 at time  0.652864155775E-13 and iteration   8241
Wrote normal  dump number  817 at time  0.653656370501E-13 and iteration   8251
Wrote normal  dump number  818 at time  0.654448585227E-13 and iteration   8261
Wrote normal  dump number  819 at time  0.655240799954E-13 and iteration   8271
Wrote normal  dump number  820 at time  0.656033014680E-13 and iteration   8281
