 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1673707733.994          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 1012 at time  0.404821725035E-13 and iteration  12775
Wrote normal  dump number 1013 at time  0.405201988103E-13 and iteration  12787
Wrote normal  dump number 1014 at time  0.405613939761E-13 and iteration  12800
Wrote normal  dump number 1015 at time  0.406025891418E-13 and iteration  12813
Wrote normal  dump number 1016 at time  0.406406154487E-13 and iteration  12825
Wrote normal  dump number 1017 at time  0.406818106144E-13 and iteration  12838
Wrote normal  dump number 1018 at time  0.407230057802E-13 and iteration  12851
Wrote normal  dump number 1019 at time  0.407610320871E-13 and iteration  12863
Wrote normal  dump number 1020 at time  0.408022272528E-13 and iteration  12876
Wrote normal  dump number 1021 at time  0.408402535597E-13 and iteration  12888
Wrote normal  dump number 1022 at time  0.408814487254E-13 and iteration  12901
Wrote normal  dump number 1023 at time  0.409226438912E-13 and iteration  12914
Wrote normal  dump number 1024 at time  0.409606701980E-13 and iteration  12926
Wrote normal  dump number 1025 at time  0.410018653638E-13 and iteration  12939
Wrote normal  dump number 1026 at time  0.410430605295E-13 and iteration  12952
Wrote normal  dump number 1027 at time  0.410810868364E-13 and iteration  12964
Wrote normal  dump number 1028 at time  0.411222820022E-13 and iteration  12977
Wrote normal  dump number 1029 at time  0.411603083090E-13 and iteration  12989
Wrote normal  dump number 1030 at time  0.412015034748E-13 and iteration  13002
Wrote normal  dump number 1031 at time  0.412426986405E-13 and iteration  13015
Wrote normal  dump number 1032 at time  0.412807249474E-13 and iteration  13027
Wrote normal  dump number 1033 at time  0.413219201131E-13 and iteration  13040
Wrote normal  dump number 1034 at time  0.413631152789E-13 and iteration  13053
Wrote normal  dump number 1035 at time  0.414011415857E-13 and iteration  13065
Wrote normal  dump number 1036 at time  0.414423367515E-13 and iteration  13078
Wrote normal  dump number 1037 at time  0.414803630583E-13 and iteration  13090
Wrote normal  dump number 1038 at time  0.415215582241E-13 and iteration  13103
Wrote normal  dump number 1039 at time  0.415627533899E-13 and iteration  13116
Wrote normal  dump number 1040 at time  0.416007796967E-13 and iteration  13128
Wrote normal  dump number 1041 at time  0.416419748625E-13 and iteration  13141
Wrote normal  dump number 1042 at time  0.416800011693E-13 and iteration  13153
Wrote normal  dump number 1043 at time  0.417211963351E-13 and iteration  13166
Wrote normal  dump number 1044 at time  0.417623915008E-13 and iteration  13179
Wrote normal  dump number 1045 at time  0.418004178077E-13 and iteration  13191
Wrote normal  dump number 1046 at time  0.418416129734E-13 and iteration  13204
Wrote normal  dump number 1047 at time  0.418828081392E-13 and iteration  13217
Wrote normal  dump number 1048 at time  0.419208344461E-13 and iteration  13229
Wrote normal  dump number 1049 at time  0.419620296118E-13 and iteration  13242
Wrote normal  dump number 1050 at time  0.420000559187E-13 and iteration  13254
Wrote normal  dump number 1051 at time  0.420412510844E-13 and iteration  13267
Wrote normal  dump number 1052 at time  0.420824462502E-13 and iteration  13280
Wrote normal  dump number 1053 at time  0.421204725570E-13 and iteration  13292
Wrote normal  dump number 1054 at time  0.421616677228E-13 and iteration  13305
Wrote normal  dump number 1055 at time  0.422028628885E-13 and iteration  13318
Wrote normal  dump number 1056 at time  0.422408891954E-13 and iteration  13330
Wrote normal  dump number 1057 at time  0.422820843612E-13 and iteration  13343
Wrote normal  dump number 1058 at time  0.423201106680E-13 and iteration  13355
Wrote normal  dump number 1059 at time  0.423613058338E-13 and iteration  13368
Wrote normal  dump number 1060 at time  0.424025009995E-13 and iteration  13381
Wrote normal  dump number 1061 at time  0.424405273064E-13 and iteration  13393
Wrote normal  dump number 1062 at time  0.424817224721E-13 and iteration  13406
Wrote normal  dump number 1063 at time  0.425229176379E-13 and iteration  13419
Wrote normal  dump number 1064 at time  0.425609439447E-13 and iteration  13431
Wrote normal  dump number 1065 at time  0.426021391105E-13 and iteration  13444
Wrote normal  dump number 1066 at time  0.426401654174E-13 and iteration  13456
Wrote normal  dump number 1067 at time  0.426813605831E-13 and iteration  13469
Wrote normal  dump number 1068 at time  0.427225557489E-13 and iteration  13482
Wrote normal  dump number 1069 at time  0.427605820557E-13 and iteration  13494
Wrote normal  dump number 1070 at time  0.428017772215E-13 and iteration  13507
Wrote normal  dump number 1071 at time  0.428429723872E-13 and iteration  13520
Wrote normal  dump number 1072 at time  0.428809986941E-13 and iteration  13532
Wrote normal  dump number 1073 at time  0.429221938598E-13 and iteration  13545
Wrote normal  dump number 1074 at time  0.429602201667E-13 and iteration  13557
Wrote normal  dump number 1075 at time  0.430014153324E-13 and iteration  13570
Wrote normal  dump number 1076 at time  0.430426104982E-13 and iteration  13583
Wrote normal  dump number 1077 at time  0.430806368051E-13 and iteration  13595
Wrote normal  dump number 1078 at time  0.431218319708E-13 and iteration  13608
Wrote normal  dump number 1079 at time  0.431630271366E-13 and iteration  13621
Wrote normal  dump number 1080 at time  0.432010534434E-13 and iteration  13633
Wrote normal  dump number 1081 at time  0.432422486092E-13 and iteration  13646
Wrote normal  dump number 1082 at time  0.432802749160E-13 and iteration  13658
Wrote normal  dump number 1083 at time  0.433214700818E-13 and iteration  13671
Wrote normal  dump number 1084 at time  0.433626652475E-13 and iteration  13684
Wrote normal  dump number 1085 at time  0.434006915544E-13 and iteration  13696
Wrote normal  dump number 1086 at time  0.434418867202E-13 and iteration  13709
Wrote normal  dump number 1087 at time  0.434830818859E-13 and iteration  13722
Wrote normal  dump number 1088 at time  0.435211081928E-13 and iteration  13734
Wrote normal  dump number 1089 at time  0.435623033585E-13 and iteration  13747
Wrote normal  dump number 1090 at time  0.436003296654E-13 and iteration  13759
Wrote normal  dump number 1091 at time  0.436415248311E-13 and iteration  13772
Wrote normal  dump number 1092 at time  0.436827199969E-13 and iteration  13785
Wrote normal  dump number 1093 at time  0.437207463037E-13 and iteration  13797
Wrote normal  dump number 1094 at time  0.437619414695E-13 and iteration  13810
Wrote normal  dump number 1095 at time  0.438031366353E-13 and iteration  13823
Wrote normal  dump number 1096 at time  0.438411629421E-13 and iteration  13835
Wrote normal  dump number 1097 at time  0.438823581079E-13 and iteration  13848
Wrote normal  dump number 1098 at time  0.439203844147E-13 and iteration  13860
Wrote normal  dump number 1099 at time  0.439615795805E-13 and iteration  13873
Wrote normal  dump number 1100 at time  0.440027747462E-13 and iteration  13886
Wrote normal  dump number 1101 at time  0.440408010531E-13 and iteration  13898
Wrote normal  dump number 1102 at time  0.440819962188E-13 and iteration  13911
Wrote normal  dump number 1103 at time  0.441200225257E-13 and iteration  13923
Wrote normal  dump number 1104 at time  0.441612176915E-13 and iteration  13936
Wrote normal  dump number 1105 at time  0.442024128572E-13 and iteration  13949
Wrote normal  dump number 1106 at time  0.442404391641E-13 and iteration  13961
Wrote normal  dump number 1107 at time  0.442816343298E-13 and iteration  13974
Wrote normal  dump number 1108 at time  0.443228294956E-13 and iteration  13987
Wrote normal  dump number 1109 at time  0.443608558024E-13 and iteration  13999
Wrote normal  dump number 1110 at time  0.444020509682E-13 and iteration  14012
Wrote normal  dump number 1111 at time  0.444400772750E-13 and iteration  14024
Wrote normal  dump number 1112 at time  0.444812724408E-13 and iteration  14037
Wrote normal  dump number 1113 at time  0.445224676066E-13 and iteration  14050
Wrote normal  dump number 1114 at time  0.445604939134E-13 and iteration  14062
Wrote normal  dump number 1115 at time  0.446016890792E-13 and iteration  14075
Wrote normal  dump number 1116 at time  0.446428842449E-13 and iteration  14088
Wrote normal  dump number 1117 at time  0.446809105518E-13 and iteration  14100
Wrote normal  dump number 1118 at time  0.447221057175E-13 and iteration  14113
Wrote normal  dump number 1119 at time  0.447601320244E-13 and iteration  14125
Wrote normal  dump number 1120 at time  0.448013271901E-13 and iteration  14138
Wrote normal  dump number 1121 at time  0.448425223559E-13 and iteration  14151
Wrote normal  dump number 1122 at time  0.448805486627E-13 and iteration  14163
Wrote normal  dump number 1123 at time  0.449217438285E-13 and iteration  14176
Wrote normal  dump number 1124 at time  0.449629389943E-13 and iteration  14189
Wrote normal  dump number 1125 at time  0.450009653011E-13 and iteration  14201
Wrote normal  dump number 1126 at time  0.450421604669E-13 and iteration  14214
Wrote normal  dump number 1127 at time  0.450801867737E-13 and iteration  14226
Wrote normal  dump number 1128 at time  0.451213819395E-13 and iteration  14239
Wrote normal  dump number 1129 at time  0.451625771052E-13 and iteration  14252
Wrote normal  dump number 1130 at time  0.452006034121E-13 and iteration  14264
Wrote normal  dump number 1131 at time  0.452417985778E-13 and iteration  14277
Wrote normal  dump number 1132 at time  0.452829937436E-13 and iteration  14290
Wrote normal  dump number 1133 at time  0.453210200505E-13 and iteration  14302
Wrote normal  dump number 1134 at time  0.453622152162E-13 and iteration  14315
Wrote normal  dump number 1135 at time  0.454002415231E-13 and iteration  14327
Wrote normal  dump number 1136 at time  0.454414366888E-13 and iteration  14340
Wrote normal  dump number 1137 at time  0.454826318546E-13 and iteration  14353
Wrote normal  dump number 1138 at time  0.455206581614E-13 and iteration  14365
Wrote normal  dump number 1139 at time  0.455618533272E-13 and iteration  14378
Wrote normal  dump number 1140 at time  0.456030484929E-13 and iteration  14391
Wrote normal  dump number 1141 at time  0.456410747998E-13 and iteration  14403
Wrote normal  dump number 1142 at time  0.456822699656E-13 and iteration  14416
Wrote normal  dump number 1143 at time  0.457202962724E-13 and iteration  14428
Wrote normal  dump number 1144 at time  0.457614914382E-13 and iteration  14441
Wrote normal  dump number 1145 at time  0.458026866039E-13 and iteration  14454
Wrote normal  dump number 1146 at time  0.458407129108E-13 and iteration  14466
Wrote normal  dump number 1147 at time  0.458819080765E-13 and iteration  14479
Wrote normal  dump number 1148 at time  0.459231032423E-13 and iteration  14492
Wrote normal  dump number 1149 at time  0.459611295491E-13 and iteration  14504
Wrote normal  dump number 1150 at time  0.460023247149E-13 and iteration  14517
Wrote normal  dump number 1151 at time  0.460403510217E-13 and iteration  14529
Wrote normal  dump number 1152 at time  0.460815461875E-13 and iteration  14542
Wrote normal  dump number 1153 at time  0.461227413533E-13 and iteration  14555
Wrote normal  dump number 1154 at time  0.461607676601E-13 and iteration  14567
Wrote normal  dump number 1155 at time  0.462019628259E-13 and iteration  14580
Wrote normal  dump number 1156 at time  0.462431579916E-13 and iteration  14593
Wrote normal  dump number 1157 at time  0.462811842985E-13 and iteration  14605
Wrote normal  dump number 1158 at time  0.463223794642E-13 and iteration  14618
Wrote normal  dump number 1159 at time  0.463604057711E-13 and iteration  14630
Wrote normal  dump number 1160 at time  0.464016009368E-13 and iteration  14643
Wrote normal  dump number 1161 at time  0.464427961026E-13 and iteration  14656
Wrote normal  dump number 1162 at time  0.464808224095E-13 and iteration  14668
Wrote normal  dump number 1163 at time  0.465220175752E-13 and iteration  14681
Wrote normal  dump number 1164 at time  0.465600438821E-13 and iteration  14693
Wrote normal  dump number 1165 at time  0.466012390478E-13 and iteration  14706
