 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1666014962.167          

 Loaded 150000 particles of species "Electron"
Wrote normal  dump number 1241 at time  0.992803494744E-13 and iteration  46995
Wrote normal  dump number 1242 at time  0.993606272333E-13 and iteration  47033
Wrote normal  dump number 1243 at time  0.994409049922E-13 and iteration  47071
Wrote normal  dump number 1244 at time  0.995211827511E-13 and iteration  47109
Wrote normal  dump number 1245 at time  0.996014605100E-13 and iteration  47147
Wrote normal  dump number 1246 at time  0.996817382689E-13 and iteration  47185
Wrote normal  dump number 1247 at time  0.997620160278E-13 and iteration  47223
Wrote normal  dump number 1248 at time  0.998401812141E-13 and iteration  47260
Wrote normal  dump number 1249 at time  0.999204589731E-13 and iteration  47298
Wrote normal  dump number 1250 at time  0.100000736732E-12 and iteration  47336
Wrote normal  dump number 1251 at time  0.100081014491E-12 and iteration  47374
Wrote normal  dump number 1252 at time  0.100161292250E-12 and iteration  47412
Wrote normal  dump number 1253 at time  0.100241570009E-12 and iteration  47450
Wrote normal  dump number 1254 at time  0.100321847768E-12 and iteration  47488
Wrote normal  dump number 1255 at time  0.100400012954E-12 and iteration  47525
Wrote normal  dump number 1256 at time  0.100480290713E-12 and iteration  47563
Wrote normal  dump number 1257 at time  0.100560568472E-12 and iteration  47601
Wrote normal  dump number 1258 at time  0.100640846231E-12 and iteration  47639
Wrote normal  dump number 1259 at time  0.100721123990E-12 and iteration  47677
Wrote normal  dump number 1260 at time  0.100801401748E-12 and iteration  47715
Wrote normal  dump number 1261 at time  0.100881679507E-12 and iteration  47753
Wrote normal  dump number 1262 at time  0.100961957266E-12 and iteration  47791
Wrote normal  dump number 1263 at time  0.101040122453E-12 and iteration  47828
Wrote normal  dump number 1264 at time  0.101120400212E-12 and iteration  47866
Wrote normal  dump number 1265 at time  0.101200677970E-12 and iteration  47904
Wrote normal  dump number 1266 at time  0.101280955729E-12 and iteration  47942
Wrote normal  dump number 1267 at time  0.101361233488E-12 and iteration  47980
Wrote normal  dump number 1268 at time  0.101441511247E-12 and iteration  48018
Wrote normal  dump number 1269 at time  0.101521789006E-12 and iteration  48056
Wrote normal  dump number 1270 at time  0.101602066765E-12 and iteration  48094
Wrote normal  dump number 1271 at time  0.101680231951E-12 and iteration  48131
Wrote normal  dump number 1272 at time  0.101760509710E-12 and iteration  48169
Wrote normal  dump number 1273 at time  0.101840787469E-12 and iteration  48207
Wrote normal  dump number 1274 at time  0.101921065228E-12 and iteration  48245
Wrote normal  dump number 1275 at time  0.102001342987E-12 and iteration  48283
Wrote normal  dump number 1276 at time  0.102081620746E-12 and iteration  48321
Wrote normal  dump number 1277 at time  0.102161898505E-12 and iteration  48359
Wrote normal  dump number 1278 at time  0.102240063691E-12 and iteration  48396
Wrote normal  dump number 1279 at time  0.102320341450E-12 and iteration  48434
Wrote normal  dump number 1280 at time  0.102400619209E-12 and iteration  48472
Wrote normal  dump number 1281 at time  0.102480896968E-12 and iteration  48510
Wrote normal  dump number 1282 at time  0.102561174727E-12 and iteration  48548
Wrote normal  dump number 1283 at time  0.102641452486E-12 and iteration  48586
Wrote normal  dump number 1284 at time  0.102721730245E-12 and iteration  48624
Wrote normal  dump number 1285 at time  0.102802008003E-12 and iteration  48662
Wrote normal  dump number 1286 at time  0.102880173190E-12 and iteration  48699
Wrote normal  dump number 1287 at time  0.102960450949E-12 and iteration  48737
Wrote normal  dump number 1288 at time  0.103040728708E-12 and iteration  48775
Wrote normal  dump number 1289 at time  0.103121006466E-12 and iteration  48813
Wrote normal  dump number 1290 at time  0.103201284225E-12 and iteration  48851
Wrote normal  dump number 1291 at time  0.103281561984E-12 and iteration  48889
Wrote normal  dump number 1292 at time  0.103361839743E-12 and iteration  48927
Wrote normal  dump number 1293 at time  0.103440004930E-12 and iteration  48964
Wrote normal  dump number 1294 at time  0.103520282688E-12 and iteration  49002
Wrote normal  dump number 1295 at time  0.103600560447E-12 and iteration  49040
Wrote normal  dump number 1296 at time  0.103680838206E-12 and iteration  49078
Wrote normal  dump number 1297 at time  0.103761115965E-12 and iteration  49116
Wrote normal  dump number 1298 at time  0.103841393724E-12 and iteration  49154
Wrote normal  dump number 1299 at time  0.103921671483E-12 and iteration  49192
Wrote normal  dump number 1300 at time  0.104001949242E-12 and iteration  49230
Wrote normal  dump number 1301 at time  0.104080114428E-12 and iteration  49267
Wrote normal  dump number 1302 at time  0.104160392187E-12 and iteration  49305
Wrote normal  dump number 1303 at time  0.104240669946E-12 and iteration  49343
Wrote normal  dump number 1304 at time  0.104320947705E-12 and iteration  49381
Wrote normal  dump number 1305 at time  0.104401225464E-12 and iteration  49419
Wrote normal  dump number 1306 at time  0.104481503223E-12 and iteration  49457
Wrote normal  dump number 1307 at time  0.104561780982E-12 and iteration  49495
Wrote normal  dump number 1308 at time  0.104642058741E-12 and iteration  49533
Wrote normal  dump number 1309 at time  0.104720223927E-12 and iteration  49570
Wrote normal  dump number 1310 at time  0.104800501686E-12 and iteration  49608
Wrote normal  dump number 1311 at time  0.104880779445E-12 and iteration  49646
Wrote normal  dump number 1312 at time  0.104961057204E-12 and iteration  49684
Wrote normal  dump number 1313 at time  0.105041334963E-12 and iteration  49722
Wrote normal  dump number 1314 at time  0.105121612721E-12 and iteration  49760
Wrote normal  dump number 1315 at time  0.105201890480E-12 and iteration  49798
Wrote normal  dump number 1316 at time  0.105280055667E-12 and iteration  49835
Wrote normal  dump number 1317 at time  0.105360333426E-12 and iteration  49873
Wrote normal  dump number 1318 at time  0.105440611185E-12 and iteration  49911
Wrote normal  dump number 1319 at time  0.105520888943E-12 and iteration  49949
Wrote normal  dump number 1320 at time  0.105601166702E-12 and iteration  49987
Wrote normal  dump number 1321 at time  0.105681444461E-12 and iteration  50025
Wrote normal  dump number 1322 at time  0.105761722220E-12 and iteration  50063
Wrote normal  dump number 1323 at time  0.105841999979E-12 and iteration  50101
Wrote normal  dump number 1324 at time  0.105920165165E-12 and iteration  50138
Wrote normal  dump number 1325 at time  0.106000442924E-12 and iteration  50176
Wrote normal  dump number 1326 at time  0.106080720683E-12 and iteration  50214
Wrote normal  dump number 1327 at time  0.106160998442E-12 and iteration  50252
Wrote normal  dump number 1328 at time  0.106241276201E-12 and iteration  50290
Wrote normal  dump number 1329 at time  0.106321553960E-12 and iteration  50328
Wrote normal  dump number 1330 at time  0.106401831719E-12 and iteration  50366
Wrote normal  dump number 1331 at time  0.106482109478E-12 and iteration  50404
Wrote normal  dump number 1332 at time  0.106560274664E-12 and iteration  50441
Wrote normal  dump number 1333 at time  0.106640552423E-12 and iteration  50479
Wrote normal  dump number 1334 at time  0.106720830182E-12 and iteration  50517
Wrote normal  dump number 1335 at time  0.106801107941E-12 and iteration  50555
Wrote normal  dump number 1336 at time  0.106881385700E-12 and iteration  50593
Wrote normal  dump number 1337 at time  0.106961663459E-12 and iteration  50631
Wrote normal  dump number 1338 at time  0.107041941218E-12 and iteration  50669
Wrote normal  dump number 1339 at time  0.107120106404E-12 and iteration  50706
Wrote normal  dump number 1340 at time  0.107200384163E-12 and iteration  50744
Wrote normal  dump number 1341 at time  0.107280661922E-12 and iteration  50782
Wrote normal  dump number 1342 at time  0.107360939681E-12 and iteration  50820
Wrote normal  dump number 1343 at time  0.107441217439E-12 and iteration  50858
Wrote normal  dump number 1344 at time  0.107521495198E-12 and iteration  50896
Wrote normal  dump number 1345 at time  0.107601772957E-12 and iteration  50934
Wrote normal  dump number 1346 at time  0.107682050716E-12 and iteration  50972
Wrote normal  dump number 1347 at time  0.107760215903E-12 and iteration  51009
Wrote normal  dump number 1348 at time  0.107840493661E-12 and iteration  51047
Wrote normal  dump number 1349 at time  0.107920771420E-12 and iteration  51085
Wrote normal  dump number 1350 at time  0.108001049179E-12 and iteration  51123
Wrote normal  dump number 1351 at time  0.108081326938E-12 and iteration  51161
Wrote normal  dump number 1352 at time  0.108161604697E-12 and iteration  51199
Wrote normal  dump number 1353 at time  0.108241882456E-12 and iteration  51237
Wrote normal  dump number 1354 at time  0.108320047642E-12 and iteration  51274
Wrote normal  dump number 1355 at time  0.108400325401E-12 and iteration  51312
Wrote normal  dump number 1356 at time  0.108480603160E-12 and iteration  51350
Wrote normal  dump number 1357 at time  0.108560880919E-12 and iteration  51388
Wrote normal  dump number 1358 at time  0.108641158678E-12 and iteration  51426
Wrote normal  dump number 1359 at time  0.108721436437E-12 and iteration  51464
Wrote normal  dump number 1360 at time  0.108801714196E-12 and iteration  51502
Wrote normal  dump number 1361 at time  0.108881991955E-12 and iteration  51540
Wrote normal  dump number 1362 at time  0.108960157141E-12 and iteration  51577
Wrote normal  dump number 1363 at time  0.109040434900E-12 and iteration  51615
Wrote normal  dump number 1364 at time  0.109120712659E-12 and iteration  51653
Wrote normal  dump number 1365 at time  0.109200990418E-12 and iteration  51691
Wrote normal  dump number 1366 at time  0.109281268177E-12 and iteration  51729
Wrote normal  dump number 1367 at time  0.109361545936E-12 and iteration  51767
Wrote normal  dump number 1368 at time  0.109441823694E-12 and iteration  51805
Wrote normal  dump number 1369 at time  0.109522101453E-12 and iteration  51843
Wrote normal  dump number 1370 at time  0.109600266640E-12 and iteration  51880
Wrote normal  dump number 1371 at time  0.109680544399E-12 and iteration  51918
Wrote normal  dump number 1372 at time  0.109760822157E-12 and iteration  51956
Wrote normal  dump number 1373 at time  0.109841099916E-12 and iteration  51994
Wrote normal  dump number 1374 at time  0.109921377675E-12 and iteration  52032
Wrote normal  dump number 1375 at time  0.110001655434E-12 and iteration  52070
Wrote normal  dump number 1376 at time  0.110081933193E-12 and iteration  52108
Wrote normal  dump number 1377 at time  0.110160098379E-12 and iteration  52145
Wrote normal  dump number 1378 at time  0.110240376138E-12 and iteration  52183
Wrote normal  dump number 1379 at time  0.110320653897E-12 and iteration  52221
Wrote normal  dump number 1380 at time  0.110400931656E-12 and iteration  52259
Wrote normal  dump number 1381 at time  0.110481209415E-12 and iteration  52297
Wrote normal  dump number 1382 at time  0.110561487174E-12 and iteration  52335
Wrote normal  dump number 1383 at time  0.110641764933E-12 and iteration  52373
Wrote normal  dump number 1384 at time  0.110722042692E-12 and iteration  52411
Wrote normal  dump number 1385 at time  0.110800207878E-12 and iteration  52448
Wrote normal  dump number 1386 at time  0.110880485637E-12 and iteration  52486
Wrote normal  dump number 1387 at time  0.110960763396E-12 and iteration  52524
Wrote normal  dump number 1388 at time  0.111041041155E-12 and iteration  52562
Wrote normal  dump number 1389 at time  0.111121318914E-12 and iteration  52600
Wrote normal  dump number 1390 at time  0.111201596673E-12 and iteration  52638
Wrote normal  dump number 1391 at time  0.111281874432E-12 and iteration  52676
Wrote normal  dump number 1392 at time  0.111360039618E-12 and iteration  52713
Wrote normal  dump number 1393 at time  0.111440317377E-12 and iteration  52751
Wrote normal  dump number 1394 at time  0.111520595136E-12 and iteration  52789
Wrote normal  dump number 1395 at time  0.111600872895E-12 and iteration  52827
Wrote normal  dump number 1396 at time  0.111681150654E-12 and iteration  52865
Wrote normal  dump number 1397 at time  0.111761428412E-12 and iteration  52903
Wrote normal  dump number 1398 at time  0.111841706171E-12 and iteration  52941
Wrote normal  dump number 1399 at time  0.111921983930E-12 and iteration  52979
Wrote normal  dump number 1400 at time  0.112000149117E-12 and iteration  53016
Wrote normal  dump number 1401 at time  0.112080426876E-12 and iteration  53054
Wrote normal  dump number 1402 at time  0.112160704634E-12 and iteration  53092
Wrote normal  dump number 1403 at time  0.112240982393E-12 and iteration  53130
Wrote normal  dump number 1404 at time  0.112321260152E-12 and iteration  53168
Wrote normal  dump number 1405 at time  0.112401537911E-12 and iteration  53206
Wrote normal  dump number 1406 at time  0.112481815670E-12 and iteration  53244
Wrote normal  dump number 1407 at time  0.112562093429E-12 and iteration  53282
Wrote normal  dump number 1408 at time  0.112640258615E-12 and iteration  53319
Wrote normal  dump number 1409 at time  0.112720536374E-12 and iteration  53357
Wrote normal  dump number 1410 at time  0.112800814133E-12 and iteration  53395
Wrote normal  dump number 1411 at time  0.112881091892E-12 and iteration  53433
Wrote normal  dump number 1412 at time  0.112961369651E-12 and iteration  53471
Wrote normal  dump number 1413 at time  0.113041647410E-12 and iteration  53509
Wrote normal  dump number 1414 at time  0.113121925169E-12 and iteration  53547
Wrote normal  dump number 1415 at time  0.113200090355E-12 and iteration  53584
Wrote normal  dump number 1416 at time  0.113280368114E-12 and iteration  53622
Wrote normal  dump number 1417 at time  0.113360645873E-12 and iteration  53660
Wrote normal  dump number 1418 at time  0.113440923632E-12 and iteration  53698
Wrote normal  dump number 1419 at time  0.113521201391E-12 and iteration  53736
Wrote normal  dump number 1420 at time  0.113601479150E-12 and iteration  53774
Wrote normal  dump number 1421 at time  0.113681756909E-12 and iteration  53812
Wrote normal  dump number 1422 at time  0.113762034667E-12 and iteration  53850
Wrote normal  dump number 1423 at time  0.113840199854E-12 and iteration  53887
Wrote normal  dump number 1424 at time  0.113920477613E-12 and iteration  53925
Wrote normal  dump number 1425 at time  0.114000755372E-12 and iteration  53963
Wrote normal  dump number 1426 at time  0.114081033130E-12 and iteration  54001
Wrote normal  dump number 1427 at time  0.114161310889E-12 and iteration  54039
Wrote normal  dump number 1428 at time  0.114241588648E-12 and iteration  54077
Wrote normal  dump number 1429 at time  0.114321866407E-12 and iteration  54115
Wrote normal  dump number 1430 at time  0.114400031594E-12 and iteration  54152
Wrote normal  dump number 1431 at time  0.114480309352E-12 and iteration  54190
Wrote normal  dump number 1432 at time  0.114560587111E-12 and iteration  54228
Wrote normal  dump number 1433 at time  0.114640864870E-12 and iteration  54266
Wrote normal  dump number 1434 at time  0.114721142629E-12 and iteration  54304
Wrote normal  dump number 1435 at time  0.114801420388E-12 and iteration  54342
Wrote normal  dump number 1436 at time  0.114881698147E-12 and iteration  54380
Wrote normal  dump number 1437 at time  0.114961975906E-12 and iteration  54418
Wrote normal  dump number 1438 at time  0.115040141092E-12 and iteration  54455
Wrote normal  dump number 1439 at time  0.115120418851E-12 and iteration  54493
Wrote normal  dump number 1440 at time  0.115200696610E-12 and iteration  54531
Wrote normal  dump number 1441 at time  0.115280974369E-12 and iteration  54569
Wrote normal  dump number 1442 at time  0.115361252128E-12 and iteration  54607
Wrote normal  dump number 1443 at time  0.115441529887E-12 and iteration  54645
Wrote normal  dump number 1444 at time  0.115521807646E-12 and iteration  54683
Wrote normal  dump number 1445 at time  0.115602085405E-12 and iteration  54721
Wrote normal  dump number 1446 at time  0.115680250591E-12 and iteration  54758
Wrote normal  dump number 1447 at time  0.115760528350E-12 and iteration  54796
Wrote normal  dump number 1448 at time  0.115840806109E-12 and iteration  54834
Wrote normal  dump number 1449 at time  0.115921083868E-12 and iteration  54872
Wrote normal  dump number 1450 at time  0.116001361627E-12 and iteration  54910
Wrote normal  dump number 1451 at time  0.116081639385E-12 and iteration  54948
Wrote normal  dump number 1452 at time  0.116161917144E-12 and iteration  54986
Wrote normal  dump number 1453 at time  0.116240082331E-12 and iteration  55023
Wrote normal  dump number 1454 at time  0.116320360090E-12 and iteration  55061
Wrote normal  dump number 1455 at time  0.116400637849E-12 and iteration  55099
Wrote normal  dump number 1456 at time  0.116480915607E-12 and iteration  55137
Wrote normal  dump number 1457 at time  0.116561193366E-12 and iteration  55175
Wrote normal  dump number 1458 at time  0.116641471125E-12 and iteration  55213
Wrote normal  dump number 1459 at time  0.116721748884E-12 and iteration  55251
Wrote normal  dump number 1460 at time  0.116802026643E-12 and iteration  55289
Wrote normal  dump number 1461 at time  0.116880191829E-12 and iteration  55326
Wrote normal  dump number 1462 at time  0.116960469588E-12 and iteration  55364
Wrote normal  dump number 1463 at time  0.117040747347E-12 and iteration  55402
Wrote normal  dump number 1464 at time  0.117121025106E-12 and iteration  55440
Wrote normal  dump number 1465 at time  0.117201302865E-12 and iteration  55478
Wrote normal  dump number 1466 at time  0.117281580624E-12 and iteration  55516
Wrote normal  dump number 1467 at time  0.117361858383E-12 and iteration  55554
Wrote normal  dump number 1468 at time  0.117440023569E-12 and iteration  55591
Wrote normal  dump number 1469 at time  0.117520301328E-12 and iteration  55629
Wrote normal  dump number 1470 at time  0.117600579087E-12 and iteration  55667
Wrote normal  dump number 1471 at time  0.117680856846E-12 and iteration  55705
Wrote normal  dump number 1472 at time  0.117761134605E-12 and iteration  55743
Wrote normal  dump number 1473 at time  0.117841412364E-12 and iteration  55781
Wrote normal  dump number 1474 at time  0.117921690123E-12 and iteration  55819
Wrote normal  dump number 1475 at time  0.118001967882E-12 and iteration  55857
Wrote normal  dump number 1476 at time  0.118080133068E-12 and iteration  55894
Wrote normal  dump number 1477 at time  0.118160410827E-12 and iteration  55932
Wrote normal  dump number 1478 at time  0.118240688586E-12 and iteration  55970
Wrote normal  dump number 1479 at time  0.118320966345E-12 and iteration  56008
Wrote normal  dump number 1480 at time  0.118401244103E-12 and iteration  56046
Wrote normal  dump number 1481 at time  0.118481521862E-12 and iteration  56084
Wrote normal  dump number 1482 at time  0.118561799621E-12 and iteration  56122
Wrote normal  dump number 1483 at time  0.118642077380E-12 and iteration  56160
Wrote normal  dump number 1484 at time  0.118720242567E-12 and iteration  56197
Wrote normal  dump number 1485 at time  0.118800520325E-12 and iteration  56235
Wrote normal  dump number 1486 at time  0.118880798084E-12 and iteration  56273
Wrote normal  dump number 1487 at time  0.118961075843E-12 and iteration  56311
Wrote normal  dump number 1488 at time  0.119041353602E-12 and iteration  56349
Wrote normal  dump number 1489 at time  0.119121631361E-12 and iteration  56387
Wrote normal  dump number 1490 at time  0.119201909120E-12 and iteration  56425
Wrote normal  dump number 1491 at time  0.119280074306E-12 and iteration  56462
Wrote normal  dump number 1492 at time  0.119360352065E-12 and iteration  56500
Wrote normal  dump number 1493 at time  0.119440629824E-12 and iteration  56538
Wrote normal  dump number 1494 at time  0.119520907583E-12 and iteration  56576
Wrote normal  dump number 1495 at time  0.119601185342E-12 and iteration  56614
Wrote normal  dump number 1496 at time  0.119681463101E-12 and iteration  56652
Wrote normal  dump number 1497 at time  0.119761740860E-12 and iteration  56690
Wrote normal  dump number 1498 at time  0.119842018619E-12 and iteration  56728
Wrote normal  dump number 1499 at time  0.119920183805E-12 and iteration  56765
Wrote normal  dump number 1500 at time  0.120000461564E-12 and iteration  56803
Wrote normal  dump number 1501 at time  0.120080739323E-12 and iteration  56841
Wrote normal  dump number 1502 at time  0.120161017082E-12 and iteration  56879
Wrote normal  dump number 1503 at time  0.120241294841E-12 and iteration  56917
Wrote normal  dump number 1504 at time  0.120321572600E-12 and iteration  56955
Wrote normal  dump number 1505 at time  0.120401850358E-12 and iteration  56993
Wrote normal  dump number 1506 at time  0.120480015545E-12 and iteration  57030
Wrote normal  dump number 1507 at time  0.120560293304E-12 and iteration  57068
Wrote normal  dump number 1508 at time  0.120640571063E-12 and iteration  57106
Wrote normal  dump number 1509 at time  0.120720848821E-12 and iteration  57144
Wrote normal  dump number 1510 at time  0.120801126580E-12 and iteration  57182
Wrote normal  dump number 1511 at time  0.120881404339E-12 and iteration  57220
Wrote normal  dump number 1512 at time  0.120961682098E-12 and iteration  57258
Wrote normal  dump number 1513 at time  0.121041959857E-12 and iteration  57296
Wrote normal  dump number 1514 at time  0.121120125043E-12 and iteration  57333
Wrote normal  dump number 1515 at time  0.121200402802E-12 and iteration  57371
Wrote normal  dump number 1516 at time  0.121280680561E-12 and iteration  57409
Wrote normal  dump number 1517 at time  0.121360958320E-12 and iteration  57447
Wrote normal  dump number 1518 at time  0.121441236079E-12 and iteration  57485
Wrote normal  dump number 1519 at time  0.121521513838E-12 and iteration  57523
Wrote normal  dump number 1520 at time  0.121601791597E-12 and iteration  57561
Wrote normal  dump number 1521 at time  0.121682069356E-12 and iteration  57599
Wrote normal  dump number 1522 at time  0.121760234542E-12 and iteration  57636
Wrote normal  dump number 1523 at time  0.121840512301E-12 and iteration  57674
Wrote normal  dump number 1524 at time  0.121920790060E-12 and iteration  57712
Wrote normal  dump number 1525 at time  0.122001067819E-12 and iteration  57750
Wrote normal  dump number 1526 at time  0.122081345578E-12 and iteration  57788
Wrote normal  dump number 1527 at time  0.122161623337E-12 and iteration  57826
Wrote normal  dump number 1528 at time  0.122241901096E-12 and iteration  57864
Wrote normal  dump number 1529 at time  0.122320066282E-12 and iteration  57901
Wrote normal  dump number 1530 at time  0.122400344041E-12 and iteration  57939
Wrote normal  dump number 1531 at time  0.122480621800E-12 and iteration  57977
Wrote normal  dump number 1532 at time  0.122560899559E-12 and iteration  58015
Wrote normal  dump number 1533 at time  0.122641177318E-12 and iteration  58053
Wrote normal  dump number 1534 at time  0.122721455076E-12 and iteration  58091
Wrote normal  dump number 1535 at time  0.122801732835E-12 and iteration  58129
Wrote normal  dump number 1536 at time  0.122882010594E-12 and iteration  58167
Wrote normal  dump number 1537 at time  0.122960175781E-12 and iteration  58204
Wrote normal  dump number 1538 at time  0.123040453540E-12 and iteration  58242
Wrote normal  dump number 1539 at time  0.123120731298E-12 and iteration  58280
Wrote normal  dump number 1540 at time  0.123201009057E-12 and iteration  58318
Wrote normal  dump number 1541 at time  0.123281286816E-12 and iteration  58356
Wrote normal  dump number 1542 at time  0.123361564575E-12 and iteration  58394
Wrote normal  dump number 1543 at time  0.123441842334E-12 and iteration  58432
Wrote normal  dump number 1544 at time  0.123520007520E-12 and iteration  58469
Wrote normal  dump number 1545 at time  0.123600285279E-12 and iteration  58507
Wrote normal  dump number 1546 at time  0.123680563038E-12 and iteration  58545
Wrote normal  dump number 1547 at time  0.123760840797E-12 and iteration  58583
Wrote normal  dump number 1548 at time  0.123841118556E-12 and iteration  58621
Wrote normal  dump number 1549 at time  0.123921396315E-12 and iteration  58659
Wrote normal  dump number 1550 at time  0.124001674074E-12 and iteration  58697
Wrote normal  dump number 1551 at time  0.124081951833E-12 and iteration  58735
Wrote normal  dump number 1552 at time  0.124160117019E-12 and iteration  58772
Wrote normal  dump number 1553 at time  0.124240394778E-12 and iteration  58810
Wrote normal  dump number 1554 at time  0.124320672537E-12 and iteration  58848
Wrote normal  dump number 1555 at time  0.124400950296E-12 and iteration  58886
Wrote normal  dump number 1556 at time  0.124481228055E-12 and iteration  58924
Wrote normal  dump number 1557 at time  0.124561505814E-12 and iteration  58962
Wrote normal  dump number 1558 at time  0.124641783573E-12 and iteration  59000
Wrote normal  dump number 1559 at time  0.124722061331E-12 and iteration  59038
Wrote normal  dump number 1560 at time  0.124800226518E-12 and iteration  59075
Wrote normal  dump number 1561 at time  0.124880504277E-12 and iteration  59113
Wrote normal  dump number 1562 at time  0.124960782036E-12 and iteration  59151
Wrote normal  dump number 1563 at time  0.125041059794E-12 and iteration  59189
Wrote normal  dump number 1564 at time  0.125121337553E-12 and iteration  59227
Wrote normal  dump number 1565 at time  0.125201615312E-12 and iteration  59265
Wrote normal  dump number 1566 at time  0.125281893071E-12 and iteration  59303
Wrote normal  dump number 1567 at time  0.125360058258E-12 and iteration  59340
Wrote normal  dump number 1568 at time  0.125440336016E-12 and iteration  59378
Wrote normal  dump number 1569 at time  0.125520613775E-12 and iteration  59416
Wrote normal  dump number 1570 at time  0.125600891534E-12 and iteration  59454
Wrote normal  dump number 1571 at time  0.125681169293E-12 and iteration  59492
Wrote normal  dump number 1572 at time  0.125761447052E-12 and iteration  59530
Wrote normal  dump number 1573 at time  0.125841724811E-12 and iteration  59568
Wrote normal  dump number 1574 at time  0.125922002570E-12 and iteration  59606
Wrote normal  dump number 1575 at time  0.126000167756E-12 and iteration  59643
Wrote normal  dump number 1576 at time  0.126080445515E-12 and iteration  59681
Wrote normal  dump number 1577 at time  0.126160723274E-12 and iteration  59719
Wrote normal  dump number 1578 at time  0.126241001033E-12 and iteration  59757
Wrote normal  dump number 1579 at time  0.126321278792E-12 and iteration  59795
Wrote normal  dump number 1580 at time  0.126401556551E-12 and iteration  59833
Wrote normal  dump number 1581 at time  0.126481834310E-12 and iteration  59871
Wrote normal  dump number 1582 at time  0.126562112069E-12 and iteration  59909
Wrote normal  dump number 1583 at time  0.126640277255E-12 and iteration  59946
Wrote normal  dump number 1584 at time  0.126720555014E-12 and iteration  59984
Wrote normal  dump number 1585 at time  0.126800832773E-12 and iteration  60022
Wrote normal  dump number 1586 at time  0.126881110532E-12 and iteration  60060
Wrote normal  dump number 1587 at time  0.126961388291E-12 and iteration  60098
Wrote normal  dump number 1588 at time  0.127041666049E-12 and iteration  60136
Wrote normal  dump number 1589 at time  0.127121943808E-12 and iteration  60174
Wrote normal  dump number 1590 at time  0.127200108995E-12 and iteration  60211
Wrote normal  dump number 1591 at time  0.127280386754E-12 and iteration  60249
Wrote normal  dump number 1592 at time  0.127360664512E-12 and iteration  60287
Wrote normal  dump number 1593 at time  0.127440942271E-12 and iteration  60325
Wrote normal  dump number 1594 at time  0.127521220030E-12 and iteration  60363
Wrote normal  dump number 1595 at time  0.127601497789E-12 and iteration  60401
Wrote normal  dump number 1596 at time  0.127681775548E-12 and iteration  60439
Wrote normal  dump number 1597 at time  0.127762053307E-12 and iteration  60477
Wrote normal  dump number 1598 at time  0.127840218493E-12 and iteration  60514
Wrote normal  dump number 1599 at time  0.127920496252E-12 and iteration  60552
Wrote normal  dump number 1600 at time  0.128000774011E-12 and iteration  60590
Wrote normal  dump number 1601 at time  0.128081051770E-12 and iteration  60628
Wrote normal  dump number 1602 at time  0.128161329529E-12 and iteration  60666
Wrote normal  dump number 1603 at time  0.128241607288E-12 and iteration  60704
Wrote normal  dump number 1604 at time  0.128321885047E-12 and iteration  60742
Wrote normal  dump number 1605 at time  0.128400050233E-12 and iteration  60779
Wrote normal  dump number 1606 at time  0.128480327992E-12 and iteration  60817
Wrote normal  dump number 1607 at time  0.128560605751E-12 and iteration  60855
Wrote normal  dump number 1608 at time  0.128640883510E-12 and iteration  60893
Wrote normal  dump number 1609 at time  0.128721161269E-12 and iteration  60931
Wrote normal  dump number 1610 at time  0.128801439028E-12 and iteration  60969
Wrote normal  dump number 1611 at time  0.128881716787E-12 and iteration  61007
Wrote normal  dump number 1612 at time  0.128961994546E-12 and iteration  61045
Wrote normal  dump number 1613 at time  0.129040159732E-12 and iteration  61082
Wrote normal  dump number 1614 at time  0.129120437491E-12 and iteration  61120
Wrote normal  dump number 1615 at time  0.129200715250E-12 and iteration  61158
Wrote normal  dump number 1616 at time  0.129280993009E-12 and iteration  61196
Wrote normal  dump number 1617 at time  0.129361270767E-12 and iteration  61234
Wrote normal  dump number 1618 at time  0.129441548526E-12 and iteration  61272
Wrote normal  dump number 1619 at time  0.129521826285E-12 and iteration  61310
Wrote normal  dump number 1620 at time  0.129602104044E-12 and iteration  61348
Wrote normal  dump number 1621 at time  0.129680269231E-12 and iteration  61385
Wrote normal  dump number 1622 at time  0.129760546989E-12 and iteration  61423
Wrote normal  dump number 1623 at time  0.129840824748E-12 and iteration  61461
Wrote normal  dump number 1624 at time  0.129921102507E-12 and iteration  61499
Wrote normal  dump number 1625 at time  0.130001380266E-12 and iteration  61537
Wrote normal  dump number 1626 at time  0.130081658025E-12 and iteration  61575
Wrote normal  dump number 1627 at time  0.130161935784E-12 and iteration  61613
Wrote normal  dump number 1628 at time  0.130240100970E-12 and iteration  61650
Wrote normal  dump number 1629 at time  0.130320378729E-12 and iteration  61688
Wrote normal  dump number 1630 at time  0.130400656488E-12 and iteration  61726
Wrote normal  dump number 1631 at time  0.130480934247E-12 and iteration  61764
Wrote normal  dump number 1632 at time  0.130561212006E-12 and iteration  61802
Wrote normal  dump number 1633 at time  0.130641489765E-12 and iteration  61840
Wrote normal  dump number 1634 at time  0.130721767524E-12 and iteration  61878
Wrote normal  dump number 1635 at time  0.130802045283E-12 and iteration  61916
Wrote normal  dump number 1636 at time  0.130880210469E-12 and iteration  61953
Wrote normal  dump number 1637 at time  0.130960488228E-12 and iteration  61991
Wrote normal  dump number 1638 at time  0.131040765987E-12 and iteration  62029
