 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1665498654.718          

 Loaded 100000 particles of species "Electron"
Wrote normal  dump number 2802 at time  0.280222192914E-13 and iteration   8843
Wrote normal  dump number 2803 at time  0.280317258682E-13 and iteration   8846
Wrote normal  dump number 2804 at time  0.280412324449E-13 and iteration   8849
Wrote normal  dump number 2805 at time  0.280507390216E-13 and iteration   8852
Wrote normal  dump number 2806 at time  0.280602455983E-13 and iteration   8855
Wrote normal  dump number 2807 at time  0.280729210339E-13 and iteration   8859
Wrote normal  dump number 2808 at time  0.280824276106E-13 and iteration   8862
Wrote normal  dump number 2809 at time  0.280919341873E-13 and iteration   8865
Wrote normal  dump number 2810 at time  0.281014407641E-13 and iteration   8868
Wrote normal  dump number 2811 at time  0.281109473408E-13 and iteration   8871
Wrote normal  dump number 2812 at time  0.281204539175E-13 and iteration   8874
Wrote normal  dump number 2813 at time  0.281331293531E-13 and iteration   8878
Wrote normal  dump number 2814 at time  0.281426359298E-13 and iteration   8881
Wrote normal  dump number 2815 at time  0.281521425065E-13 and iteration   8884
Wrote normal  dump number 2816 at time  0.281616490832E-13 and iteration   8887
Wrote normal  dump number 2817 at time  0.281711556600E-13 and iteration   8890
Wrote normal  dump number 2818 at time  0.281806622367E-13 and iteration   8893
Wrote normal  dump number 2819 at time  0.281901688134E-13 and iteration   8896
Wrote normal  dump number 2820 at time  0.282028442490E-13 and iteration   8900
Wrote normal  dump number 2821 at time  0.282123508257E-13 and iteration   8903
Wrote normal  dump number 2822 at time  0.282218574024E-13 and iteration   8906
Wrote normal  dump number 2823 at time  0.282313639791E-13 and iteration   8909
Wrote normal  dump number 2824 at time  0.282408705558E-13 and iteration   8912
Wrote normal  dump number 2825 at time  0.282503771326E-13 and iteration   8915
Wrote normal  dump number 2826 at time  0.282630525682E-13 and iteration   8919
Wrote normal  dump number 2827 at time  0.282725591449E-13 and iteration   8922
Wrote normal  dump number 2828 at time  0.282820657216E-13 and iteration   8925
Wrote normal  dump number 2829 at time  0.282915722983E-13 and iteration   8928
Wrote normal  dump number 2830 at time  0.283010788750E-13 and iteration   8931
Wrote normal  dump number 2831 at time  0.283105854517E-13 and iteration   8934
Wrote normal  dump number 2832 at time  0.283200920285E-13 and iteration   8937
Wrote normal  dump number 2833 at time  0.283327674641E-13 and iteration   8941
Wrote normal  dump number 2834 at time  0.283422740408E-13 and iteration   8944
Wrote normal  dump number 2835 at time  0.283517806175E-13 and iteration   8947
Wrote normal  dump number 2836 at time  0.283612871942E-13 and iteration   8950
Wrote normal  dump number 2837 at time  0.283707937709E-13 and iteration   8953
Wrote normal  dump number 2838 at time  0.283803003476E-13 and iteration   8956
Wrote normal  dump number 2839 at time  0.283929757833E-13 and iteration   8960
Wrote normal  dump number 2840 at time  0.284024823600E-13 and iteration   8963
Wrote normal  dump number 2841 at time  0.284119889367E-13 and iteration   8966
Wrote normal  dump number 2842 at time  0.284214955134E-13 and iteration   8969
Wrote normal  dump number 2843 at time  0.284310020901E-13 and iteration   8972
Wrote normal  dump number 2844 at time  0.284405086668E-13 and iteration   8975
Wrote normal  dump number 2845 at time  0.284500152435E-13 and iteration   8978
Wrote normal  dump number 2846 at time  0.284626906792E-13 and iteration   8982
Wrote normal  dump number 2847 at time  0.284721972559E-13 and iteration   8985
Wrote normal  dump number 2848 at time  0.284817038326E-13 and iteration   8988
Wrote normal  dump number 2849 at time  0.284912104093E-13 and iteration   8991
Wrote normal  dump number 2850 at time  0.285007169860E-13 and iteration   8994
Wrote normal  dump number 2851 at time  0.285102235627E-13 and iteration   8997
Wrote normal  dump number 2852 at time  0.285228989983E-13 and iteration   9001
Wrote normal  dump number 2853 at time  0.285324055750E-13 and iteration   9004
Wrote normal  dump number 2854 at time  0.285419121518E-13 and iteration   9007
Wrote normal  dump number 2855 at time  0.285514187285E-13 and iteration   9010
Wrote normal  dump number 2856 at time  0.285609253052E-13 and iteration   9013
Wrote normal  dump number 2857 at time  0.285704318819E-13 and iteration   9016
Wrote normal  dump number 2858 at time  0.285831073175E-13 and iteration   9020
Wrote normal  dump number 2859 at time  0.285926138942E-13 and iteration   9023
Wrote normal  dump number 2860 at time  0.286021204709E-13 and iteration   9026
Wrote normal  dump number 2861 at time  0.286116270477E-13 and iteration   9029
Wrote normal  dump number 2862 at time  0.286211336244E-13 and iteration   9032
Wrote normal  dump number 2863 at time  0.286306402011E-13 and iteration   9035
Wrote normal  dump number 2864 at time  0.286401467778E-13 and iteration   9038
Wrote normal  dump number 2865 at time  0.286528222134E-13 and iteration   9042
Wrote normal  dump number 2866 at time  0.286623287901E-13 and iteration   9045
Wrote normal  dump number 2867 at time  0.286718353668E-13 and iteration   9048
Wrote normal  dump number 2868 at time  0.286813419436E-13 and iteration   9051
Wrote normal  dump number 2869 at time  0.286908485203E-13 and iteration   9054
Wrote normal  dump number 2870 at time  0.287003550970E-13 and iteration   9057
Wrote normal  dump number 2871 at time  0.287130305326E-13 and iteration   9061
Wrote normal  dump number 2872 at time  0.287225371093E-13 and iteration   9064
Wrote normal  dump number 2873 at time  0.287320436860E-13 and iteration   9067
Wrote normal  dump number 2874 at time  0.287415502627E-13 and iteration   9070
Wrote normal  dump number 2875 at time  0.287510568395E-13 and iteration   9073
Wrote normal  dump number 2876 at time  0.287605634162E-13 and iteration   9076
Wrote normal  dump number 2877 at time  0.287700699929E-13 and iteration   9079
Wrote normal  dump number 2878 at time  0.287827454285E-13 and iteration   9083
Wrote normal  dump number 2879 at time  0.287922520052E-13 and iteration   9086
Wrote normal  dump number 2880 at time  0.288017585819E-13 and iteration   9089
Wrote normal  dump number 2881 at time  0.288112651586E-13 and iteration   9092
Wrote normal  dump number 2882 at time  0.288207717353E-13 and iteration   9095
Wrote normal  dump number 2883 at time  0.288302783121E-13 and iteration   9098
Wrote normal  dump number 2884 at time  0.288429537477E-13 and iteration   9102
Wrote normal  dump number 2885 at time  0.288524603244E-13 and iteration   9105
Wrote normal  dump number 2886 at time  0.288619669011E-13 and iteration   9108
Wrote normal  dump number 2887 at time  0.288714734778E-13 and iteration   9111
Wrote normal  dump number 2888 at time  0.288809800545E-13 and iteration   9114
Wrote normal  dump number 2889 at time  0.288904866312E-13 and iteration   9117
Wrote normal  dump number 2890 at time  0.289031620669E-13 and iteration   9121
Wrote normal  dump number 2891 at time  0.289126686436E-13 and iteration   9124
Wrote normal  dump number 2892 at time  0.289221752203E-13 and iteration   9127
Wrote normal  dump number 2893 at time  0.289316817970E-13 and iteration   9130
Wrote normal  dump number 2894 at time  0.289411883737E-13 and iteration   9133
Wrote normal  dump number 2895 at time  0.289506949504E-13 and iteration   9136
Wrote normal  dump number 2896 at time  0.289602015271E-13 and iteration   9139
Wrote normal  dump number 2897 at time  0.289728769628E-13 and iteration   9143
Wrote normal  dump number 2898 at time  0.289823835395E-13 and iteration   9146
Wrote normal  dump number 2899 at time  0.289918901162E-13 and iteration   9149
Wrote normal  dump number 2900 at time  0.290013966929E-13 and iteration   9152
Wrote normal  dump number 2901 at time  0.290109032696E-13 and iteration   9155
Wrote normal  dump number 2902 at time  0.290204098463E-13 and iteration   9158
Wrote normal  dump number 2903 at time  0.290330852819E-13 and iteration   9162
Wrote normal  dump number 2904 at time  0.290425918587E-13 and iteration   9165
Wrote normal  dump number 2905 at time  0.290520984354E-13 and iteration   9168
Wrote normal  dump number 2906 at time  0.290616050121E-13 and iteration   9171
Wrote normal  dump number 2907 at time  0.290711115888E-13 and iteration   9174
Wrote normal  dump number 2908 at time  0.290806181655E-13 and iteration   9177
Wrote normal  dump number 2909 at time  0.290901247422E-13 and iteration   9180
Wrote normal  dump number 2910 at time  0.291028001778E-13 and iteration   9184
Wrote normal  dump number 2911 at time  0.291123067546E-13 and iteration   9187
Wrote normal  dump number 2912 at time  0.291218133313E-13 and iteration   9190
Wrote normal  dump number 2913 at time  0.291313199080E-13 and iteration   9193
Wrote normal  dump number 2914 at time  0.291408264847E-13 and iteration   9196
Wrote normal  dump number 2915 at time  0.291503330614E-13 and iteration   9199
Wrote normal  dump number 2916 at time  0.291630084970E-13 and iteration   9203
Wrote normal  dump number 2917 at time  0.291725150737E-13 and iteration   9206
Wrote normal  dump number 2918 at time  0.291820216504E-13 and iteration   9209
Wrote normal  dump number 2919 at time  0.291915282272E-13 and iteration   9212
Wrote normal  dump number 2920 at time  0.292010348039E-13 and iteration   9215
Wrote normal  dump number 2921 at time  0.292105413806E-13 and iteration   9218
Wrote normal  dump number 2922 at time  0.292200479573E-13 and iteration   9221
Wrote normal  dump number 2923 at time  0.292327233929E-13 and iteration   9225
Wrote normal  dump number 2924 at time  0.292422299696E-13 and iteration   9228
Wrote normal  dump number 2925 at time  0.292517365463E-13 and iteration   9231
Wrote normal  dump number 2926 at time  0.292612431231E-13 and iteration   9234
Wrote normal  dump number 2927 at time  0.292707496998E-13 and iteration   9237
Wrote normal  dump number 2928 at time  0.292802562765E-13 and iteration   9240
Wrote normal  dump number 2929 at time  0.292929317121E-13 and iteration   9244
Wrote normal  dump number 2930 at time  0.293024382888E-13 and iteration   9247
Wrote normal  dump number 2931 at time  0.293119448655E-13 and iteration   9250
Wrote normal  dump number 2932 at time  0.293214514422E-13 and iteration   9253
Wrote normal  dump number 2933 at time  0.293309580190E-13 and iteration   9256
Wrote normal  dump number 2934 at time  0.293404645957E-13 and iteration   9259
Wrote normal  dump number 2935 at time  0.293531400313E-13 and iteration   9263
Wrote normal  dump number 2936 at time  0.293626466080E-13 and iteration   9266
Wrote normal  dump number 2937 at time  0.293721531847E-13 and iteration   9269
Wrote normal  dump number 2938 at time  0.293816597614E-13 and iteration   9272
Wrote normal  dump number 2939 at time  0.293911663381E-13 and iteration   9275
Wrote normal  dump number 2940 at time  0.294006729149E-13 and iteration   9278
Wrote normal  dump number 2941 at time  0.294101794916E-13 and iteration   9281
Wrote normal  dump number 2942 at time  0.294228549272E-13 and iteration   9285
Wrote normal  dump number 2943 at time  0.294323615039E-13 and iteration   9288
Wrote normal  dump number 2944 at time  0.294418680806E-13 and iteration   9291
Wrote normal  dump number 2945 at time  0.294513746573E-13 and iteration   9294
Wrote normal  dump number 2946 at time  0.294608812340E-13 and iteration   9297
Wrote normal  dump number 2947 at time  0.294703878107E-13 and iteration   9300
Wrote normal  dump number 2948 at time  0.294830632464E-13 and iteration   9304
Wrote normal  dump number 2949 at time  0.294925698231E-13 and iteration   9307
Wrote normal  dump number 2950 at time  0.295020763998E-13 and iteration   9310
Wrote normal  dump number 2951 at time  0.295115829765E-13 and iteration   9313
Wrote normal  dump number 2952 at time  0.295210895532E-13 and iteration   9316
Wrote normal  dump number 2953 at time  0.295305961299E-13 and iteration   9319
Wrote normal  dump number 2954 at time  0.295401027066E-13 and iteration   9322
Wrote normal  dump number 2955 at time  0.295527781423E-13 and iteration   9326
Wrote normal  dump number 2956 at time  0.295622847190E-13 and iteration   9329
Wrote normal  dump number 2957 at time  0.295717912957E-13 and iteration   9332
Wrote normal  dump number 2958 at time  0.295812978724E-13 and iteration   9335
Wrote normal  dump number 2959 at time  0.295908044491E-13 and iteration   9338
Wrote normal  dump number 2960 at time  0.296003110258E-13 and iteration   9341
Wrote normal  dump number 2961 at time  0.296129864614E-13 and iteration   9345
Wrote normal  dump number 2962 at time  0.296224930382E-13 and iteration   9348
Wrote normal  dump number 2963 at time  0.296319996149E-13 and iteration   9351
Wrote normal  dump number 2964 at time  0.296415061916E-13 and iteration   9354
Wrote normal  dump number 2965 at time  0.296510127683E-13 and iteration   9357
Wrote normal  dump number 2966 at time  0.296605193450E-13 and iteration   9360
Wrote normal  dump number 2967 at time  0.296700259217E-13 and iteration   9363
Wrote normal  dump number 2968 at time  0.296827013573E-13 and iteration   9367
Wrote normal  dump number 2969 at time  0.296922079341E-13 and iteration   9370
Wrote normal  dump number 2970 at time  0.297017145108E-13 and iteration   9373
Wrote normal  dump number 2971 at time  0.297112210875E-13 and iteration   9376
Wrote normal  dump number 2972 at time  0.297207276642E-13 and iteration   9379
Wrote normal  dump number 2973 at time  0.297302342409E-13 and iteration   9382
Wrote normal  dump number 2974 at time  0.297429096765E-13 and iteration   9386
Wrote normal  dump number 2975 at time  0.297524162532E-13 and iteration   9389
Wrote normal  dump number 2976 at time  0.297619228299E-13 and iteration   9392
Wrote normal  dump number 2977 at time  0.297714294067E-13 and iteration   9395
Wrote normal  dump number 2978 at time  0.297809359834E-13 and iteration   9398
Wrote normal  dump number 2979 at time  0.297904425601E-13 and iteration   9401
Wrote normal  dump number 2980 at time  0.298031179957E-13 and iteration   9405
Wrote normal  dump number 2981 at time  0.298126245724E-13 and iteration   9408
Wrote normal  dump number 2982 at time  0.298221311491E-13 and iteration   9411
Wrote normal  dump number 2983 at time  0.298316377258E-13 and iteration   9414
Wrote normal  dump number 2984 at time  0.298411443026E-13 and iteration   9417
Wrote normal  dump number 2985 at time  0.298506508793E-13 and iteration   9420
Wrote normal  dump number 2986 at time  0.298601574560E-13 and iteration   9423
Wrote normal  dump number 2987 at time  0.298728328916E-13 and iteration   9427
Wrote normal  dump number 2988 at time  0.298823394683E-13 and iteration   9430
Wrote normal  dump number 2989 at time  0.298918460450E-13 and iteration   9433
Wrote normal  dump number 2990 at time  0.299013526217E-13 and iteration   9436
Wrote normal  dump number 2991 at time  0.299108591985E-13 and iteration   9439
Wrote normal  dump number 2992 at time  0.299203657752E-13 and iteration   9442
Wrote normal  dump number 2993 at time  0.299330412108E-13 and iteration   9446
Wrote normal  dump number 2994 at time  0.299425477875E-13 and iteration   9449
Wrote normal  dump number 2995 at time  0.299520543642E-13 and iteration   9452
Wrote normal  dump number 2996 at time  0.299615609409E-13 and iteration   9455
Wrote normal  dump number 2997 at time  0.299710675176E-13 and iteration   9458
Wrote normal  dump number 2998 at time  0.299805740944E-13 and iteration   9461
Wrote normal  dump number 2999 at time  0.299900806711E-13 and iteration   9464
Wrote normal  dump number 3000 at time  0.300027561067E-13 and iteration   9468
Wrote normal  dump number 3001 at time  0.300122626834E-13 and iteration   9471
Wrote normal  dump number 3002 at time  0.300217692601E-13 and iteration   9474
Wrote normal  dump number 3003 at time  0.300312758368E-13 and iteration   9477
Wrote normal  dump number 3004 at time  0.300407824135E-13 and iteration   9480
Wrote normal  dump number 3005 at time  0.300502889902E-13 and iteration   9483
Wrote normal  dump number 3006 at time  0.300629644259E-13 and iteration   9487
Wrote normal  dump number 3007 at time  0.300724710026E-13 and iteration   9490
Wrote normal  dump number 3008 at time  0.300819775793E-13 and iteration   9493
Wrote normal  dump number 3009 at time  0.300914841560E-13 and iteration   9496
Wrote normal  dump number 3010 at time  0.301009907327E-13 and iteration   9499
Wrote normal  dump number 3011 at time  0.301104973094E-13 and iteration   9502
Wrote normal  dump number 3012 at time  0.301200038861E-13 and iteration   9505
Wrote normal  dump number 3013 at time  0.301326793218E-13 and iteration   9509
Wrote normal  dump number 3014 at time  0.301421858985E-13 and iteration   9512
Wrote normal  dump number 3015 at time  0.301516924752E-13 and iteration   9515
Wrote normal  dump number 3016 at time  0.301611990519E-13 and iteration   9518
Wrote normal  dump number 3017 at time  0.301707056286E-13 and iteration   9521
Wrote normal  dump number 3018 at time  0.301802122053E-13 and iteration   9524
Wrote normal  dump number 3019 at time  0.301928876409E-13 and iteration   9528
Wrote normal  dump number 3020 at time  0.302023942177E-13 and iteration   9531
Wrote normal  dump number 3021 at time  0.302119007944E-13 and iteration   9534
Wrote normal  dump number 3022 at time  0.302214073711E-13 and iteration   9537
Wrote normal  dump number 3023 at time  0.302309139478E-13 and iteration   9540
Wrote normal  dump number 3024 at time  0.302404205245E-13 and iteration   9543
Wrote normal  dump number 3025 at time  0.302530959601E-13 and iteration   9547
Wrote normal  dump number 3026 at time  0.302626025368E-13 and iteration   9550
Wrote normal  dump number 3027 at time  0.302721091136E-13 and iteration   9553
Wrote normal  dump number 3028 at time  0.302816156903E-13 and iteration   9556
Wrote normal  dump number 3029 at time  0.302911222670E-13 and iteration   9559
Wrote normal  dump number 3030 at time  0.303006288437E-13 and iteration   9562
Wrote normal  dump number 3031 at time  0.303101354204E-13 and iteration   9565
Wrote normal  dump number 3032 at time  0.303228108560E-13 and iteration   9569
Wrote normal  dump number 3033 at time  0.303323174327E-13 and iteration   9572
Wrote normal  dump number 3034 at time  0.303418240095E-13 and iteration   9575
Wrote normal  dump number 3035 at time  0.303513305862E-13 and iteration   9578
Wrote normal  dump number 3036 at time  0.303608371629E-13 and iteration   9581
Wrote normal  dump number 3037 at time  0.303703437396E-13 and iteration   9584
Wrote normal  dump number 3038 at time  0.303830191752E-13 and iteration   9588
Wrote normal  dump number 3039 at time  0.303925257519E-13 and iteration   9591
Wrote normal  dump number 3040 at time  0.304020323286E-13 and iteration   9594
Wrote normal  dump number 3041 at time  0.304115389053E-13 and iteration   9597
Wrote normal  dump number 3042 at time  0.304210454821E-13 and iteration   9600
Wrote normal  dump number 3043 at time  0.304305520588E-13 and iteration   9603
Wrote normal  dump number 3044 at time  0.304400586355E-13 and iteration   9606
Wrote normal  dump number 3045 at time  0.304527340711E-13 and iteration   9610
Wrote normal  dump number 3046 at time  0.304622406478E-13 and iteration   9613
Wrote normal  dump number 3047 at time  0.304717472245E-13 and iteration   9616
Wrote normal  dump number 3048 at time  0.304812538012E-13 and iteration   9619
Wrote normal  dump number 3049 at time  0.304907603780E-13 and iteration   9622
Wrote normal  dump number 3050 at time  0.305002669547E-13 and iteration   9625
Wrote normal  dump number 3051 at time  0.305129423903E-13 and iteration   9629
Wrote normal  dump number 3052 at time  0.305224489670E-13 and iteration   9632
Wrote normal  dump number 3053 at time  0.305319555437E-13 and iteration   9635
Wrote normal  dump number 3054 at time  0.305414621204E-13 and iteration   9638
Wrote normal  dump number 3055 at time  0.305509686971E-13 and iteration   9641
Wrote normal  dump number 3056 at time  0.305604752739E-13 and iteration   9644
Wrote normal  dump number 3057 at time  0.305731507095E-13 and iteration   9648
Wrote normal  dump number 3058 at time  0.305826572862E-13 and iteration   9651
Wrote normal  dump number 3059 at time  0.305921638629E-13 and iteration   9654
Wrote normal  dump number 3060 at time  0.306016704396E-13 and iteration   9657
Wrote normal  dump number 3061 at time  0.306111770163E-13 and iteration   9660
Wrote normal  dump number 3062 at time  0.306206835930E-13 and iteration   9663
Wrote normal  dump number 3063 at time  0.306301901697E-13 and iteration   9666
Wrote normal  dump number 3064 at time  0.306428656054E-13 and iteration   9670
Wrote normal  dump number 3065 at time  0.306523721821E-13 and iteration   9673
Wrote normal  dump number 3066 at time  0.306618787588E-13 and iteration   9676
Wrote normal  dump number 3067 at time  0.306713853355E-13 and iteration   9679
Wrote normal  dump number 3068 at time  0.306808919122E-13 and iteration   9682
Wrote normal  dump number 3069 at time  0.306903984889E-13 and iteration   9685
Wrote normal  dump number 3070 at time  0.307030739246E-13 and iteration   9689
Wrote normal  dump number 3071 at time  0.307125805013E-13 and iteration   9692
Wrote normal  dump number 3072 at time  0.307220870780E-13 and iteration   9695
Wrote normal  dump number 3073 at time  0.307315936547E-13 and iteration   9698
Wrote normal  dump number 3074 at time  0.307411002314E-13 and iteration   9701
Wrote normal  dump number 3075 at time  0.307506068081E-13 and iteration   9704
Wrote normal  dump number 3076 at time  0.307601133848E-13 and iteration   9707
Wrote normal  dump number 3077 at time  0.307727888204E-13 and iteration   9711
Wrote normal  dump number 3078 at time  0.307822953972E-13 and iteration   9714
Wrote normal  dump number 3079 at time  0.307918019739E-13 and iteration   9717
Wrote normal  dump number 3080 at time  0.308013085506E-13 and iteration   9720
Wrote normal  dump number 3081 at time  0.308108151273E-13 and iteration   9723
Wrote normal  dump number 3082 at time  0.308203217040E-13 and iteration   9726
Wrote normal  dump number 3083 at time  0.308329971396E-13 and iteration   9730
Wrote normal  dump number 3084 at time  0.308425037163E-13 and iteration   9733
Wrote normal  dump number 3085 at time  0.308520102931E-13 and iteration   9736
Wrote normal  dump number 3086 at time  0.308615168698E-13 and iteration   9739
Wrote normal  dump number 3087 at time  0.308710234465E-13 and iteration   9742
Wrote normal  dump number 3088 at time  0.308805300232E-13 and iteration   9745
Wrote normal  dump number 3089 at time  0.308900365999E-13 and iteration   9748
Wrote normal  dump number 3090 at time  0.309027120355E-13 and iteration   9752
Wrote normal  dump number 3091 at time  0.309122186122E-13 and iteration   9755
Wrote normal  dump number 3092 at time  0.309217251890E-13 and iteration   9758
Wrote normal  dump number 3093 at time  0.309312317657E-13 and iteration   9761
Wrote normal  dump number 3094 at time  0.309407383424E-13 and iteration   9764
Wrote normal  dump number 3095 at time  0.309502449191E-13 and iteration   9767
Wrote normal  dump number 3096 at time  0.309629203547E-13 and iteration   9771
Wrote normal  dump number 3097 at time  0.309724269314E-13 and iteration   9774
Wrote normal  dump number 3098 at time  0.309819335081E-13 and iteration   9777
Wrote normal  dump number 3099 at time  0.309914400848E-13 and iteration   9780
Wrote normal  dump number 3100 at time  0.310009466616E-13 and iteration   9783
Wrote normal  dump number 3101 at time  0.310104532383E-13 and iteration   9786
Wrote normal  dump number 3102 at time  0.310231286739E-13 and iteration   9790
Wrote normal  dump number 3103 at time  0.310326352506E-13 and iteration   9793
Wrote normal  dump number 3104 at time  0.310421418273E-13 and iteration   9796
Wrote normal  dump number 3105 at time  0.310516484040E-13 and iteration   9799
Wrote normal  dump number 3106 at time  0.310611549807E-13 and iteration   9802
Wrote normal  dump number 3107 at time  0.310706615575E-13 and iteration   9805
Wrote normal  dump number 3108 at time  0.310801681342E-13 and iteration   9808
Wrote normal  dump number 3109 at time  0.310928435698E-13 and iteration   9812
Wrote normal  dump number 3110 at time  0.311023501465E-13 and iteration   9815
Wrote normal  dump number 3111 at time  0.311118567232E-13 and iteration   9818
Wrote normal  dump number 3112 at time  0.311213632999E-13 and iteration   9821
Wrote normal  dump number 3113 at time  0.311308698766E-13 and iteration   9824
Wrote normal  dump number 3114 at time  0.311403764534E-13 and iteration   9827
Wrote normal  dump number 3115 at time  0.311530518890E-13 and iteration   9831
Wrote normal  dump number 3116 at time  0.311625584657E-13 and iteration   9834
Wrote normal  dump number 3117 at time  0.311720650424E-13 and iteration   9837
Wrote normal  dump number 3118 at time  0.311815716191E-13 and iteration   9840
Wrote normal  dump number 3119 at time  0.311910781958E-13 and iteration   9843
Wrote normal  dump number 3120 at time  0.312005847725E-13 and iteration   9846
Wrote normal  dump number 3121 at time  0.312100913493E-13 and iteration   9849
Wrote normal  dump number 3122 at time  0.312227667849E-13 and iteration   9853
Wrote normal  dump number 3123 at time  0.312322733616E-13 and iteration   9856
Wrote normal  dump number 3124 at time  0.312417799383E-13 and iteration   9859
Wrote normal  dump number 3125 at time  0.312512865150E-13 and iteration   9862
Wrote normal  dump number 3126 at time  0.312607930917E-13 and iteration   9865
Wrote normal  dump number 3127 at time  0.312702996684E-13 and iteration   9868
Wrote normal  dump number 3128 at time  0.312829751041E-13 and iteration   9872
Wrote normal  dump number 3129 at time  0.312924816808E-13 and iteration   9875
Wrote normal  dump number 3130 at time  0.313019882575E-13 and iteration   9878
Wrote normal  dump number 3131 at time  0.313114948342E-13 and iteration   9881
Wrote normal  dump number 3132 at time  0.313210014109E-13 and iteration   9884
Wrote normal  dump number 3133 at time  0.313305079876E-13 and iteration   9887
Wrote normal  dump number 3134 at time  0.313400145643E-13 and iteration   9890
Wrote normal  dump number 3135 at time  0.313526899999E-13 and iteration   9894
Wrote normal  dump number 3136 at time  0.313621965767E-13 and iteration   9897
Wrote normal  dump number 3137 at time  0.313717031534E-13 and iteration   9900
Wrote normal  dump number 3138 at time  0.313812097301E-13 and iteration   9903
Wrote normal  dump number 3139 at time  0.313907163068E-13 and iteration   9906
Wrote normal  dump number 3140 at time  0.314002228835E-13 and iteration   9909
Wrote normal  dump number 3141 at time  0.314128983191E-13 and iteration   9913
Wrote normal  dump number 3142 at time  0.314224048958E-13 and iteration   9916
Wrote normal  dump number 3143 at time  0.314319114726E-13 and iteration   9919
Wrote normal  dump number 3144 at time  0.314414180493E-13 and iteration   9922
Wrote normal  dump number 3145 at time  0.314509246260E-13 and iteration   9925
Wrote normal  dump number 3146 at time  0.314604312027E-13 and iteration   9928
Wrote normal  dump number 3147 at time  0.314731066383E-13 and iteration   9932
Wrote normal  dump number 3148 at time  0.314826132150E-13 and iteration   9935
Wrote normal  dump number 3149 at time  0.314921197917E-13 and iteration   9938
Wrote normal  dump number 3150 at time  0.315016263685E-13 and iteration   9941
Wrote normal  dump number 3151 at time  0.315111329452E-13 and iteration   9944
Wrote normal  dump number 3152 at time  0.315206395219E-13 and iteration   9947
Wrote normal  dump number 3153 at time  0.315301460986E-13 and iteration   9950
Wrote normal  dump number 3154 at time  0.315428215342E-13 and iteration   9954
Wrote normal  dump number 3155 at time  0.315523281109E-13 and iteration   9957
Wrote normal  dump number 3156 at time  0.315618346876E-13 and iteration   9960
Wrote normal  dump number 3157 at time  0.315713412644E-13 and iteration   9963
Wrote normal  dump number 3158 at time  0.315808478411E-13 and iteration   9966
Wrote normal  dump number 3159 at time  0.315903544178E-13 and iteration   9969
Wrote normal  dump number 3160 at time  0.316030298534E-13 and iteration   9973
Wrote normal  dump number 3161 at time  0.316125364301E-13 and iteration   9976
Wrote normal  dump number 3162 at time  0.316220430068E-13 and iteration   9979
Wrote normal  dump number 3163 at time  0.316315495835E-13 and iteration   9982
Wrote normal  dump number 3164 at time  0.316410561602E-13 and iteration   9985
Wrote normal  dump number 3165 at time  0.316505627370E-13 and iteration   9988
Wrote normal  dump number 3166 at time  0.316600693137E-13 and iteration   9991
Wrote normal  dump number 3167 at time  0.316727447493E-13 and iteration   9995
Wrote normal  dump number 3168 at time  0.316822513260E-13 and iteration   9998
Wrote normal  dump number 3169 at time  0.316917579027E-13 and iteration  10001
Wrote normal  dump number 3170 at time  0.317012644794E-13 and iteration  10004
Wrote normal  dump number 3171 at time  0.317107710561E-13 and iteration  10007
Wrote normal  dump number 3172 at time  0.317202776329E-13 and iteration  10010
Wrote normal  dump number 3173 at time  0.317329530685E-13 and iteration  10014
Wrote normal  dump number 3174 at time  0.317424596452E-13 and iteration  10017
Wrote normal  dump number 3175 at time  0.317519662219E-13 and iteration  10020
Wrote normal  dump number 3176 at time  0.317614727986E-13 and iteration  10023
Wrote normal  dump number 3177 at time  0.317709793753E-13 and iteration  10026
Wrote normal  dump number 3178 at time  0.317804859520E-13 and iteration  10029
Wrote normal  dump number 3179 at time  0.317931613877E-13 and iteration  10033
Wrote normal  dump number 3180 at time  0.318026679644E-13 and iteration  10036
Wrote normal  dump number 3181 at time  0.318121745411E-13 and iteration  10039
Wrote normal  dump number 3182 at time  0.318216811178E-13 and iteration  10042
Wrote normal  dump number 3183 at time  0.318311876945E-13 and iteration  10045
Wrote normal  dump number 3184 at time  0.318406942712E-13 and iteration  10048
Wrote normal  dump number 3185 at time  0.318502008479E-13 and iteration  10051
Wrote normal  dump number 3186 at time  0.318628762836E-13 and iteration  10055
Wrote normal  dump number 3187 at time  0.318723828603E-13 and iteration  10058
Wrote normal  dump number 3188 at time  0.318818894370E-13 and iteration  10061
Wrote normal  dump number 3189 at time  0.318913960137E-13 and iteration  10064
Wrote normal  dump number 3190 at time  0.319009025904E-13 and iteration  10067
Wrote normal  dump number 3191 at time  0.319104091671E-13 and iteration  10070
Wrote normal  dump number 3192 at time  0.319230846027E-13 and iteration  10074
Wrote normal  dump number 3193 at time  0.319325911794E-13 and iteration  10077
Wrote normal  dump number 3194 at time  0.319420977562E-13 and iteration  10080
Wrote normal  dump number 3195 at time  0.319516043329E-13 and iteration  10083
Wrote normal  dump number 3196 at time  0.319611109096E-13 and iteration  10086
Wrote normal  dump number 3197 at time  0.319706174863E-13 and iteration  10089
Wrote normal  dump number 3198 at time  0.319801240630E-13 and iteration  10092
Wrote normal  dump number 3199 at time  0.319927994986E-13 and iteration  10096
