 EPOCH1D v4.17.16   v4.17.16-0-g3088d845-clean 1681888352.344          

 Loaded 90000 particles of species "Electron"
Wrote normal  dump number 6462 at time  0.193860224906E-12 and iteration 183530
Wrote normal  dump number 6463 at time  0.193890857208E-12 and iteration 183559
Wrote normal  dump number 6464 at time  0.193920433225E-12 and iteration 183587
Wrote normal  dump number 6465 at time  0.193950009241E-12 and iteration 183615
Wrote normal  dump number 6466 at time  0.193980641544E-12 and iteration 183644
Wrote normal  dump number 6467 at time  0.194010217560E-12 and iteration 183672
Wrote normal  dump number 6468 at time  0.194040849863E-12 and iteration 183701
Wrote normal  dump number 6469 at time  0.194070425880E-12 and iteration 183729
Wrote normal  dump number 6470 at time  0.194100001896E-12 and iteration 183757
Wrote normal  dump number 6471 at time  0.194130634199E-12 and iteration 183786
Wrote normal  dump number 6472 at time  0.194160210215E-12 and iteration 183814
Wrote normal  dump number 6473 at time  0.194190842518E-12 and iteration 183843
Wrote normal  dump number 6474 at time  0.194220418534E-12 and iteration 183871
Wrote normal  dump number 6475 at time  0.194251050837E-12 and iteration 183900
Wrote normal  dump number 6476 at time  0.194280626854E-12 and iteration 183928
Wrote normal  dump number 6477 at time  0.194310202870E-12 and iteration 183956
Wrote normal  dump number 6478 at time  0.194340835173E-12 and iteration 183985
Wrote normal  dump number 6479 at time  0.194370411189E-12 and iteration 184013
Wrote normal  dump number 6480 at time  0.194401043492E-12 and iteration 184042
Wrote normal  dump number 6481 at time  0.194430619508E-12 and iteration 184070
Wrote normal  dump number 6482 at time  0.194460195525E-12 and iteration 184098
Wrote normal  dump number 6483 at time  0.194490827828E-12 and iteration 184127
Wrote normal  dump number 6484 at time  0.194520403844E-12 and iteration 184155
Wrote normal  dump number 6485 at time  0.194551036147E-12 and iteration 184184
Wrote normal  dump number 6486 at time  0.194580612163E-12 and iteration 184212
Wrote normal  dump number 6487 at time  0.194610188180E-12 and iteration 184240
Wrote normal  dump number 6488 at time  0.194640820482E-12 and iteration 184269
Wrote normal  dump number 6489 at time  0.194670396499E-12 and iteration 184297
Wrote normal  dump number 6490 at time  0.194701028802E-12 and iteration 184326
Wrote normal  dump number 6491 at time  0.194730604818E-12 and iteration 184354
Wrote normal  dump number 6492 at time  0.194760180835E-12 and iteration 184382
Wrote normal  dump number 6493 at time  0.194790813137E-12 and iteration 184411
Wrote normal  dump number 6494 at time  0.194820389154E-12 and iteration 184439
Wrote normal  dump number 6495 at time  0.194851021456E-12 and iteration 184468
Wrote normal  dump number 6496 at time  0.194880597473E-12 and iteration 184496
Wrote normal  dump number 6497 at time  0.194910173489E-12 and iteration 184524
Wrote normal  dump number 6498 at time  0.194940805792E-12 and iteration 184553
Wrote normal  dump number 6499 at time  0.194970381809E-12 and iteration 184581
Wrote normal  dump number 6500 at time  0.195001014111E-12 and iteration 184610
Wrote normal  dump number 6501 at time  0.195030590128E-12 and iteration 184638
Wrote normal  dump number 6502 at time  0.195060166144E-12 and iteration 184666
Wrote normal  dump number 6503 at time  0.195090798447E-12 and iteration 184695
Wrote normal  dump number 6504 at time  0.195120374463E-12 and iteration 184723
Wrote normal  dump number 6505 at time  0.195151006766E-12 and iteration 184752
Wrote normal  dump number 6506 at time  0.195180582782E-12 and iteration 184780
Wrote normal  dump number 6507 at time  0.195210158799E-12 and iteration 184808
Wrote normal  dump number 6508 at time  0.195240791102E-12 and iteration 184837
Wrote normal  dump number 6509 at time  0.195270367118E-12 and iteration 184865
Wrote normal  dump number 6510 at time  0.195300999421E-12 and iteration 184894
Wrote normal  dump number 6511 at time  0.195330575437E-12 and iteration 184922
Wrote normal  dump number 6512 at time  0.195360151454E-12 and iteration 184950
Wrote normal  dump number 6513 at time  0.195390783756E-12 and iteration 184979
Wrote normal  dump number 6514 at time  0.195420359773E-12 and iteration 185007
Wrote normal  dump number 6515 at time  0.195450992076E-12 and iteration 185036
Wrote normal  dump number 6516 at time  0.195480568092E-12 and iteration 185064
Wrote normal  dump number 6517 at time  0.195510144109E-12 and iteration 185092
Wrote normal  dump number 6518 at time  0.195540776411E-12 and iteration 185121
Wrote normal  dump number 6519 at time  0.195570352428E-12 and iteration 185149
Wrote normal  dump number 6520 at time  0.195600984730E-12 and iteration 185178
Wrote normal  dump number 6521 at time  0.195630560747E-12 and iteration 185206
Wrote normal  dump number 6522 at time  0.195660136763E-12 and iteration 185234
Wrote normal  dump number 6523 at time  0.195690769066E-12 and iteration 185263
Wrote normal  dump number 6524 at time  0.195720345083E-12 and iteration 185291
Wrote normal  dump number 6525 at time  0.195750977385E-12 and iteration 185320
Wrote normal  dump number 6526 at time  0.195780553402E-12 and iteration 185348
Wrote normal  dump number 6527 at time  0.195810129418E-12 and iteration 185376
Wrote normal  dump number 6528 at time  0.195840761721E-12 and iteration 185405
Wrote normal  dump number 6529 at time  0.195870337737E-12 and iteration 185433
Wrote normal  dump number 6530 at time  0.195900970040E-12 and iteration 185462
Wrote normal  dump number 6531 at time  0.195930546057E-12 and iteration 185490
Wrote normal  dump number 6532 at time  0.195960122073E-12 and iteration 185518
Wrote normal  dump number 6533 at time  0.195990754376E-12 and iteration 185547
Wrote normal  dump number 6534 at time  0.196020330392E-12 and iteration 185575
Wrote normal  dump number 6535 at time  0.196050962695E-12 and iteration 185604
Wrote normal  dump number 6536 at time  0.196080538711E-12 and iteration 185632
Wrote normal  dump number 6537 at time  0.196110114728E-12 and iteration 185660
Wrote normal  dump number 6538 at time  0.196140747030E-12 and iteration 185689
Wrote normal  dump number 6539 at time  0.196170323047E-12 and iteration 185717
Wrote normal  dump number 6540 at time  0.196200955350E-12 and iteration 185746
Wrote normal  dump number 6541 at time  0.196230531366E-12 and iteration 185774
Wrote normal  dump number 6542 at time  0.196260107383E-12 and iteration 185802
Wrote normal  dump number 6543 at time  0.196290739685E-12 and iteration 185831
Wrote normal  dump number 6544 at time  0.196320315702E-12 and iteration 185859
Wrote normal  dump number 6545 at time  0.196350948004E-12 and iteration 185888
Wrote normal  dump number 6546 at time  0.196380524021E-12 and iteration 185916
Wrote normal  dump number 6547 at time  0.196410100037E-12 and iteration 185944
Wrote normal  dump number 6548 at time  0.196440732340E-12 and iteration 185973
Wrote normal  dump number 6549 at time  0.196470308357E-12 and iteration 186001
Wrote normal  dump number 6550 at time  0.196500940659E-12 and iteration 186030
Wrote normal  dump number 6551 at time  0.196530516676E-12 and iteration 186058
Wrote normal  dump number 6552 at time  0.196560092692E-12 and iteration 186086
Wrote normal  dump number 6553 at time  0.196590724995E-12 and iteration 186115
Wrote normal  dump number 6554 at time  0.196620301011E-12 and iteration 186143
Wrote normal  dump number 6555 at time  0.196650933314E-12 and iteration 186172
Wrote normal  dump number 6556 at time  0.196680509331E-12 and iteration 186200
Wrote normal  dump number 6557 at time  0.196710085347E-12 and iteration 186228
Wrote normal  dump number 6558 at time  0.196740717650E-12 and iteration 186257
Wrote normal  dump number 6559 at time  0.196770293666E-12 and iteration 186285
Wrote normal  dump number 6560 at time  0.196800925969E-12 and iteration 186314
Wrote normal  dump number 6561 at time  0.196830501985E-12 and iteration 186342
Wrote normal  dump number 6562 at time  0.196860078002E-12 and iteration 186370
Wrote normal  dump number 6563 at time  0.196890710305E-12 and iteration 186399
Wrote normal  dump number 6564 at time  0.196920286321E-12 and iteration 186427
Wrote normal  dump number 6565 at time  0.196950918624E-12 and iteration 186456
Wrote normal  dump number 6566 at time  0.196980494640E-12 and iteration 186484
Wrote normal  dump number 6567 at time  0.197010070657E-12 and iteration 186512
Wrote normal  dump number 6568 at time  0.197040702959E-12 and iteration 186541
Wrote normal  dump number 6569 at time  0.197070278976E-12 and iteration 186569
Wrote normal  dump number 6570 at time  0.197100911279E-12 and iteration 186598
Wrote normal  dump number 6571 at time  0.197130487295E-12 and iteration 186626
Wrote normal  dump number 6572 at time  0.197160063311E-12 and iteration 186654
Wrote normal  dump number 6573 at time  0.197190695614E-12 and iteration 186683
Wrote normal  dump number 6574 at time  0.197220271631E-12 and iteration 186711
Wrote normal  dump number 6575 at time  0.197250903933E-12 and iteration 186740
Wrote normal  dump number 6576 at time  0.197280479950E-12 and iteration 186768
Wrote normal  dump number 6577 at time  0.197310055966E-12 and iteration 186796
Wrote normal  dump number 6578 at time  0.197340688269E-12 and iteration 186825
Wrote normal  dump number 6579 at time  0.197370264285E-12 and iteration 186853
Wrote normal  dump number 6580 at time  0.197400896588E-12 and iteration 186882
Wrote normal  dump number 6581 at time  0.197430472605E-12 and iteration 186910
Wrote normal  dump number 6582 at time  0.197460048621E-12 and iteration 186938
Wrote normal  dump number 6583 at time  0.197490680924E-12 and iteration 186967
Wrote normal  dump number 6584 at time  0.197520256940E-12 and iteration 186995
Wrote normal  dump number 6585 at time  0.197550889243E-12 and iteration 187024
Wrote normal  dump number 6586 at time  0.197580465259E-12 and iteration 187052
Wrote normal  dump number 6587 at time  0.197610041276E-12 and iteration 187080
Wrote normal  dump number 6588 at time  0.197640673579E-12 and iteration 187109
Wrote normal  dump number 6589 at time  0.197670249595E-12 and iteration 187137
Wrote normal  dump number 6590 at time  0.197700881898E-12 and iteration 187166
Wrote normal  dump number 6591 at time  0.197730457914E-12 and iteration 187194
Wrote normal  dump number 6592 at time  0.197760033931E-12 and iteration 187222
Wrote normal  dump number 6593 at time  0.197790666233E-12 and iteration 187251
Wrote normal  dump number 6594 at time  0.197820242250E-12 and iteration 187279
Wrote normal  dump number 6595 at time  0.197850874553E-12 and iteration 187308
Wrote normal  dump number 6596 at time  0.197880450569E-12 and iteration 187336
Wrote normal  dump number 6597 at time  0.197910026585E-12 and iteration 187364
Wrote normal  dump number 6598 at time  0.197940658888E-12 and iteration 187393
Wrote normal  dump number 6599 at time  0.197970234905E-12 and iteration 187421
Wrote normal  dump number 6600 at time  0.198000867207E-12 and iteration 187450
Wrote normal  dump number 6601 at time  0.198030443224E-12 and iteration 187478
Wrote normal  dump number 6602 at time  0.198060019240E-12 and iteration 187506
Wrote normal  dump number 6603 at time  0.198090651543E-12 and iteration 187535
Wrote normal  dump number 6604 at time  0.198120227559E-12 and iteration 187563
Wrote normal  dump number 6605 at time  0.198150859862E-12 and iteration 187592
Wrote normal  dump number 6606 at time  0.198180435879E-12 and iteration 187620
Wrote normal  dump number 6607 at time  0.198210011895E-12 and iteration 187648
Wrote normal  dump number 6608 at time  0.198240644198E-12 and iteration 187677
Wrote normal  dump number 6609 at time  0.198270220214E-12 and iteration 187705
Wrote normal  dump number 6610 at time  0.198300852517E-12 and iteration 187734
Wrote normal  dump number 6611 at time  0.198330428533E-12 and iteration 187762
Wrote normal  dump number 6612 at time  0.198360004550E-12 and iteration 187790
Wrote normal  dump number 6613 at time  0.198390636853E-12 and iteration 187819
Wrote normal  dump number 6614 at time  0.198420212869E-12 and iteration 187847
Wrote normal  dump number 6615 at time  0.198450845172E-12 and iteration 187876
Wrote normal  dump number 6616 at time  0.198480421188E-12 and iteration 187904
Wrote normal  dump number 6617 at time  0.198511053491E-12 and iteration 187933
Wrote normal  dump number 6618 at time  0.198540629507E-12 and iteration 187961
Wrote normal  dump number 6619 at time  0.198570205524E-12 and iteration 187989
Wrote normal  dump number 6620 at time  0.198600837827E-12 and iteration 188018
Wrote normal  dump number 6621 at time  0.198630413843E-12 and iteration 188046
Wrote normal  dump number 6622 at time  0.198661046146E-12 and iteration 188075
Wrote normal  dump number 6623 at time  0.198690622162E-12 and iteration 188103
Wrote normal  dump number 6624 at time  0.198720198179E-12 and iteration 188131
Wrote normal  dump number 6625 at time  0.198750830481E-12 and iteration 188160
Wrote normal  dump number 6626 at time  0.198780406498E-12 and iteration 188188
Wrote normal  dump number 6627 at time  0.198811038801E-12 and iteration 188217
Wrote normal  dump number 6628 at time  0.198840614817E-12 and iteration 188245
Wrote normal  dump number 6629 at time  0.198870190833E-12 and iteration 188273
Wrote normal  dump number 6630 at time  0.198900823136E-12 and iteration 188302
Wrote normal  dump number 6631 at time  0.198930399153E-12 and iteration 188330
Wrote normal  dump number 6632 at time  0.198961031455E-12 and iteration 188359
Wrote normal  dump number 6633 at time  0.198990607472E-12 and iteration 188387
Wrote normal  dump number 6634 at time  0.199020183488E-12 and iteration 188415
Wrote normal  dump number 6635 at time  0.199050815791E-12 and iteration 188444
Wrote normal  dump number 6636 at time  0.199080391807E-12 and iteration 188472
Wrote normal  dump number 6637 at time  0.199111024110E-12 and iteration 188501
Wrote normal  dump number 6638 at time  0.199140600127E-12 and iteration 188529
Wrote normal  dump number 6639 at time  0.199170176143E-12 and iteration 188557
Wrote normal  dump number 6640 at time  0.199200808446E-12 and iteration 188586
Wrote normal  dump number 6641 at time  0.199230384462E-12 and iteration 188614
Wrote normal  dump number 6642 at time  0.199261016765E-12 and iteration 188643
Wrote normal  dump number 6643 at time  0.199290592781E-12 and iteration 188671
Wrote normal  dump number 6644 at time  0.199320168798E-12 and iteration 188699
Wrote normal  dump number 6645 at time  0.199350801101E-12 and iteration 188728
Wrote normal  dump number 6646 at time  0.199380377117E-12 and iteration 188756
Wrote normal  dump number 6647 at time  0.199411009420E-12 and iteration 188785
Wrote normal  dump number 6648 at time  0.199440585436E-12 and iteration 188813
Wrote normal  dump number 6649 at time  0.199470161453E-12 and iteration 188841
Wrote normal  dump number 6650 at time  0.199500793755E-12 and iteration 188870
Wrote normal  dump number 6651 at time  0.199530369772E-12 and iteration 188898
Wrote normal  dump number 6652 at time  0.199561002075E-12 and iteration 188927
Wrote normal  dump number 6653 at time  0.199590578091E-12 and iteration 188955
Wrote normal  dump number 6654 at time  0.199620154107E-12 and iteration 188983
Wrote normal  dump number 6655 at time  0.199650786410E-12 and iteration 189012
Wrote normal  dump number 6656 at time  0.199680362427E-12 and iteration 189040
Wrote normal  dump number 6657 at time  0.199710994729E-12 and iteration 189069
Wrote normal  dump number 6658 at time  0.199740570746E-12 and iteration 189097
Wrote normal  dump number 6659 at time  0.199770146762E-12 and iteration 189125
Wrote normal  dump number 6660 at time  0.199800779065E-12 and iteration 189154
Wrote normal  dump number 6661 at time  0.199830355081E-12 and iteration 189182
Wrote normal  dump number 6662 at time  0.199860987384E-12 and iteration 189211
Wrote normal  dump number 6663 at time  0.199890563401E-12 and iteration 189239
Wrote normal  dump number 6664 at time  0.199920139417E-12 and iteration 189267
Wrote normal  dump number 6665 at time  0.199950771720E-12 and iteration 189296
Wrote normal  dump number 6666 at time  0.199980347736E-12 and iteration 189324
Wrote normal  dump number 6667 at time  0.200010980039E-12 and iteration 189353
Wrote normal  dump number 6668 at time  0.200040556055E-12 and iteration 189381
Wrote normal  dump number 6669 at time  0.200070132072E-12 and iteration 189409
Wrote normal  dump number 6670 at time  0.200100764375E-12 and iteration 189438
Wrote normal  dump number 6671 at time  0.200130340391E-12 and iteration 189466
Wrote normal  dump number 6672 at time  0.200160972694E-12 and iteration 189495
Wrote normal  dump number 6673 at time  0.200190548710E-12 and iteration 189523
Wrote normal  dump number 6674 at time  0.200220124727E-12 and iteration 189551
Wrote normal  dump number 6675 at time  0.200250757029E-12 and iteration 189580
Wrote normal  dump number 6676 at time  0.200280333046E-12 and iteration 189608
Wrote normal  dump number 6677 at time  0.200310965349E-12 and iteration 189637
Wrote normal  dump number 6678 at time  0.200340541365E-12 and iteration 189665
Wrote normal  dump number 6679 at time  0.200370117381E-12 and iteration 189693
Wrote normal  dump number 6680 at time  0.200400749684E-12 and iteration 189722
Wrote normal  dump number 6681 at time  0.200430325701E-12 and iteration 189750
Wrote normal  dump number 6682 at time  0.200460958003E-12 and iteration 189779
Wrote normal  dump number 6683 at time  0.200490534020E-12 and iteration 189807
Wrote normal  dump number 6684 at time  0.200520110036E-12 and iteration 189835
Wrote normal  dump number 6685 at time  0.200550742339E-12 and iteration 189864
Wrote normal  dump number 6686 at time  0.200580318355E-12 and iteration 189892
Wrote normal  dump number 6687 at time  0.200610950658E-12 and iteration 189921
Wrote normal  dump number 6688 at time  0.200640526675E-12 and iteration 189949
Wrote normal  dump number 6689 at time  0.200670102691E-12 and iteration 189977
Wrote normal  dump number 6690 at time  0.200700734994E-12 and iteration 190006
Wrote normal  dump number 6691 at time  0.200730311010E-12 and iteration 190034
Wrote normal  dump number 6692 at time  0.200760943313E-12 and iteration 190063
Wrote normal  dump number 6693 at time  0.200790519329E-12 and iteration 190091
Wrote normal  dump number 6694 at time  0.200820095346E-12 and iteration 190119
Wrote normal  dump number 6695 at time  0.200850727649E-12 and iteration 190148
Wrote normal  dump number 6696 at time  0.200880303665E-12 and iteration 190176
Wrote normal  dump number 6697 at time  0.200910935968E-12 and iteration 190205
Wrote normal  dump number 6698 at time  0.200940511984E-12 and iteration 190233
Wrote normal  dump number 6699 at time  0.200970088001E-12 and iteration 190261
Wrote normal  dump number 6700 at time  0.201000720303E-12 and iteration 190290
Wrote normal  dump number 6701 at time  0.201030296320E-12 and iteration 190318
Wrote normal  dump number 6702 at time  0.201060928623E-12 and iteration 190347
Wrote normal  dump number 6703 at time  0.201090504639E-12 and iteration 190375
Wrote normal  dump number 6704 at time  0.201120080655E-12 and iteration 190403
Wrote normal  dump number 6705 at time  0.201150712958E-12 and iteration 190432
Wrote normal  dump number 6706 at time  0.201180288975E-12 and iteration 190460
Wrote normal  dump number 6707 at time  0.201210921277E-12 and iteration 190489
Wrote normal  dump number 6708 at time  0.201240497294E-12 and iteration 190517
Wrote normal  dump number 6709 at time  0.201270073310E-12 and iteration 190545
Wrote normal  dump number 6710 at time  0.201300705613E-12 and iteration 190574
Wrote normal  dump number 6711 at time  0.201330281629E-12 and iteration 190602
Wrote normal  dump number 6712 at time  0.201360913932E-12 and iteration 190631
Wrote normal  dump number 6713 at time  0.201390489949E-12 and iteration 190659
Wrote normal  dump number 6714 at time  0.201420065965E-12 and iteration 190687
Wrote normal  dump number 6715 at time  0.201450698268E-12 and iteration 190716
Wrote normal  dump number 6716 at time  0.201480274284E-12 and iteration 190744
Wrote normal  dump number 6717 at time  0.201510906587E-12 and iteration 190773
Wrote normal  dump number 6718 at time  0.201540482603E-12 and iteration 190801
Wrote normal  dump number 6719 at time  0.201570058620E-12 and iteration 190829
Wrote normal  dump number 6720 at time  0.201600690923E-12 and iteration 190858
Wrote normal  dump number 6721 at time  0.201630266939E-12 and iteration 190886
Wrote normal  dump number 6722 at time  0.201660899242E-12 and iteration 190915
Wrote normal  dump number 6723 at time  0.201690475258E-12 and iteration 190943
Wrote normal  dump number 6724 at time  0.201720051275E-12 and iteration 190971
Wrote normal  dump number 6725 at time  0.201750683577E-12 and iteration 191000
Wrote normal  dump number 6726 at time  0.201780259594E-12 and iteration 191028
Wrote normal  dump number 6727 at time  0.201810891897E-12 and iteration 191057
Wrote normal  dump number 6728 at time  0.201840467913E-12 and iteration 191085
Wrote normal  dump number 6729 at time  0.201870043929E-12 and iteration 191113
Wrote normal  dump number 6730 at time  0.201900676232E-12 and iteration 191142
Wrote normal  dump number 6731 at time  0.201930252249E-12 and iteration 191170
Wrote normal  dump number 6732 at time  0.201960884551E-12 and iteration 191199
Wrote normal  dump number 6733 at time  0.201990460568E-12 and iteration 191227
Wrote normal  dump number 6734 at time  0.202020036584E-12 and iteration 191255
Wrote normal  dump number 6735 at time  0.202050668887E-12 and iteration 191284
Wrote normal  dump number 6736 at time  0.202080244903E-12 and iteration 191312
Wrote normal  dump number 6737 at time  0.202110877206E-12 and iteration 191341
Wrote normal  dump number 6738 at time  0.202140453223E-12 and iteration 191369
Wrote normal  dump number 6739 at time  0.202170029239E-12 and iteration 191397
Wrote normal  dump number 6740 at time  0.202200661542E-12 and iteration 191426
Wrote normal  dump number 6741 at time  0.202230237558E-12 and iteration 191454
Wrote normal  dump number 6742 at time  0.202260869861E-12 and iteration 191483
Wrote normal  dump number 6743 at time  0.202290445877E-12 and iteration 191511
Wrote normal  dump number 6744 at time  0.202320021894E-12 and iteration 191539
Wrote normal  dump number 6745 at time  0.202350654197E-12 and iteration 191568
Wrote normal  dump number 6746 at time  0.202380230213E-12 and iteration 191596
Wrote normal  dump number 6747 at time  0.202410862516E-12 and iteration 191625
Wrote normal  dump number 6748 at time  0.202440438532E-12 and iteration 191653
Wrote normal  dump number 6749 at time  0.202470014549E-12 and iteration 191681
Wrote normal  dump number 6750 at time  0.202500646851E-12 and iteration 191710
Wrote normal  dump number 6751 at time  0.202530222868E-12 and iteration 191738
Wrote normal  dump number 6752 at time  0.202560855171E-12 and iteration 191767
Wrote normal  dump number 6753 at time  0.202590431187E-12 and iteration 191795
Wrote normal  dump number 6754 at time  0.202620007204E-12 and iteration 191823
Wrote normal  dump number 6755 at time  0.202650639506E-12 and iteration 191852
Wrote normal  dump number 6756 at time  0.202680215523E-12 and iteration 191880
Wrote normal  dump number 6757 at time  0.202710847825E-12 and iteration 191909
Wrote normal  dump number 6758 at time  0.202740423842E-12 and iteration 191937
Wrote normal  dump number 6759 at time  0.202771056145E-12 and iteration 191966
Wrote normal  dump number 6760 at time  0.202800632161E-12 and iteration 191994
Wrote normal  dump number 6761 at time  0.202830208178E-12 and iteration 192022
Wrote normal  dump number 6762 at time  0.202860840480E-12 and iteration 192051
Wrote normal  dump number 6763 at time  0.202890416497E-12 and iteration 192079
Wrote normal  dump number 6764 at time  0.202921048799E-12 and iteration 192108
Wrote normal  dump number 6765 at time  0.202950624816E-12 and iteration 192136
Wrote normal  dump number 6766 at time  0.202980200832E-12 and iteration 192164
Wrote normal  dump number 6767 at time  0.203010833135E-12 and iteration 192193
Wrote normal  dump number 6768 at time  0.203040409151E-12 and iteration 192221
Wrote normal  dump number 6769 at time  0.203071041454E-12 and iteration 192250
Wrote normal  dump number 6770 at time  0.203100617471E-12 and iteration 192278
Wrote normal  dump number 6771 at time  0.203130193487E-12 and iteration 192306
Wrote normal  dump number 6772 at time  0.203160825790E-12 and iteration 192335
Wrote normal  dump number 6773 at time  0.203190401806E-12 and iteration 192363
Wrote normal  dump number 6774 at time  0.203221034109E-12 and iteration 192392
Wrote normal  dump number 6775 at time  0.203250610125E-12 and iteration 192420
Wrote normal  dump number 6776 at time  0.203280186142E-12 and iteration 192448
Wrote normal  dump number 6777 at time  0.203310818445E-12 and iteration 192477
Wrote normal  dump number 6778 at time  0.203340394461E-12 and iteration 192505
Wrote normal  dump number 6779 at time  0.203371026764E-12 and iteration 192534
Wrote normal  dump number 6780 at time  0.203400602780E-12 and iteration 192562
Wrote normal  dump number 6781 at time  0.203430178797E-12 and iteration 192590
Wrote normal  dump number 6782 at time  0.203460811099E-12 and iteration 192619
Wrote normal  dump number 6783 at time  0.203490387116E-12 and iteration 192647
Wrote normal  dump number 6784 at time  0.203521019419E-12 and iteration 192676
Wrote normal  dump number 6785 at time  0.203550595435E-12 and iteration 192704
Wrote normal  dump number 6786 at time  0.203580171452E-12 and iteration 192732
Wrote normal  dump number 6787 at time  0.203610803754E-12 and iteration 192761
Wrote normal  dump number 6788 at time  0.203640379771E-12 and iteration 192789
Wrote normal  dump number 6789 at time  0.203671012073E-12 and iteration 192818
Wrote normal  dump number 6790 at time  0.203700588090E-12 and iteration 192846
Wrote normal  dump number 6791 at time  0.203730164106E-12 and iteration 192874
Wrote normal  dump number 6792 at time  0.203760796409E-12 and iteration 192903
Wrote normal  dump number 6793 at time  0.203790372426E-12 and iteration 192931
Wrote normal  dump number 6794 at time  0.203821004728E-12 and iteration 192960
Wrote normal  dump number 6795 at time  0.203850580745E-12 and iteration 192988
Wrote normal  dump number 6796 at time  0.203880156761E-12 and iteration 193016
Wrote normal  dump number 6797 at time  0.203910789064E-12 and iteration 193045
Wrote normal  dump number 6798 at time  0.203940365080E-12 and iteration 193073
Wrote normal  dump number 6799 at time  0.203970997383E-12 and iteration 193102
Wrote normal  dump number 6800 at time  0.204000573400E-12 and iteration 193130
Wrote normal  dump number 6801 at time  0.204030149416E-12 and iteration 193158
Wrote normal  dump number 6802 at time  0.204060781719E-12 and iteration 193187
Wrote normal  dump number 6803 at time  0.204090357735E-12 and iteration 193215
Wrote normal  dump number 6804 at time  0.204120990038E-12 and iteration 193244
Wrote normal  dump number 6805 at time  0.204150566054E-12 and iteration 193272
Wrote normal  dump number 6806 at time  0.204180142071E-12 and iteration 193300
Wrote normal  dump number 6807 at time  0.204210774373E-12 and iteration 193329
Wrote normal  dump number 6808 at time  0.204240350390E-12 and iteration 193357
Wrote normal  dump number 6809 at time  0.204270982693E-12 and iteration 193386
Wrote normal  dump number 6810 at time  0.204300558709E-12 and iteration 193414
Wrote normal  dump number 6811 at time  0.204330134726E-12 and iteration 193442
Wrote normal  dump number 6812 at time  0.204360767028E-12 and iteration 193471
Wrote normal  dump number 6813 at time  0.204390343045E-12 and iteration 193499
Wrote normal  dump number 6814 at time  0.204420975347E-12 and iteration 193528
Wrote normal  dump number 6815 at time  0.204450551364E-12 and iteration 193556
Wrote normal  dump number 6816 at time  0.204480127380E-12 and iteration 193584
Wrote normal  dump number 6817 at time  0.204510759683E-12 and iteration 193613
Wrote normal  dump number 6818 at time  0.204540335700E-12 and iteration 193641
Wrote normal  dump number 6819 at time  0.204570968002E-12 and iteration 193670
Wrote normal  dump number 6820 at time  0.204600544019E-12 and iteration 193698
Wrote normal  dump number 6821 at time  0.204630120035E-12 and iteration 193726
Wrote normal  dump number 6822 at time  0.204660752338E-12 and iteration 193755
Wrote normal  dump number 6823 at time  0.204690328354E-12 and iteration 193783
Wrote normal  dump number 6824 at time  0.204720960657E-12 and iteration 193812
Wrote normal  dump number 6825 at time  0.204750536674E-12 and iteration 193840
Wrote normal  dump number 6826 at time  0.204780112690E-12 and iteration 193868
Wrote normal  dump number 6827 at time  0.204810744993E-12 and iteration 193897
Wrote normal  dump number 6828 at time  0.204840321009E-12 and iteration 193925
Wrote normal  dump number 6829 at time  0.204870953312E-12 and iteration 193954
Wrote normal  dump number 6830 at time  0.204900529328E-12 and iteration 193982
Wrote normal  dump number 6831 at time  0.204930105345E-12 and iteration 194010
Wrote normal  dump number 6832 at time  0.204960737648E-12 and iteration 194039
Wrote normal  dump number 6833 at time  0.204990313664E-12 and iteration 194067
Wrote normal  dump number 6834 at time  0.205020945967E-12 and iteration 194096
Wrote normal  dump number 6835 at time  0.205050521983E-12 and iteration 194124
Wrote normal  dump number 6836 at time  0.205080098000E-12 and iteration 194152
Wrote normal  dump number 6837 at time  0.205110730302E-12 and iteration 194181
Wrote normal  dump number 6838 at time  0.205140306319E-12 and iteration 194209
Wrote normal  dump number 6839 at time  0.205170938621E-12 and iteration 194238
Wrote normal  dump number 6840 at time  0.205200514638E-12 and iteration 194266
Wrote normal  dump number 6841 at time  0.205230090654E-12 and iteration 194294
Wrote normal  dump number 6842 at time  0.205260722957E-12 and iteration 194323
Wrote normal  dump number 6843 at time  0.205290298974E-12 and iteration 194351
Wrote normal  dump number 6844 at time  0.205320931276E-12 and iteration 194380
Wrote normal  dump number 6845 at time  0.205350507293E-12 and iteration 194408
Wrote normal  dump number 6846 at time  0.205380083309E-12 and iteration 194436
Wrote normal  dump number 6847 at time  0.205410715612E-12 and iteration 194465
Wrote normal  dump number 6848 at time  0.205440291628E-12 and iteration 194493
Wrote normal  dump number 6849 at time  0.205470923931E-12 and iteration 194522
Wrote normal  dump number 6850 at time  0.205500499948E-12 and iteration 194550
Wrote normal  dump number 6851 at time  0.205530075964E-12 and iteration 194578
Wrote normal  dump number 6852 at time  0.205560708267E-12 and iteration 194607
Wrote normal  dump number 6853 at time  0.205590284283E-12 and iteration 194635
Wrote normal  dump number 6854 at time  0.205620916586E-12 and iteration 194664
Wrote normal  dump number 6855 at time  0.205650492602E-12 and iteration 194692
Wrote normal  dump number 6856 at time  0.205680068619E-12 and iteration 194720
Wrote normal  dump number 6857 at time  0.205710700922E-12 and iteration 194749
Wrote normal  dump number 6858 at time  0.205740276938E-12 and iteration 194777
Wrote normal  dump number 6859 at time  0.205770909241E-12 and iteration 194806
